timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
114838195,0.0,0.0,0.0,0.0
114839701,0.0,0.0,0.0,0.0
115039421,0.0,0.0,0.0,0.0
115237558,0.0,0.0,0.0,0.0
115441738,0.0,0.0,0.0,0.0
115641421,0.0,0.0,0.0,0.0
115839599,0.0,0.0,0.0,0.0
116039278,0.0,0.0,0.0,0.0
116238956,0.0,0.0,0.0,0.0
116438640,0.0,0.0,0.0,0.0
116638360,0.0,0.0,0.0,0.0
116841044,0.0,0.0,0.0,0.0
117040679,0.0,0.0,0.0,0.0
117240362,0.0,0.0,0.0,0.0
117440041,0.0,0.0,0.0,0.0
117639723,0.0,0.0,0.0,0.0
117839448,0.0,0.0,0.0,0.0
118037582,0.0,0.0,0.0,0.0
118241769,0.0,0.0,0.0,0.0
118441446,0.0,0.0,0.0,0.0
118639625,0.0,0.0,0.0,0.0
118839309,0.0,0.0,0.0,0.0
119038987,0.0,0.0,0.0,0.0
119238667,0.0,0.0,0.0,0.0
119438395,0.0,0.0,0.0,0.0
119641077,0.0,0.0,0.0,0.0
119840714,-0.00010648128,-6.133873e-05,0.0,0.0
120040398,0.0032483616,-0.0051314584,-0.003277996,0.0
120240078,0.0019624557,-0.009835017,-0.0050644004,0.0
120439757,0.0013331103,-0.013744617,-0.0050231307,0.0
120639483,-0.0002072749,-0.017378801,-0.005466332,0.0
120837616,-0.00076158345,-0.01967769,-0.0046560382,0.0
121041802,-0.0002966322,-0.020557174,-0.0036037927,0.0
121240021,-0.0006929207,-0.021811536,-0.0031756724,0.0
121439657,-0.0015654266,-0.02239754,-0.0019617497,0.0
121639334,-0.0014283677,-0.024043921,-0.0013669817,0.0
121839015,-0.0018530912,-0.026487058,-0.0011648602,0.0
122038690,-0.0021019324,-0.027170895,-0.0013691422,0.0
122238411,-0.0017629956,-0.028788436,-0.0023949791,0.0
122441091,0.0003372111,-0.029834235,-0.0021248409,0.0
122640724,0.0016953499,-0.03098001,-0.0030597574,0.0
122840403,0.004033253,-0.030789737,-0.003145418,0.0
123040078,0.004413071,-0.030790832,-0.003381471,0.0
123239752,0.0060091848,-0.030372202,-0.004115318,0.0
123439475,0.0065497383,-0.030516524,-0.0034716574,0.0
123637599,0.0065293065,-0.030782532,-0.003906371,0.0
123841779,0.005502481,-0.0305649,-0.0039712256,0.0
124041455,0.0064013074,-0.03018747,-0.0036478273,0.0
124239625,0.00411086,-0.030515468,-0.004673695,0.0
124439300,0.0024682106,-0.030889647,-0.0047841365,0.0
124638975,0.0014245732,-0.030466806,-0.0057237716,0.0
124838649,0.00096110697,-0.029843898,-0.006609559,0.0
125038365,0.00122314,-0.029375644,-0.0063067,0.0
125241044,0.0020849125,-0.028428383,-0.0070586167,0.0
125440669,0.0019165811,-0.027579116,-0.0071307365,0.0
125640343,0.0013091206,-0.027290402,-0.007016787,0.0
125840016,0.00010239534,-0.027181186,-0.0077287895,0.0
126039689,-0.0011941004,-0.026407331,-0.007384496,0.0
126239406,-0.0016014376,-0.025608456,-0.0077696275,0.0
126437529,-0.0010965278,-0.024940187,-0.007991755,0.0
126641710,0.0009197053,-0.024489962,-0.008088698,0.0
126841384,0.0041823965,-0.023636686,-0.008577903,0.0
127039553,0.005965773,-0.023159243,-0.008112382,0.0
127239251,0.005536711,-0.022711214,-0.007435677,0.0
127438891,0.0058212616,-0.022086611,-0.0072981953,0.0
127638560,0.004407237,-0.022374881,-0.0061909975,0.0
127838280,0.0015249264,-0.022355389,-0.0060975384,0.0
128040953,0.0005884865,-0.023311686,-0.0060713016,0.0
128240574,2.5315618e-05,-0.024638668,-0.0055288337,0.0
128440246,0.00035720228,-0.024918295,-0.0060236184,0.0
128639918,0.0009923732,-0.024899807,-0.005544416,0.0
128839590,0.0012161521,-0.025053175,-0.00553408,0.0
129039299,0.00064104405,-0.024821816,-0.0057856725,0.0
129238923,0.00022617703,-0.024939178,-0.005202533,0.0
129441596,-0.00040247582,-0.02472799,-0.005465656,0.0
129641263,-0.00094813714,-0.025412226,-0.005425248,0.0
129840946,-0.0015292242,-0.025291162,-0.0048713824,0.0
130039102,-0.0018507418,-0.025039243,-0.005290748,0.0
130238769,-0.0019233223,-0.02489067,-0.0048309993,0.0
130438438,-0.002011844,-0.024762915,-0.004966714,0.0
130638154,-0.0015987895,-0.025168661,-0.0049670185,0.0
130840823,-0.0009154273,-0.02521022,-0.004494277,0.0
131040443,-0.0001717514,-0.025636403,-0.004890468,0.0
131240112,0.0001555394,-0.025279786,-0.004717331,0.0
131439783,0.00092782575,-0.025383728,-0.0043460065,0.0
131639446,0.0006267929,-0.025235962,-0.004435602,0.0
131839163,0.0020525071,-0.025620885,-0.0036538462,0.0
132038784,0.0026024163,-0.025497448,-0.0035187956,0.0
132241453,0.003487707,-0.025347244,-0.0031643193,0.0
132441115,0.004211862,-0.024739482,-0.0024041967,0.0
132640784,0.0047833174,-0.025010798,-0.0020686863,0.0
132840455,0.0050818385,-0.024845025,-0.001133016,0.0
133038617,0.004207192,-0.023854028,-0.0004183301,0.0
133238284,0.005071197,-0.02386792,-0.0002881803,0.0
133437998,0.0050201137,-0.024716986,0.00062009395,0.0
133640664,0.003397246,-0.024697745,0.0006403323,0.0
133840284,0.0018293647,-0.025170896,0.00043603638,0.0
134039950,0.00025322975,-0.025568273,0.00061568257,0.0
134239613,-0.0006786285,-0.025768124,5.0233164e-05,0.0
134439285,-0.0016521615,-0.026074316,0.00016420278,0.0
134638991,-0.0026954839,-0.026944237,-0.00024569817,0.0
134838613,-0.0030672466,-0.027151847,-0.0006674001,0.0
135041281,-0.0038459434,-0.027475215,-0.0006652334,0.0
135240945,-0.0050385986,-0.027738307,-0.0012735083,0.0
135440610,-0.0056348466,-0.027613128,-0.0015389982,0.0
135640272,-0.005968353,-0.028473146,-0.0015779939,0.0
135838434,-0.0044161393,-0.0301374,-0.002621683,0.0
136038101,-0.00264435,-0.030219685,-0.0028787204,0.0
136237814,-0.0022381586,-0.030409774,-0.0037067803,0.0
136441938,-0.00095525756,-0.030843286,-0.0046494934,0.0
136640097,-0.0006173047,-0.030341888,-0.005262585,0.0
136839763,0.0012716332,-0.029027129,-0.006357408,0.0
137039429,0.0031821195,-0.028040333,-0.006815217,0.0
137239090,0.003763757,-0.02682867,-0.007293665,0.0
137438801,0.001494412,-0.027401567,-0.008200792,0.0
137638420,0.0009681696,-0.027818354,-0.008537882,0.0
137841085,0.0016703273,-0.027573252,-0.009236339,0.0
138040748,0.0020343882,-0.027746107,-0.009709529,0.0
138240414,0.0007204662,-0.028330436,-0.009604624,0.0
138440075,-0.0017966102,-0.028271312,-0.009898498,0.0
138639783,-0.0015754068,-0.02855701,-0.010031715,0.0
138839403,-0.0017337961,-0.029026879,-0.009885078,0.0
139037607,-0.0012952595,-0.028983004,-0.0103226835,0.0
139241731,-0.00010113996,-0.028263679,-0.010319152,0.0
139441397,0.0011188065,-0.02746191,-0.010437371,0.0
139639554,0.0025969027,-0.026939195,-0.010871627,0.0
139839217,0.0031120877,-0.026740093,-0.01066198,0.0
140038881,0.0032517216,-0.026039192,-0.010875897,0.0
140238588,0.001123345,-0.026215041,-0.010834436,0.0
140438207,0.0021026176,-0.025653863,-0.010757746,0.0
140640870,0.0043973294,-0.025174556,-0.0112188095,0.0
140840531,0.007706813,-0.025254294,-0.0109292045,0.0
141040196,0.010715088,-0.025014183,-0.011011375,0.0
141239856,0.011854896,-0.024768801,-0.011172206,0.0
141439563,0.013028448,-0.023774566,-0.010970518,0.0
141639180,0.013353284,-0.023520384,-0.011221596,0.0
141838844,0.012435356,-0.02364597,-0.010945043,0.0
142041503,0.013051588,-0.023264019,-0.010805102,0.0
142241173,0.01321077,-0.02268554,-0.010843783,0.0
142440833,0.0127571495,-0.023159245,-0.010499353,0.0
142638990,0.012354753,-0.023773232,-0.010797745,0.0
142838653,0.009095725,-0.025132071,-0.010864942,0.0
143038356,0.0066178273,-0.025720527,-0.010649506,0.0
143237972,0.0069731055,-0.02510498,-0.010895233,0.0
143440635,0.0063150506,-0.024451898,-0.010685126,0.0
143640298,0.006613912,-0.023445597,-0.010889491,0.0
143839956,0.0077000475,-0.022764709,-0.011749813,0.0
144039618,0.0077084512,-0.021944014,-0.010701521,0.0
144239321,0.008636946,-0.020759005,-0.011219631,0.0
144438936,0.00934213,-0.02064452,-0.011576641,0.0
144638599,0.013183321,-0.020706927,-0.01209556,0.0
144841261,0.015755799,-0.021927774,-0.012913956,0.0
145040923,0.017522804,-0.02313211,-0.012875036,0.0
145240578,0.018713802,-0.024319168,-0.012881937,0.0
145440286,0.018868277,-0.024596661,-0.012813768,0.0
145639903,0.021017194,-0.023726283,-0.012334621,0.0
145838102,0.019067809,-0.020896444,-0.012895603,0.0
146037720,0.025547871,-0.020605361,-0.013306855,0.0
146241882,0.023390034,-0.015808059,-0.013388223,0.0
146440039,0.018154835,-0.012551222,-0.012823401,0.0
146639700,0.016957749,-0.011840626,-0.012641783,0.0
146839357,0.016957749,-0.011840626,-0.012641783,0.0
147039064,0.016957749,-0.011840626,-0.012641783,0.0
147238677,0.016957749,-0.011840626,-0.012641783,0.0
147438340,0.016957749,-0.011840626,-0.012641783,0.0
147641004,0.016957749,-0.011840626,-0.012641783,0.0
147840663,0.016957749,-0.011840626,-0.012641783,0.0
148040356,0.016957749,-0.011840626,-0.012641783,0.0
148240027,0.016957749,-0.011840626,-0.012641783,0.0
