timestamp,data_rate,rate_multiplier,tx_rate_avg,tx_error_rate_avg,tx_message_count,tx_buffer_overruns,rx_rate_avg,rx_message_count,rx_message_lost_count,rx_buffer_overruns,rx_parse_errors,rx_packet_drop_count,rx_message_lost_rate,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,heartbeat_type_antenna_tracker,heartbeat_type_gcs,heartbeat_type_onboard_controller,heartbeat_type_gimbal,heartbeat_type_adsb,heartbeat_type_camera,heartbeat_component_telemetry_radio,heartbeat_component_log,heartbeat_component_osd,heartbeat_component_obstacle_avoidance,heartbeat_component_vio,heartbeat_component_pairing_manager,heartbeat_component_udp_bridge,heartbeat_component_uart_bridge,avoidance_system_healthy
114362769,5000000.0,1.0,9250.102,0.0,15116,0,2038.8508,376,254,0,0,0,0.6755319,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
115115172,5000000.0,1.0,9407.614,0.0,15245,0,3969.8372,495,764,0,0,0,1.5434344,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
115367762,5000000.0,1.0,9407.614,0.0,15293,0,3969.8372,536,764,0,0,0,1.4253731,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
116355332,5000000.0,1.0,9273.579,0.0,15466,0,9042.789,686,1019,0,0,0,1.4854227,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
117356653,5000000.0,1.0,9176.418,0.0,15638,0,8676.376,838,2039,0,0,0,2.4331741,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
118355696,5000000.0,1.0,9226.735,0.0,15815,0,8807.61,996,3059,0,0,0,3.0712852,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
119355095,5000000.0,1.0,9262.29,0.0,15990,0,8889.004,1143,3824,0,0,0,3.3455818,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
120362862,5000000.0,1.0,9196.221,0.0,16166,0,8533.574,1290,3824,0,0,0,2.9643412,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
121352908,5000000.0,1.0,9283.137,0.0,16340,0,8475.777,1435,4844,0,0,0,3.3756099,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
122354837,5000000.0,1.0,9197.476,0.0,16515,0,8595.6875,1584,5609,0,0,0,3.5410354,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
