timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
114838196,114838125,-0.008719483,-0.00049338565,-0.0015472175,0.001,0.0,0.0,0.0,-1.0
114839702,114839629,-0.008717371,-0.0005606937,-0.001475177,0.001,0.0,0.0,0.0,-1.0
114887740,114887668,-0.008572028,-9.71014e-05,-0.0012121627,0.001,0.0,0.0,0.0,-1.0
114940289,114940216,-0.009136666,-3.929951e-05,-0.0008314934,0.001,0.0,0.0,0.0,-1.0
114989833,114989760,-0.008434208,0.0003901032,-0.00088991964,0.001,0.0,0.0,0.0,-1.0
115037874,115037804,-0.008993586,0.0003030393,0.0029536816,0.001,0.0,0.0,0.0,-1.0
115090422,115090351,-0.0089641865,0.0014608287,-0.0030882175,0.001,0.0,0.0,0.0,-1.0
115139974,115139896,-0.008520353,-0.00079804374,-0.00019295653,0.001,0.0,0.0,0.0,-1.0
115189559,115189486,-0.008333676,-0.0008577102,-0.0019068517,0.001,0.0,0.0,0.0,-1.0
115237559,115237483,-0.007863071,-0.001398325,-0.0005752419,0.001,0.0,0.0,0.0,-1.0
115290101,115290031,-0.009563798,0.0017123388,-0.0014926973,0.001,0.0,0.0,0.0,-1.0
115339697,115339623,-0.009748887,0.00034774496,-0.0015970964,0.001,0.0,0.0,0.0,-1.0
115389194,115389121,-0.008837113,-0.0015095115,0.0016903732,0.001,0.0,0.0,0.0,-1.0
115441740,115441671,-0.00852102,-0.00047297287,-0.0010059854,0.001,0.0,0.0,0.0,-1.0
115489829,115489759,-0.00898183,-0.00041034847,0.000954582,0.001,0.0,0.0,0.0,-1.0
115539329,115539258,-0.009047689,0.00064047694,-0.0012509542,0.001,0.0,0.0,0.0,-1.0
115588876,115588800,-0.007718127,-0.0007688151,-0.0010864786,0.001,0.0,0.0,0.0,-1.0
115639963,115639891,-0.01016274,-0.0013441793,-0.0008189652,0.001,0.0,0.0,0.0,-1.0
115689459,115689391,-0.008457022,0.00019763014,-0.0010839467,0.001,0.0,0.0,0.0,-1.0
115739010,115738935,-0.008643769,-3.957597e-05,4.0615596e-05,0.001,0.0,0.0,0.0,-1.0
115791552,115791482,-0.0091005815,-0.00036623224,-0.00067193503,0.001,0.0,0.0,0.0,-1.0
115839600,115839527,-0.008234671,-0.0011040268,0.000419184,0.001,0.0,0.0,0.0,-1.0
115889142,115889071,-0.009403744,0.00069052057,-0.0023415925,0.001,0.0,0.0,0.0,-1.0
115938690,115938617,-0.008600081,0.00036460467,-0.0014295846,0.001,0.0,0.0,0.0,-1.0
115991235,115991163,-0.008902851,0.0012781791,-0.0014477606,0.001,0.0,0.0,0.0,-1.0
116039280,116039212,-0.0085874,0.0013406513,-0.0024908104,0.001,0.0,0.0,0.0,-1.0
116088821,116088751,-0.0077371574,-0.0005626787,0.00052096695,0.001,0.0,0.0,0.0,-1.0
116141370,116141298,-0.009289588,-0.00030885456,-0.0021157938,0.001,0.0,0.0,0.0,-1.0
116189412,116189342,-0.008895456,0.00050680013,-0.00072871766,0.001,0.0,0.0,0.0,-1.0
116238958,116238886,-0.00782089,-0.0009333067,0.0010911527,0.001,0.0,0.0,0.0,-1.0
116288502,116288430,-0.009066213,0.0005570566,-0.0026957174,0.001,0.0,0.0,0.0,-1.0
116341046,116340979,-0.0082444595,-0.0005674938,0.0003553963,0.001,0.0,0.0,0.0,-1.0
116389093,116389022,-0.008055074,0.0008886204,6.8518435e-05,0.001,0.0,0.0,0.0,-1.0
116438642,116438567,-0.00852853,0.0005260099,-0.0016460527,0.001,0.0,0.0,0.0,-1.0
116491185,116491114,-0.007217912,0.00048267448,-0.0007052624,0.001,0.0,0.0,0.0,-1.0
116540775,116540707,-0.009153828,0.0013429679,-0.0014980813,0.001,0.0,0.0,0.0,-1.0
116588772,116588703,-0.0081942,0.00080595206,-0.0018593776,0.001,0.0,0.0,0.0,-1.0
116638361,116638294,-0.009160079,0.0010148374,-0.0002723806,0.001,0.0,0.0,0.0,-1.0
116690912,116690840,-0.00887626,0.0008396448,-0.0014557109,0.001,0.0,0.0,0.0,-1.0
116740412,116740341,-0.008753729,0.001271111,0.00017105098,0.001,0.0,0.0,0.0,-1.0
116788500,116788429,-0.008855027,0.0003445426,-0.0018585898,0.001,0.0,0.0,0.0,-1.0
116841045,116840977,-0.009444405,0.00038447868,-0.00017478949,0.001,0.0,0.0,0.0,-1.0
116890545,116890475,-0.00883141,0.0024935286,-0.0014923486,0.001,0.0,0.0,0.0,-1.0
116938633,116938564,-0.0070004626,0.0010380492,-0.0015109052,0.001,0.0,0.0,0.0,-1.0
116988131,116988064,-0.008012577,0.0016273278,0.0003412803,0.001,0.0,0.0,0.0,-1.0
117040680,117040611,-0.008452868,0.0013016281,-0.001445735,0.001,0.0,0.0,0.0,-1.0
117090226,117090156,-0.0062649213,0.0010131883,0.0012054689,0.001,0.0,0.0,0.0,-1.0
117138273,117138202,-0.008182188,0.00054665515,-0.0024635904,0.001,0.0,0.0,0.0,-1.0
117190816,117190747,-0.007426544,-0.00055122783,0.002020376,0.001,0.0,0.0,0.0,-1.0
117240366,117240292,-0.008726821,0.001381872,-0.0015111543,0.001,0.0,0.0,0.0,-1.0
117289914,117289840,-0.008299901,0.0020170708,-0.0015538604,0.001,0.0,0.0,0.0,-1.0
117337956,117337883,-0.0066552195,8.9111e-05,0.0005395075,0.001,0.0,0.0,0.0,-1.0
117390500,117390428,-0.007558472,0.001531333,-0.0023575367,0.001,0.0,0.0,0.0,-1.0
117440042,117439972,-0.007838796,0.0017749204,-0.00034608447,0.001,0.0,0.0,0.0,-1.0
117488090,117488017,-0.0070799263,-0.0001049889,0.0006929409,0.001,0.0,0.0,0.0,-1.0
117540634,117540565,-0.0062388666,0.0007610445,-0.0010035463,0.001,0.0,0.0,0.0,-1.0
117590181,117590108,-0.007936373,0.00080118113,0.000830986,0.001,0.0,0.0,0.0,-1.0
