timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
114831042,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
115146726,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
115446730,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
115750725,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
116054730,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
116355078,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
116658724,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
116974728,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
117278727,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
117578728,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
117882724,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
118198726,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
118502726,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
118818724,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
119134724,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
119438728,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
119738843,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
120042726,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
120358751,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
120670731,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
120974724,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
121278722,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
121578724,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
121882929,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
122198723,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
122502725,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
122818725,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
123134747,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
123438721,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
123738724,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
124042724,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
124342727,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
124646746,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
124950723,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
125250727,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
125554806,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
125870725,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
126174763,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
126490750,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
126806751,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
127110723,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
127426726,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
127742723,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
128042727,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
128346722,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
128650726,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
128951205,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
129254726,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
129554741,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
129858727,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
130162724,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
130462740,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
130766738,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
131082726,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
131386723,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
131702757,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
132002799,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
132306724,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
132610806,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
132926725,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
133230742,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
133546723,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
133846727,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
134150727,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
134454725,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
134770738,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
135086723,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
135386731,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
135690724,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
135994723,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
136294726,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
136598749,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
136902726,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
137218727,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
137518791,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
137822724,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
138122728,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
138426725,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
138730723,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
139046725,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
