timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
114836806,114836669,6946826,6684682,-1.20592385e-05,4.4119926e-05,2.4754469e-05,-2.8098935e-05,-0.00095553725,-0.048556626,4551,4959,0,0
114845754,114841130,6946826,6684682,5.158732e-06,4.0182513e-06,1.8741457e-05,0.00010771797,-0.0010750311,-0.04830609,4461,4957,0,0
115336710,115336573,6946826,6684682,4.8213995e-05,6.800513e-06,0.0001549146,-0.0027730935,-0.002341903,-0.049610782,4459,4959,0,0
115838168,115838025,6946826,6684682,-0.0001250867,7.932526e-05,-6.5961896e-05,-0.00081647874,-0.00055559963,-0.04723283,6006,4924,0,0
116339608,116339477,6946826,6684682,-6.541224e-05,8.1578335e-05,-5.407148e-05,0.0004091053,-0.0012593897,-0.04794791,4504,4960,0,0
116841110,116840977,6946826,6684682,8.996819e-05,-5.7659894e-05,-2.387557e-05,0.00084890664,0.00083651254,-0.048243657,6050,4959,0,0
117338021,117337883,6946826,6684682,-1.0389712e-06,0.00011176481,-5.5754805e-05,-0.00078850833,-0.0013550762,-0.048063673,4505,4961,0,0
117837958,117833370,6946826,6684682,4.881763e-06,-4.769435e-05,2.4256303e-06,-0.0024880785,-0.0017702458,-0.048644286,4546,4959,0,0
118339414,118339286,6946826,6684682,-5.4418557e-05,1.852816e-05,3.508767e-05,0.0010401576,-0.00073072733,-0.04823119,4458,4959,0,0
118839354,118834735,6946826,6684682,-5.5925066e-05,8.61861e-05,-6.2649444e-05,-9.964962e-05,-0.000943776,-0.04836883,4456,4957,0,0
119336320,119336192,6946826,6684682,1.7990244e-05,-1.7103292e-05,-5.2144307e-05,0.0011116823,0.00032122605,-0.048361115,4507,4960,0,0
119836316,119836187,6946826,6684682,-0.00024031097,0.000118587915,-0.000111866255,0.0039801225,-0.0017245862,-0.042701405,4550,4959,0,0
120333220,120333094,6946826,6684682,0.0005161224,-0.0002833309,-0.0013899873,-0.0020184626,-0.0015761614,-0.05251992,4508,4963,0,0
120834724,120834590,6946826,6684682,-0.000120157994,-0.0003085307,0.0057432204,0.0035839933,-0.0029247997,-0.049904626,6053,4957,0,0
121331621,121331489,6946826,6684682,0.00017069546,0.00013997425,-0.003988803,-0.00047327258,-0.01655867,-0.04379932,4505,4959,0,0
121837570,121837441,6946826,6684682,0.00014755208,-4.5349378e-05,0.003965618,0.0011042262,0.0034565513,-0.043639656,4458,4959,0,0
122334505,122334383,6946826,6684682,-0.00026221824,-0.000560692,-0.0033340394,0.00178246,-0.0046969135,-0.04160848,4503,4959,0,0
122840464,122840332,6946826,6684682,0.00078660576,-0.00024927818,0.004512145,-0.0008830826,0.0011301114,-0.048719645,6005,4958,0,0
123334438,123334311,6946826,6684682,0.00012229546,2.1622704e-06,-0.0031262087,0.0020430065,-8.3590196e-05,-0.050593227,4549,4956,0,0
