gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
0.0010652647,0.0053263223,1.8752762e-10,0.0,1.7115835e-07,-9.806652,36787000,2_7
0.0010652645,0.0053263223,9.2962034e-11,0.0,1.7113743e-07,-9.805452,36792000,2_7
0.0010652645,0.0053263223,9.296186e-11,0.0,1.7109564e-07,-9.803058,36799000,2_7
0.0010652645,0.00612527,2.9603744e-10,0.0,1.7107476e-07,-9.801862,36808000,2_7
0.0010652645,0.0063915877,2.2976147e-10,0.0,1.7107479e-07,-9.801863,36814000,2_7
0.0,0.0063915867,1.8137368e-09,0.0,1.7094939e-07,-9.794679,36823000,2_7
-0.0015978975,0.006657904,-0.00026631178,0.0,1.7078224e-07,-9.785102,36826000,2_7
-0.0047936924,0.007456852,-0.0013315754,0.0,1.70636e-07,-9.776724,36830000,2_7
-0.013315813,0.009321061,-0.004527356,0.0,1.7048974e-07,-9.768343,36839000,2_7
-0.04074638,0.014913705,-0.014114724,0.0,1.7032262e-07,-9.758768,36847000,2_7
-0.052730594,0.01704423,-0.018375779,0.0,1.7021813e-07,-9.752781,36852000,2_7
-0.07669905,0.02290317,-0.027696876,0.0,1.6856757e-07,-9.65821,36863000,2_7
-0.07962853,0.025300013,-0.029561128,0.0,1.676065e-07,-9.603146,36867000,2_7
-0.07483481,0.026631579,-0.029028533,0.0,1.6695876e-07,-9.566032,36872000,2_7
-0.060720034,0.02663155,-0.025566502,0.0,1.6647823e-07,-9.5385,36879000,2_7
-0.014647356,0.021837845,-0.013582278,0.0,1.659768e-07,-9.509771,36887000,2_7
0.008255827,0.018109424,-0.007457,0.0,1.658932e-07,-9.50498,36891000,2_7
0.033289548,0.0135820415,-0.0010654279,0.0,1.6580965e-07,-9.500195,36895000,2_7
0.08602015,0.0034620075,0.013581947,0.0,1.6553803e-07,-9.484631,36903000,2_7
0.11132018,-0.0010653795,0.021571452,0.0,1.6532911e-07,-9.472661,36907000,2_7
0.13448967,-0.005326473,0.030093571,0.0,1.6512016e-07,-9.460688,36911000,2_7
0.154996,-0.009054951,0.039148346,0.0,1.6489032e-07,-9.447519,36915000,2_7
0.1728392,-0.011185514,0.048203163,0.0,1.6461873e-07,-9.431957,36919000,2_7
0.20160119,-0.009588041,0.07057398,0.0,1.6376208e-07,-9.382877,36931000,2_7
0.21465065,-0.00026701804,0.09587418,0.0,1.6278011e-07,-9.326612,36939000,2_7
0.21465065,0.0047930027,0.10546156,0.0,1.6238312e-07,-9.303867,36943000,2_7
0.21172106,0.01224956,0.117712274,0.0,1.6183992e-07,-9.272745,36951000,2_7
0.20586173,0.021835359,0.13262686,0.0,1.6117134e-07,-9.234438,36955000,2_7
0.19920419,0.029826254,0.14514288,0.0,1.6062809e-07,-9.203312,36959000,2_7
0.19254637,0.035685368,0.15526277,0.0,1.6016845e-07,-9.176977,36963000,2_7
0.18562222,0.04047906,0.16511637,0.0,1.5964609e-07,-9.147047,36967000,2_7
0.17443703,0.04687123,0.18189402,0.0,1.5870589e-07,-9.093178,36974000,2_7
0.16777924,0.048734613,0.19201419,0.0,1.5814176e-07,-9.060856,36978000,2_7
0.15472999,0.048734583,0.21438456,0.0,1.5674192e-07,-8.980652,36987000,2_7
0.14940368,0.0466044,0.22477077,0.0,1.5605248e-07,-8.941149,36991000,2_7
0.14487638,0.043408714,0.23435812,0.0,1.5546743e-07,-8.907627,36995000,2_7
0.14061536,0.039413985,0.24394545,0.0,1.5496599e-07,-8.878897,36999000,2_7
0.13635433,0.035152927,0.2535328,0.0,1.5442276e-07,-8.847773,37003000,2_7
0.13156064,0.031158153,0.26285386,0.0,1.5352435e-07,-8.796299,37007000,2_7
0.12490268,0.0274296,0.27137604,0.0,1.5210361e-07,-8.714894,37011000,2_7
0.11531531,0.02343465,0.27856663,0.0,1.5034857e-07,-8.614338,37015000,2_7
0.10199951,0.019439619,0.2841593,0.0,1.4857264e-07,-8.512587,37019000,2_7
0.06338363,0.011715818,0.29055092,0.0,1.4575204e-07,-8.350977,37027000,2_7
0.013848827,0.0034595903,0.29188246,0.0,1.4414326e-07,-8.2588,37035000,2_7
-0.013315445,-0.00026896168,0.29134983,0.0,1.4364181e-07,-8.23007,37039000,2_7
-0.07030704,-0.008524927,0.28815413,0.0,1.4284782e-07,-8.184578,37047000,2_7
-0.10013444,-0.012786106,0.28549087,0.0,1.4257623e-07,-8.169016,37052000,2_7
-0.16831106,-0.02157759,0.27670252,0.0,1.4192857e-07,-8.131908,37063000,2_7
-0.19361153,-0.024503663,0.27244136,0.0,1.4159427e-07,-8.112755,37067000,2_7
-0.23276013,-0.027166946,0.26258755,0.0,1.4109281e-07,-8.0840225,37079000,2_7
-0.2500708,-0.0266351,0.25646207,0.0,1.4077943e-07,-8.066068,37083000,2_7
-0.2607236,-0.025301391,0.25113595,0.0,1.4048693e-07,-8.049309,37087000,2_7
-0.26658255,-0.023436733,0.24634221,0.0,1.4027799e-07,-8.037337,37091000,2_7
-0.27031112,-0.021039689,0.2418148,0.0,1.4013173e-07,-8.028957,37095000,2_7
-0.27217528,-0.01837635,0.23755373,0.0,1.3998546e-07,-8.020576,37098000,2_7
-0.27217528,-0.01544663,0.23329273,0.0,1.3981833e-07,-8.011001,37102000,2_7
-0.2676479,-0.00825606,0.22343889,0.0,1.39484e-07,-7.991845,37111000,2_7
-0.25939205,-0.0021305992,0.21358538,0.0,1.3935866e-07,-7.9846644,37118000,2_7
-0.2540657,-3.8918284e-08,0.20879163,0.0,1.3952578e-07,-7.994239,37123000,2_7
-0.24794047,0.0018642066,0.20373167,0.0,1.3975567e-07,-8.007409,37126000,2_7
-0.23755404,0.0039947084,0.19467704,0.0,1.3977655e-07,-8.008607,37134000,2_7
-0.2319614,0.004261018,0.18961704,0.0,1.3952582e-07,-7.994241,37138000,2_7
-0.21997711,0.003994734,0.17949708,0.0,1.3862739e-07,-7.9427643,37147000,2_7
-0.21305284,0.0031957952,0.17390448,0.0,1.3810504e-07,-7.912836,37152000,2_7
-0.19600856,0.00053269294,0.16085511,0.0,1.3747827e-07,-7.876924,37163000,2_7
-0.1885518,-0.00026628445,0.15526234,0.0,1.3726934e-07,-7.864953,37167000,2_7
-0.17496966,-0.0021304751,0.14567499,0.0,1.3674699e-07,-7.835025,37175000,2_7
-0.16857806,-0.0029294337,0.1411476,0.0,1.3657983e-07,-7.825448,37178000,2_7
-0.16192016,-0.0034620564,0.1368865,0.0,1.3641268e-07,-7.8158712,37183000,2_7
-0.14807175,-0.0045273253,0.12916334,0.0,1.3599481e-07,-7.791929,37190000,2_7
-0.13235913,-0.005326219,0.11957598,0.0,1.3557697e-07,-7.7679873,37198000,2_7
-0.12463595,-0.0053262166,0.11504859,0.0,1.3543072e-07,-7.7596087,37202000,2_7
-0.11691278,-0.0053262054,0.11078752,0.0,1.3520089e-07,-7.746441,37206000,2_7
-0.10120015,-0.0045272573,0.102265395,0.0,1.3459497e-07,-7.7117248,37214000,2_7
-0.09374329,-0.0042609493,0.09800434,0.0,1.3442785e-07,-7.702148,37218000,2_7
-0.085753776,-0.0042609395,0.093476966,0.0,1.3434425e-07,-7.6973586,37223000,2_7
-0.07723167,-0.0042608995,0.08868328,0.0,1.3419802e-07,-7.68898,37227000,2_7
-0.068709545,-0.0042609237,0.08415589,0.0,1.3398905e-07,-7.6770077,37232000,2_7
-0.058589533,-0.004260849,0.0790959,0.0,1.3388458e-07,-7.6710224,37239000,2_7
-0.047404252,-0.0042607435,0.07323696,0.0,1.3398908e-07,-7.6770086,37243000,2_7
-0.03861583,-0.0042609214,0.06844327,0.0,1.3419802e-07,-7.68898,37247000,2_7
-0.031158974,-0.0045272564,0.064448506,0.0,1.3438604e-07,-7.699753,37252000,2_7
-0.011984182,-0.006125002,0.053795904,0.0,1.3472035e-07,-7.7189074,37263000,2_7
-0.0045273565,-0.006657789,0.049268503,0.0,1.3492928e-07,-7.7308784,37267000,2_7
0.0010652816,-0.00719045,0.045540072,0.0,1.352218e-07,-7.7476377,37271000,2_7
0.011717927,-0.00825572,0.03808322,0.0,1.3605751e-07,-7.7955217,37279000,2_7
0.01704425,-0.008788353,0.034354795,0.0,1.3660075e-07,-7.826646,37283000,2_7
0.022104258,-0.009320988,0.030892683,0.0,1.3722753e-07,-7.8625584,37287000,2_7
0.031691637,-0.010386251,0.023702145,0.0,1.386274e-07,-7.942766,37295000,2_7
0.036219016,-0.010918888,0.020240035,0.0,1.3929598e-07,-7.981072,37299000,2_7
0.040480062,-0.011451523,0.016777923,0.0,1.3990189e-07,-8.015787,37303000,2_7
0.044741128,-0.011984153,0.0130495,0.0,1.4046601e-07,-8.048111,37307000,2_7
0.049534813,-0.013049411,0.009321067,0.0,1.4105102e-07,-8.081628,37312000,2_7
0.055926416,-0.015446222,0.005059991,0.0,1.4182407e-07,-8.125921,37319000,2_7
0.063116975,-0.018641967,0.00079890864,0.0,1.427016e-07,-8.176199,37323000,2_7
0.068975896,-0.021305222,-0.002396865,0.0,1.4337019e-07,-8.214506,37326000,2_7
0.07376959,-0.023435771,-0.005326335,0.0,1.438925e-07,-8.244433,37330000,2_7
0.080161184,-0.026365208,-0.009321086,0.0,1.4474912e-07,-8.293514,37339000,2_7
0.087884404,-0.030359806,-0.014114843,0.0,1.4591917e-07,-8.360554,37343000,2_7
0.09374331,-0.033555742,-0.018109532,0.0,1.4683849e-07,-8.413225,37347000,2_7
0.09800436,-0.03541998,-0.0213053,0.0,1.4750708e-07,-8.451532,37351000,2_7
0.10199912,-0.037017867,-0.02450109,0.0,1.4819653e-07,-8.491036,37355000,2_7
0.1051949,-0.038349453,-0.02743057,0.0,1.4890693e-07,-8.531738,37358000,2_7
0.10972229,-0.03941472,-0.032756865,0.0,1.5045302e-07,-8.620323,37366000,2_7
0.11185282,-0.03941472,-0.035420015,0.0,1.5133053e-07,-8.670601,37370000,2_7
0.11371704,-0.039148383,-0.038349487,0.0,1.5220807e-07,-8.720881,37374000,2_7
0.1150486,-0.03861575,-0.04127896,0.0,1.5310646e-07,-8.772354,37378000,2_7
0.11611388,-0.037816785,-0.044208426,0.0,1.5406756e-07,-8.827421,37383000,2_7
0.11717916,-0.036485188,-0.047137875,0.0,1.5500777e-07,-8.881291,37386000,2_7
0.11797806,-0.035153653,-0.049801067,0.0,1.5586437e-07,-8.930371,37391000,2_7
0.11824443,-0.03408834,-0.05246422,0.0,1.5667925e-07,-8.977059,37394000,2_7
0.11851071,-0.032756817,-0.054861087,0.0,1.5741051e-07,-9.018958,37398000,2_7
0.119043365,-0.031158883,-0.05752421,0.0,1.5814176e-07,-9.060856,37403000,2_7
0.11930971,-0.029827269,-0.060453694,0.0,1.5893572e-07,-9.106346,37407000,2_7
0.11904335,-0.028762026,-0.063116886,0.0,1.5972968e-07,-9.151836,37412000,2_7
0.118244424,-0.02743038,-0.066312656,0.0,1.6058628e-07,-9.200916,37419000,2_7
0.11744552,-0.026098711,-0.069774754,0.0,1.6146382e-07,-9.251195,37423000,2_7
0.116113864,-0.02476732,-0.0745685,0.0,1.6269657e-07,-9.321827,37430000,2_7
0.115048595,-0.024500972,-0.07669904,0.0,1.6328154e-07,-9.355343,37434000,2_7
0.113983326,-0.024500972,-0.07882958,0.0,1.6390834e-07,-9.391256,37438000,2_7
0.11291806,-0.024234653,-0.080960095,0.0,1.6459784e-07,-9.430761,37443000,2_7
0.11185282,-0.023701997,-0.08309062,0.0,1.6535e-07,-9.473858,37447000,2_7
0.11052122,-0.023169387,-0.08522115,0.0,1.6603947e-07,-9.513361,37451000,2_7
0.107591756,-0.022104124,-0.089482225,0.0,1.6731398e-07,-9.586386,37459000,2_7
0.10652649,-0.021571508,-0.09134643,0.0,1.6796167e-07,-9.623495,37463000,2_7
0.105461225,-0.021038894,-0.092677996,0.0,1.685049e-07,-9.65462,37465000,2_7
0.10253177,-0.019174617,-0.09587378,0.0,1.6961224e-07,-9.718066,37474000,2_7
0.10040125,-0.017310392,-0.098270595,0.0,1.7038528e-07,-9.762358,37483000,2_7
