magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.2824301,-0.03216385,0.46844426,26786000,2_8
0.28256255,-0.032106537,0.46836835,26807000,2_8
0.28270468,-0.03222635,0.4682742,26832000,2_8
0.2861088,-0.03252641,0.46617794,26852000,2_8
0.29484224,-0.03283366,0.46067175,26872000,2_8
0.3087246,-0.0331672,0.4514535,26895000,2_8
0.32028168,-0.033450633,0.44331735,26918000,2_8
0.32778004,-0.033711754,0.43778938,26939000,2_8
0.3327767,-0.033939462,0.43398726,26960000,2_8
0.33832258,-0.03417402,0.42966002,26982000,2_8
0.34294638,-0.03433504,0.42596665,27002000,2_8
0.3462278,-0.034464166,0.4232956,27022000,2_8
0.34723532,-0.034577455,0.42246103,27043000,2_8
0.34544554,-0.03463841,0.42391777,27063000,2_8
0.3351959,-0.03468419,0.43201694,27086000,2_8
0.3132523,-0.034712452,0.44815078,27106000,2_8
0.28438646,-0.034722578,0.4669799,27130000,2_8
0.25961778,-0.034713596,0.481261,27152000,2_8
0.2430251,-0.034688517,0.48984772,27176000,2_8
0.22582634,-0.034629464,0.4980172,27199000,2_8
0.21099351,-0.03455271,0.50449145,27219000,2_8
0.1994474,-0.034471445,0.5091777,27239000,2_8
0.1905474,-0.034364898,0.51258993,27263000,2_8
0.18657027,-0.03425446,0.51406115,27283000,2_8
0.18428487,-0.03413994,0.5148924,27312000,2_8
0.18462628,-0.033979177,0.514779,27332000,2_8
0.20020327,-0.033835586,0.5088824,27355000,2_8
0.22973172,-0.03367376,0.49619636,27378000,2_8
0.26408994,-0.0334908,0.47887123,27398000,2_8
0.28253174,-0.033364054,0.46826753,27418000,2_8
0.29665864,-0.033238526,0.4594688,27438000,2_8
0.30933848,-0.033121146,0.45103502,27458000,2_8
0.3235183,-0.032995638,0.44098154,27480000,2_8
0.3366932,-0.032858986,0.43103233,27503000,2_8
0.34320277,-0.03275195,0.42588452,27523000,2_8
0.3464194,-0.03265438,0.42328203,27543000,2_8
0.3486886,-0.032558322,0.42142245,27563000,2_8
0.3506622,-0.032464795,0.41978937,27586000,2_8
0.3458811,-0.032367483,0.4237253,27607000,2_8
0.3294565,-0.032286864,0.43656468,27627000,2_8
0.30240768,-0.03219419,0.4556872,27647000,2_8
0.27821282,-0.03211338,0.47089314,27670000,2_8
0.25880226,-0.03204229,0.48188516,27691000,2_8
0.24441133,-0.031983256,0.4893412,27714000,2_8
0.22865117,-0.03190754,0.49691078,27734000,2_8
0.21508801,-0.03182083,0.5029418,27755000,2_8
0.20450751,-0.03171687,0.50735116,27778000,2_8
0.19815826,-0.031602163,0.50987685,27799000,2_8
0.1950414,-0.031501327,0.5110844,27819000,2_8
0.19427612,-0.031393014,0.51138145,27843000,2_8
0.20527963,-0.031244177,0.507045,27863000,2_8
0.22791317,-0.031084478,0.49720913,27883000,2_8
0.2547291,-0.030922525,0.48403877,27903000,2_8
0.2785596,-0.03079809,0.4707999,27928000,2_8
0.2940999,-0.030750489,0.46128917,27950000,2_8
0.30905673,-0.030744378,0.45139068,27975000,2_8
0.32486293,-0.030751646,0.44013864,27999000,2_8
0.3383158,-0.030785842,0.42991167,28019000,2_8
0.34486228,-0.030861435,0.42468438,28039000,2_8
0.3475204,-0.030968903,0.42250574,28059000,2_8
0.34976104,-0.03112377,0.42064118,28079000,2_8
0.35215774,-0.031299006,0.41862392,28099000,2_8
0.35198694,-0.03148916,0.41875124,28119000,2_8
0.3418803,-0.03169327,0.42698798,28139000,2_8
0.32137233,-0.0319136,0.44255653,28159000,2_8
0.29360855,-0.032201312,0.46142268,28182000,2_8
0.2703528,-0.03251869,0.47545624,28202000,2_8
0.2542407,-0.03282078,0.4842558,28222000,2_8
0.23934308,-0.03312651,0.49176857,28243000,2_8
0.22469655,-0.033415917,0.4986132,28263000,2_8
0.21155086,-0.033693872,0.50431925,28283000,2_8
0.20250557,-0.033944782,0.5080118,28303000,2_8
0.19717267,-0.034176804,0.5100929,28323000,2_8
0.19381504,-0.034395408,0.51136374,28347000,2_8
0.19339809,-0.03459777,0.51150787,28367000,2_8
0.20486389,-0.034729,0.5069747,28391000,2_8
0.23242635,-0.03482913,0.49487603,28414000,2_8
0.2624705,-0.034884956,0.47963458,28439000,2_8
0.28461775,-0.03490495,0.46689183,28459000,2_8
0.30045247,-0.034902375,0.45686167,28482000,2_8
0.31523228,-0.034886487,0.44679865,28503000,2_8
0.3282764,-0.034853928,0.4373129,28523000,2_8
0.3381219,-0.034808293,0.42976058,28546000,2_8
0.34438524,-0.03476376,0.42476863,28567000,2_8
0.34800145,-0.034729775,0.4218162,28587000,2_8
0.34997186,-0.03469969,0.42018643,28611000,2_8
0.34335116,-0.034700423,0.42557424,28632000,2_8
0.32260805,-0.03475846,0.44147617,28652000,2_8
0.29596436,-0.034865353,0.4597537,28672000,2_8
0.27171597,-0.03500369,0.47450215,28694000,2_8
0.25565183,-0.03514026,0.48334974,28715000,2_8
0.24229752,-0.035275944,0.49016505,28739000,2_8
0.22627817,-0.035432674,0.49775472,28759000,2_8
0.21149094,-0.03558107,0.50421286,28779000,2_8
0.20083058,-0.03572169,0.5085544,28799000,2_8
0.19617832,-0.035832994,0.5103633,28819000,2_8
0.19430496,-0.035920776,0.51107377,28839000,2_8
0.192832,-0.035985548,0.5116268,28867000,2_8
0.19909078,-0.036015905,0.50920784,28887000,2_8
0.22014819,-0.03601095,0.5003936,28910000,2_8
0.25083742,-0.035992797,0.48573747,28931000,2_8
0.27663994,-0.035948347,0.4715476,28955000,2_8
0.29597208,-0.035868708,0.4597021,28978000,2_8
0.31205904,-0.035777394,0.4489449,29002000,2_8
0.3280342,-0.035691857,0.43743572,29023000,2_8
0.33695635,-0.035644494,0.43060526,29043000,2_8
0.34420568,-0.03559992,0.42484277,29067000,2_8
0.34861928,-0.035570025,0.42123568,29087000,2_8
0.35091746,-0.03555926,0.41932473,29107000,2_8
0.35173145,-0.035563607,0.41864172,29130000,2_8
0.34322706,-0.03561444,0.4256136,29151000,2_8
0.32192823,-0.03571726,0.4417979,29175000,2_8
0.2913085,-0.03586983,0.46258897,29199000,2_8
0.26797435,-0.036014445,0.476538,29219000,2_8
0.25215572,-0.03615442,0.48510692,29239000,2_8
0.2373123,-0.03632428,0.49251723,29262000,2_8
0.2192091,-0.036548592,0.50082266,29284000,2_8
0.203605,-0.036786675,0.50736874,29308000,2_8
0.19624487,-0.0369952,0.5102532,29331000,2_8
0.19349435,-0.037179198,0.5112911,29351000,2_8
0.19142357,-0.037379965,0.51205534,29376000,2_8
0.19620623,-0.037616838,0.51021194,29399000,2_8
0.21865128,-0.037815593,0.50092244,29422000,2_8
0.24774571,-0.03797395,0.48717484,29442000,2_8
0.27309933,-0.038075835,0.47343218,29463000,2_8
0.2907333,-0.038117383,0.46285725,29483000,2_8
0.30457184,-0.038121145,0.45387492,29503000,2_8
0.318958,-0.038117096,0.44388077,29526000,2_8
0.3320163,-0.0381111,0.43420744,29546000,2_8
0.34187338,-0.038094297,0.42650828,29567000,2_8
0.34587857,-0.038063455,0.42327198,29587000,2_8
0.34838772,-0.03799906,0.42121586,29615000,2_8
0.35006186,-0.037933663,0.4198319,29637000,2_8
0.34639215,-0.037896533,0.42285794,29659000,2_8
0.33063638,-0.03790094,0.4352042,29682000,2_8
0.30198476,-0.037935935,0.45552155,29703000,2_8
0.2764654,-0.037970398,0.47148752,29727000,2_8
0.25572327,-0.0379847,0.48308963,29750000,2_8
0.24013738,-0.037989903,0.49103037,29770000,2_8
0.22193709,-0.038006097,0.49951696,29795000,2_8
0.20771907,-0.038025822,0.5055997,29819000,2_8
0.19692431,-0.038035925,0.50991225,29842000,2_8
0.19189475,-0.038012326,0.51183164,29863000,2_8
0.18892026,-0.037960004,0.51294136,29883000,2_8
0.18702403,-0.037888695,0.51364154,29903000,2_8
0.19210641,-0.03779781,0.51175237,29926000,2_8
0.2131042,-0.03768895,0.5033235,29947000,2_8
0.24545899,-0.037555676,0.48834872,29970000,2_8
0.27218542,-0.037390556,0.474018,29995000,2_8
0.29245734,-0.037170175,0.46183643,30019000,2_8
0.30927846,-0.036925945,0.45075813,30042000,2_8
0.32571805,-0.036701072,0.4390634,30062000,2_8
0.3387079,-0.036504094,0.42914745,30083000,2_8
0.34650904,-0.036307067,0.42290634,30106000,2_8
0.34984073,-0.03609254,0.420178,30127000,2_8
0.35123643,-0.035877295,0.419031,30147000,2_8
0.34751162,-0.035657443,0.42213163,30170000,2_8
0.3296719,-0.035430107,0.43619108,30191000,2_8
0.30789,-0.03526277,0.45178372,30211000,2_8
0.27969593,-0.03504069,0.4697749,30240000,2_8
0.25477523,-0.03477524,0.48384362,30262000,2_8
0.24080238,-0.034600083,0.49094847,30283000,2_8
0.2251081,-0.034432948,0.49833965,30306000,2_8
0.20953229,-0.034277927,0.5051231,30327000,2_8
0.1990914,-0.03414115,0.50934625,30351000,2_8
