gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
-0.0053263223,0.0010652643,0.0010652652,0.0,1.7046887e-07,-9.767146,0.27761912,-0.029121911,0.4715092
-0.005589080449564207,0.001065264595990703,0.0010652648053457294,0.0,1.7040700794305636e-07,-9.76360200464846,0.27761192069726903,-0.02915761515339917,0.4715112158047647
-0.007407023153166763,0.0010652640160371876,0.0010652648,0.0,1.7001980073794304e-07,-9.741416943056363,0.277604721394538,-0.029193319306798342,0.47151323160952935
-0.009757599367228356,0.0015765406256827426,0.0010652639360836723,0.0,1.69507792161534e-07,-9.712080902382336,0.27759752209180705,-0.029229023460197515,0.471515247414294
-0.01413905121121441,0.002858292360139454,0.0010652612496804186,0.0,1.6885402940732132e-07,-9.674624628123185,0.2775827742503434,-0.029286191010216688,0.47152036440067924
-0.023327809681289946,0.005663201481115631,0.0010652620331783847,0.0,1.6796041911098198e-07,-9.623422761766415,0.2775566612376525,-0.029375674109819814,0.4715301505636258
-0.03670644660255665,0.010513216830912258,0.0010652571330040674,0.0,1.6726477820453225e-07,-9.583566665310865,0.27752991548518297,-0.029466956331783794,0.47154019667635094
-0.0448175533625799,0.013574381660662405,0.0010652558841952355,0.0,1.6698221585705985e-07,-9.567376036606625,0.27750316973271344,-0.029558238553747777,0.4715502427890761
-0.05957279466008134,0.01694039673387565,0.0010652839321905869,0.0,1.6667890275421266e-07,-9.549998437536315,0.2775233505169838,-0.029738281663395188,0.4715269012874975
-0.07530973766531088,-0.004946426547937258,0.001065702880244044,0.0,1.6736222313771064e-07,-9.589149658919233,0.2775596379837303,-0.02994879033759436,0.47149210009296916
-0.08461485422196398,-0.09589562675188845,0.001066688694363742,0.0,1.6910741679837303e-07,-9.689141574665891,0.2775972855374782,-0.03016187159732705,0.4714563312144102
-0.08825257813364323,-0.17942293395119116,0.0010669235260894827,0.0,1.703060370656595e-07,-9.757818105752468,0.27782254482125124,-0.03038264141850786,0.4713079566027229
-0.09091927723997675,-0.2929986340964555,0.001069101258454387,0.0,1.7155648266705402e-07,-9.829463038930855,0.2787819681464264,-0.030633498192911043,0.4707189321441022
-0.09310672502614759,-0.424172847960488,0.0008499745862870427,0.0,1.7271376409645554e-07,-9.895768861127252,0.27986478715862867,-0.030889411875653663,0.47005584482277746
-0.0943428192969204,-0.5741065119930274,0.00036973110761185334,0.0,1.735248179546775e-07,-9.942239090063916,0.2809476061708308,-0.031145325558396216,0.4693927575014526
-0.09454209801859384,-0.7550245334108077,6.364739957234161e-05,0.0,1.739996577454968e-07,-9.969446869262057,0.28313880398523333,-0.03142087125897706,0.4680290970236714
-0.0939140967402673,-0.9170365642649622,6.615228672980826e-06,0.0,1.7409984524694944e-07,-9.97518726031377,0.2862856697385241,-0.03171334410575244,0.46606138736780933
-0.09271422085415457,-1.0378065895990702,4.2051726481115634e-06,0.0,1.738621124404416e-07,-9.961566486345149,0.28961008284718187,-0.03200896173736196,0.46398145532829743
-0.09119817733294597,-1.1374245726902965,3.638836264497385e-06,0.0,1.7344181721092388e-07,-9.937484811737361,0.2929398987563521,-0.032304116484934566,0.46189676510172606
-0.08982034256246368,-1.2174995097036607,2.98358246321906e-06,0.0,1.729883127716444e-07,-9.911499547356188,0.29668356422428815,-0.03256381474026721,0.45944760211504937
-0.08831141970947123,-1.2765792809413132,1.9820683051714117e-06,0.0,1.7256541366647297e-07,-9.887270105171412,0.3005601460255665,-0.0328121254108076,0.4568813811737361
-0.08577700085996515,-1.3148559288204533,2.460331591051712e-06,0.0,1.721681671353864e-07,-9.864509402091807,0.3044367278268448,-0.03306043608134802,0.45431516023242297
-0.08251065252760025,-1.3246880113306219,2.985331230214991e-06,0.0,1.7189451055200464e-07,-9.848830296920395,0.3078645596694952,-0.033285252590818395,0.4520190413443166
