timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
24812000,24812000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
24824000,24824000,2.9441972,3.7387342,-2.5132527,-1.2566155,2.1596146e-05,1.2566587,2.513296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
25807000,25807000,-0.357468,3.6767483,-2.5127532,-1.256146,-0.00016807388,1.2560916,2.513154,0.015230788,0.008638039,0.0024282634,0.0051791547,0.01308962,-0.040008876,-0.03561829,-0.04053131,-0.04795373,-0.047634073,0.19983718,0.20018345,0.20027633,0.19998716,0.19971584
26812000,26812000,-0.1727532,3.5755005,-2.512562,-1.2557486,-0.00023094688,1.2555393,2.5127592,-0.013691056,-0.01255432,-0.008305097,-0.006807861,-0.0101360865,-0.008982909,-0.013085497,-0.01327445,-0.009291996,-0.0066344403,0.1996261,0.20025127,0.20052953,0.2000756,0.19951753
27812000,27812000,-1.4915638,3.595861,-2.5128913,-1.2580907,-0.0027496263,1.2549244,2.5134997,-0.0131386565,-0.015011252,-0.009825418,-0.004727531,-0.006781788,-0.0011289995,-0.007194696,-0.010860071,-0.0070551317,-0.0010299403,0.20044707,0.20083573,0.20006832,0.19920786,0.19944103
28816000,28816000,-0.8183869,3.7308075,-2.512604,-1.2571507,-0.0029235906,1.2534027,2.5122657,-0.0020765476,0.0006898688,0.008814804,0.011107413,0.0043653464,-0.033395205,-0.041048817,-0.040800773,-0.032987684,-0.028389838,0.19986661,0.20095938,0.20072515,0.19948904,0.19895987
29804000,29779000,-0.7548083,3.786152,-2.5130281,-1.257812,-0.004490657,1.251509,2.5110798,0.032051995,0.0318444,0.033247564,0.03432996,0.03359134,-0.041096903,-0.042643532,-0.043321222,-0.042196397,-0.040816642,0.19972557,0.20126477,0.20105423,0.19938675,0.19856866
30823000,30823000,-0.75898474,3.8371263,-2.5652115,-1.309811,-0.056408077,1.1994584,2.4588656,0.002646608,0.0097797075,0.0048949546,-0.005286188,-0.006695079,-0.013838919,-0.006356789,0.002738662,0.00092007034,-0.009350695,0.19966806,0.20119374,0.20106818,0.19946615,0.19860384
31808000,31808000,-0.45267627,3.6300244,-2.5571566,-1.3016875,-0.057854716,1.191937,2.4572077,-0.015107077,-0.022370363,-0.0024059918,0.017531069,0.009840387,0.016078854,-0.0075494815,-0.021786584,-0.0073327348,0.016339628,0.19703884,0.20372939,0.20527409,0.19949189,0.19446585
32824000,32824000,-0.33386558,3.534956,-2.5557904,-1.2987034,-0.056701887,1.1903224,2.4557004,-0.026111342,-0.007217404,0.0012284946,-0.012121284,-0.029254086,-0.0014194977,-0.0041335244,0.012768152,0.026221924,0.01759071,0.19583625,0.20377621,0.20652677,0.20019196,0.19366889
33820000,33820000,0.01618962,3.4455886,-2.5561433,-1.29282,-0.05021146,1.1910164,2.4520726,-0.024775596,-0.015516728,0.0028180126,0.0053623943,-0.011636278,-0.0112712905,-0.027801597,-0.024232574,-0.0057367766,0.0025990847,0.19330665,0.20188634,0.20795335,0.20292364,0.19393003
34823000,34800000,0.30041257,3.500063,-2.5579176,-1.2843995,-0.043274757,1.1870509,2.4425216,0.011798948,-0.009660575,0.007577285,0.039095633,0.042508394,0.048808955,0.023373358,-0.004280246,0.0028934758,0.035562936,0.18850775,0.19942252,0.21138118,0.20742434,0.19326425
35812000,35796000,0.17239387,3.401445,-2.5529916,-1.28017,-0.044717427,1.1827238,2.4420073,0.035241775,0.022856379,0.014487039,0.021066565,0.03400507,-0.0159428,-0.010961555,-0.020928886,-0.03206703,-0.029364297,0.18722156,0.20111918,0.21379957,0.20710784,0.19075188
36824000,36824000,0.08155225,3.334902,-2.5490212,-1.2762796,-0.04711934,1.1763976,2.4394517,-0.05987326,-0.056783516,-0.030632649,-0.016713908,-0.034226578,0.048058473,0.020755801,0.015253117,0.03797089,0.058965825,0.18546945,0.20280066,0.21670444,0.20706637,0.18795909
37816000,37816000,0.1037783,3.2581553,-2.544426,-1.2649676,-0.04490034,1.1662693,2.4303207,-0.04847635,-0.043657534,-0.03125272,-0.027676854,-0.038055807,0.026537701,0.014530618,0.015284225,0.02710739,0.034616057,0.17996086,0.2032179,0.22287326,0.21007097,0.18387704
38820000,38820000,0.058489166,3.2559454,-2.5434542,-1.266798,-0.04698988,1.1666539,2.4327028,-0.008330282,-0.016624013,-0.035351433,-0.039788134,-0.023430292,-0.02946638,-0.011689698,-0.013853788,-0.032069568,-0.042574562,0.18107176,0.20411943,0.22223686,0.2088124,0.18375953
39816000,39807000,-0.08625273,3.229394,-2.5377781,-1.2672856,-0.05363212,1.1617864,2.4355016,0.00069411844,-0.019458465,-0.04167788,-0.037343584,-0.010947101,-0.032972917,-0.015377145,-0.028276762,-0.053586587,-0.057803534,0.18187805,0.20759659,0.22352041,0.20602347,0.18098149
40816000,40808000,-0.043230373,3.1550245,-2.5327232,-1.2566766,-0.05126292,1.1533833,2.4281962,-0.009025119,-0.041611917,-0.05632971,-0.03580474,-0.0052506197,0.0016621258,0.006880222,-0.020805402,-0.04445467,-0.03216067,0.17698872,0.20808503,0.22915734,0.20853022,0.17723876
41816000,41808000,-0.012034245,3.1335008,-2.5328555,-1.2537283,-0.050032772,1.1505522,2.4242744,-0.015264938,-0.0069489465,-0.007931236,-0.016357053,-0.021451138,-0.013088385,-0.009152262,-0.00047882178,0.0017233371,-0.005896561,0.17513035,0.20757793,0.23089966,0.20994522,0.17644694
42820000,42808000,0.035142582,3.1240911,-2.5348027,-1.2518172,-0.047949422,1.149154,2.420149,0.0083999345,-0.001881756,-0.024250913,-0.029832186,-0.010189498,0.00059346575,0.02207847,0.019403089,-0.0023040185,-0.015419796,0.1735367,0.20631875,0.23188882,0.21172446,0.17653114
43816000,43803000,0.018672813,3.1201913,-2.5338867,-1.2519374,-0.0488545,1.1486802,2.4208274,-0.03300814,-0.028768826,-0.035793103,-0.044471532,-0.0433817,-0.009775088,-0.00049391284,0.006131327,0.0020004238,-0.008067735,0.17373459,0.20684814,0.23199904,0.21124737,0.17617081
44816000,44816000,-0.04066124,3.0973313,-2.5301833,-1.2512479,-0.052898332,1.1442142,2.4211082,0.013460651,0.0026464835,0.019059582,0.040323053,0.03844161,0.018643377,-0.0034450553,-0.019896781,-0.010621365,0.013832064,0.17354876,0.20904012,0.23356706,0.20984857,0.17399542
45819000,45819000,0.031625275,2.9542708,-2.5220983,-1.2296451,-0.046746977,1.1272154,2.4034743,-0.030313866,-0.016815556,0.019411545,0.032440364,0.00331935,0.03320774,-0.0034908038,-0.0027436968,0.030774843,0.056154437,0.16290887,0.20863752,0.24548599,0.21611199,0.16685554
46816000,46816000,0.034055874,2.9224253,-2.5199947,-1.225435,-0.046391055,1.1229177,2.39988,-0.006927196,-0.016788647,-0.02542023,-0.022666173,-0.011049006,-0.0024195444,0.004072115,-0.0025530308,-0.012996685,-0.014045946,0.16077942,0.20891744,0.24816412,0.21708725,0.16505177
47820000,47820000,0.058058668,2.7773008,-2.5101845,-1.2042081,-0.04219495,1.1049738,2.382835,0.028167041,0.009596159,-0.013650127,-0.014157616,0.011181715,-0.042979132,-0.022214632,-0.031898938,-0.05675736,-0.06686488,0.15061769,0.20921558,0.26061872,0.22235925,0.15718877
48816000,48816000,0.05248045,2.743744,-2.5067253,-1.1996219,-0.042013243,1.1010723,2.3803337,-0.0003102768,0.020532925,0.015134681,-0.006766049,-0.01927543,-0.06276227,-0.049056437,-0.027240459,-0.023327153,-0.044431295,0.14871964,0.2098644,0.26338544,0.22287208,0.15515846
49812000,49812000,0.061154544,2.7375903,-2.5072565,-1.1985985,-0.04120192,1.1003958,2.3786292,-0.028293448,-0.039860323,-0.029864592,-0.012701905,-0.009273421,0.035351694,0.019494094,0.0049498403,0.00809211,0.027047845,0.14803301,0.20936637,0.26392463,0.223608,0.15506805
50824000,50824000,0.058189873,2.7032378,-2.5044324,-1.1941195,-0.041168902,1.0957904,2.3750403,-0.027467165,-0.033710476,-0.034506,-0.02976111,-0.02476357,-0.041409105,-0.04266743,-0.048306357,-0.051323824,-0.04759295,0.1459095,0.20982902,0.26688588,0.22436318,0.15301242
51816000,51816000,0.052326433,2.6993337,-2.5037208,-1.194001,-0.041882195,1.0949783,2.3750782,-0.038491696,-0.029630316,-0.027633794,-0.0337427,-0.041266777,0.0426229,0.04338151,0.051081143,0.056019057,0.051629886,0.14586769,0.21023472,0.26719725,0.2240757,0.15262473
52824000,52796000,0.051410228,2.6958053,-2.5047467,-1.194772,-0.04306948,1.0932714,2.3733907,0.017555557,0.01425137,0.021783033,0.030071404,0.028765101,0.020643242,0.010541684,0.0047481507,0.009153698,0.01948636,0.14562933,0.21024156,0.2675026,0.22419356,0.152433
53812000,53812000,0.060754962,2.6875956,-2.505161,-1.1933247,-0.042064376,1.0923674,2.3713315,0.028372189,0.026237052,0.035624243,0.04424582,0.04118011,0.02180388,0.009901771,0.0045755636,0.010821576,0.022237439,0.14474946,0.20968081,0.26825848,0.22507592,0.15223531
54824000,54824000,0.058834452,2.6877642,-2.5058022,-1.1941589,-0.042930398,1.091644,2.3707666,0.03081052,0.026410317,0.02290744,0.024104562,0.029088533,0.0026913232,0.0052986494,0.002369086,-0.0019770954,-0.0024521628,0.14481527,0.2097574,0.26822415,0.22498323,0.15221986
55812000,55792000,0.051379133,2.680877,-2.5047724,-1.1937678,-0.04387175,1.090276,2.37053,0.023657644,0.024112973,0.030568063,0.034877688,0.03134927,0.05461841,0.047106892,0.04525622,0.05029496,0.056763615,0.14462425,0.21029612,0.26881048,0.22466922,0.15159991
56812000,56812000,0.06567653,2.6794398,-2.5058396,-1.1927857,-0.042010978,1.0910362,2.3693414,0.0021817442,-0.016348679,-0.03691861,-0.0361695,-0.0123510305,0.0034947637,0.0214453,0.011189214,-0.01146093,-0.019688096,0.14411223,0.20935576,0.26885965,0.22565348,0.1520189
57820000,57820000,0.034580328,2.6622436,-2.5023704,-1.1928463,-0.04598143,1.08721,2.3700566,-0.027123649,-0.0372789,-0.04971039,-0.050191045,-0.036534436,-0.047459424,-0.036250502,-0.0414295,-0.054727897,-0.060504727,0.14419739,0.21154423,0.2701458,0.22393093,0.15018162
58815000,58815000,0.052363854,2.6606722,-2.5042748,-1.1920013,-0.044176847,1.0873858,2.3677177,0.020273704,0.019693729,0.012076575,0.007000463,0.011172298,-0.003593253,0.0052818186,0.007436298,0.0014910568,-0.006155843,0.14343397,0.21032314,0.2703428,0.22525823,0.15064187
