timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
676000,676000,0,nan,nan,-5.7618986e-06,2.271066e-06,6.1064384e-07,0.0,0.0,0.0,-0.0008937266,2.3337177e-05,0.00020831855,0.00020144798,-0.00062215695,0.0006195185,0.0,-0.03864977,-0.074399844,0.03438629,0.11569036,0.11566164,nan,0.1,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1000000,1000000,0,nan,nan,0.00090617914,-0.0015404928,0.001745106,0.0,0.0,0.0,0.0031512305,-0.008619865,0.00141243,0.002880053,-0.00062215695,0.0006195185,0.0,0.06322823,-0.08922914,-0.07033068,0.1158796,0.11566164,nan,0.10671255,1.0343164,1.238773,5.043697,0.45313498,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1488000,1488000,0,nan,nan,-0.000590448,-0.003946374,0.009943387,0.0,0.0,0.0,-0.0068724738,-0.012878109,0.00229275,0.009415105,-0.00062215695,0.0006195185,0.0,0.012113592,-0.015169435,0.17159617,0.115968004,0.11566164,nan,0.10232501,0.88595736,0.87088436,1.8068848,0.47263741,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2003000,2003000,0,nan,nan,-0.0044139195,-0.0070474087,0.020229256,0.0,0.0,0.0,-0.010826008,-0.018065784,0.019787872,0.02693183,-0.00062215695,0.0006195185,0.0,0.03884036,0.010617578,0.10707508,0.11608525,0.11566164,nan,0.1,0.5901375,0.74282324,1.3451903,0.50117797,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2499000,2499000,0,nan,nan,-0.0052940007,-0.00900855,0.030731117,0.0,0.0,0.0,-0.011816551,-0.021235224,0.0287456,0.030861365,-0.00062215695,0.0006195185,0.0,-0.045138843,-0.04914446,-0.14519225,0.11590238,0.11566164,nan,0.1,0.7271622,0.72796685,1.6775491,0.5298261,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2996000,2996000,0,nan,nan,-0.006311806,-0.0058551496,0.033736784,0.0,0.0,0.0,-0.015920328,-0.007342446,0.017446628,0.013291529,-0.00062215695,0.0006195185,0.0,-0.048590466,-0.030956203,-0.0369288,0.115965284,0.11566164,nan,0.1,0.5902416,0.7513696,1.373665,0.54867864,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3504000,3504000,0,nan,nan,-0.0055685607,0.0014902564,0.03127874,0.0,0.0,0.0,-0.009111662,0.0060882345,0.009966993,-0.0006568377,-0.00062215695,0.0006195185,0.0,0.05941932,-0.047389135,-0.08048023,0.11632125,0.11566164,nan,0.1,0.6794684,0.77529347,1.3685122,0.5496894,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3999000,3999000,0,nan,nan,-0.002099902,0.004648909,0.026228737,0.0,0.0,0.0,-0.002717832,0.007854189,0.021212857,0.006115578,-0.00062215695,0.0006195185,0.0,-0.009219905,0.08714205,0.032714438,0.11604721,0.11566164,nan,0.1,0.5222044,0.80751014,1.0473881,0.5439898,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4495000,4495000,0,nan,nan,0.0020666027,0.005310707,0.02879818,0.0,0.0,0.0,0.0079974625,0.010466272,0.029302394,0.012685191,-0.00062215695,0.0006195185,0.0,0.06752798,0.046504553,0.0005103647,0.1156935,0.11566164,nan,0.1,0.57687,0.8238841,1.0671912,0.5285136,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4988000,4988000,0,nan,nan,0.007080383,0.0073928977,0.028714858,0.0,0.0,0.0,0.016910946,0.017593568,0.02642426,0.007573578,-0.00062215695,0.0006195185,0.0,0.04539571,0.08728671,-0.051982697,0.115999795,0.11566164,nan,0.1,0.6528883,0.8124168,1.0989637,0.5012292,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
5504000,5464000,0,nan,nan,0.010442554,0.009337664,0.03288416,0.0,0.0,0.0,0.021427672,0.019541958,0.02198957,0.0041324166,-0.00062215695,0.0006195185,0.0,0.028736545,0.032634486,-0.06727501,0.11565986,0.11566164,nan,0.1,0.5074266,0.82241404,0.85143596,0.48533088,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
5996000,5963000,5572000,28.142957799999998,112.9837111,0.012353969,0.009789517,0.031003276,0.0,0.0,0.0,0.021299804,0.016297335,0.024364442,0.0033659986,-0.00062215695,0.0006195185,0.0,-0.010746263,-0.016300637,0.059894156,0.11620398,0.11566164,50.860985,0.1,0.5477081,0.8177793,0.8283632,0.4642047,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6504000,6504000,5572000,28.142957799999998,112.9837111,0.01214825,0.0072721615,0.029142397,0.0,0.0,0.0,0.017795412,0.009586051,0.022258753,7.314398e-05,-0.00062215695,0.0006195185,0.0,-0.018548755,0.0075941673,0.011528841,0.115989834,0.11566164,50.860985,0.1,0.47817484,0.8026339,0.7071177,0.42460722,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
7000000,7000000,5572000,28.142957799999998,112.9837111,0.008419459,0.0031847206,0.023129376,0.0,0.0,0.0,0.014300258,0.0064559137,0.012294731,-0.011084358,-0.00062215695,0.0006195185,0.0,0.08837716,0.09657374,0.12886617,0.053790532,-0.062873974,50.860985,0.1,0.5032523,0.7703313,0.5742402,0.35841498,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
7504000,7504000,5572000,28.142957799999998,112.9837111,0.008968549,0.0031434647,0.01634817,0.0,0.0,0.0,0.018626122,0.0079207,0.005762612,-0.016933404,-0.00062215695,0.0006195185,0.0,-0.011652012,0.047625132,-0.00468567,0.05257164,-0.062873974,50.860985,0.10098533,0.40939534,0.749876,0.4945288,0.32353067,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
8004000,8004000,5572000,28.142957799999998,112.9837111,0.011243509,0.005230187,0.0155415535,0.0,0.0,0.0,0.021571217,0.013295401,0.0031606546,-0.01292551,-0.00062215695,0.0006195185,0.0,0.012403178,-0.007997121,-0.017473472,0.052765347,-0.062873974,50.860985,0.10215146,0.44072178,0.7154407,0.5865855,0.3065617,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
