timestamp,indicated_airspeed_m_s,true_airspeed_m_s,air_temperature_celsius,confidence
1248000,-0.31305844,-0.31943136,25.0,1.0
1252000,0.42799968,0.43671247,25.0,1.0
1259000,0.44476777,0.45382193,25.0,1.0
1264000,0.5861879,0.5981209,25.0,1.0
1268000,0.43996868,0.44892514,25.0,1.0
1276000,-0.43821684,-0.44713777,25.0,1.0
1288000,-0.45446473,-0.46371645,25.0,1.0
1292000,0.6402596,0.6532936,25.0,1.0
1300000,0.6714754,0.6851449,25.0,1.0
1312000,-0.5496029,-0.5607914,25.0,1.0
1316000,0.21879414,0.22324821,25.0,1.0
1332000,0.47349477,0.48313308,25.0,1.0
1340000,0.48661757,0.496523,25.0,1.0
1356000,-0.5391375,-0.550112,25.0,1.0
1363000,0.33533514,0.34216112,25.0,1.0
1368000,-0.28489512,-0.29069436,25.0,1.0
1372000,-0.4605702,-0.4699454,25.0,1.0
1376000,0.32648563,0.3331315,25.0,1.0
1388000,-0.523019,-0.5336651,25.0,1.0
1392000,0.46286887,0.4722906,25.0,1.0
1400000,-0.69070673,-0.70476615,25.0,1.0
1416000,-0.68277895,-0.69667697,25.0,1.0
1432000,-0.52229434,-0.5329257,25.0,1.0
1440000,0.4697085,0.47927007,25.0,1.0
1456000,-0.6445226,-0.6576428,25.0,1.0
1464000,0.23373881,0.2384969,25.0,1.0
1468000,0.14719065,0.15018693,25.0,1.0
1472000,-0.5498738,-0.5610673,25.0,1.0
1480000,0.47343817,0.48307568,25.0,1.0
1488000,-0.69455343,-0.7086921,25.0,1.0
1492000,-0.5228513,-0.53349406,25.0,1.0
1496000,0.33084077,0.3375751,25.0,1.0
1504000,0.58916783,0.60116047,25.0,1.0
1508000,0.6115966,0.6240458,25.0,1.0
1512000,0.6992471,0.7134805,25.0,1.0
1520000,0.46126342,0.47065255,25.0,1.0
1524000,-0.22500153,-0.22958149,25.0,1.0
1532000,-0.6732493,-0.6869534,25.0,1.0
1540000,0.27481338,0.28040728,25.0,1.0
1544000,0.6181611,0.6307461,25.0,1.0
1552000,-0.69871163,-0.7129366,25.0,1.0
1559000,0.6100216,0.6224409,25.0,1.0
1563000,0.68038625,0.69423807,25.0,1.0
1568000,0.637919,0.65090626,25.0,1.0
1575000,0.45436934,0.46361974,25.0,1.0
1579000,0.45182714,0.4610258,25.0,1.0
1588000,0.32732072,0.33398458,25.0,1.0
1595000,-0.66737646,-0.680962,25.0,1.0
1604000,0.60626173,0.61860317,25.0,1.0
1612000,-0.38236254,-0.39014617,25.0,1.0
1619000,0.2927005,0.2986589,25.0,1.0
1623000,0.69237757,0.70647204,25.0,1.0
1636000,0.2609387,0.26625055,25.0,1.0
1644000,-0.49524805,-0.50532967,25.0,1.0
1660000,-0.4320092,-0.44080418,25.0,1.0
1672000,0.25662747,0.26185197,25.0,1.0
1680000,-0.34139457,-0.3483448,25.0,1.0
1688000,-0.5947123,-0.6068197,25.0,1.0
1696000,-0.306641,-0.3128837,25.0,1.0
1700000,0.48259613,0.49242097,25.0,1.0
1704000,-0.6113411,-0.6237853,25.0,1.0
1708000,0.52764636,0.53838694,25.0,1.0
1712000,-0.2830575,-0.2888193,25.0,1.0
1720000,0.5754829,0.5871972,25.0,1.0
1727000,0.59697616,0.60912794,25.0,1.0
1732000,0.0481071,0.049086347,25.0,1.0
1740000,-0.644502,-0.6576212,25.0,1.0
1748000,-0.51727223,-0.52780163,25.0,1.0
1756000,-0.4889852,-0.49893844,25.0,1.0
1772000,-0.26555005,-0.2709553,25.0,1.0
1780000,-0.59978086,-0.6119893,25.0,1.0
1788000,0.6006832,0.61291003,25.0,1.0
1804000,-0.5267221,-0.53744346,25.0,1.0
1816000,0.603452,0.6157359,25.0,1.0
1824000,0.27654055,0.2821698,25.0,1.0
1832000,0.48796043,0.49789333,25.0,1.0
1840000,0.2794248,0.28511274,25.0,1.0
1848000,0.6884541,0.7024682,25.0,1.0
1855000,0.32076275,0.32729217,25.0,1.0
1859000,0.3606995,0.36804187,25.0,1.0
1868000,0.61981624,0.63243353,25.0,1.0
1876000,-0.19244759,-0.19636515,25.0,1.0
1880000,-0.40231928,-0.4105091,25.0,1.0
1884000,-0.6625949,-0.676083,25.0,1.0
1892000,0.5928635,0.6049321,25.0,1.0
1896000,0.67467755,0.68841165,25.0,1.0
1904000,-0.107226826,-0.10940959,25.0,1.0
1912000,0.69666773,0.71084946,25.0,1.0
1920000,0.6240738,0.6367803,25.0,1.0
1924000,-0.69227856,-0.70637375,25.0,1.0
1931000,0.5949943,0.6071087,25.0,1.0
1936000,0.6622026,0.6756854,25.0,1.0
1944000,-0.6289822,-0.64178866,25.0,1.0
1948000,0.48524866,0.4951286,25.0,1.0
1963000,-0.40440735,-0.41264132,25.0,1.0
1968000,-0.53189784,-0.5427276,25.0,1.0
1972000,0.6903631,0.7044156,25.0,1.0
1976000,-0.3387996,-0.34569594,25.0,1.0
1984000,-0.6958827,-0.71004754,25.0,1.0
1988000,-0.15944575,-0.1626913,25.0,1.0
1992000,-0.45104915,-0.46023035,25.0,1.0
1999000,-0.49517903,-0.5052585,25.0,1.0
2003000,0.4168162,0.4253006,25.0,1.0
2016000,0.30706903,0.3133195,25.0,1.0
2024000,0.3533426,0.36053446,25.0,1.0
2032000,0.40931395,0.41764504,25.0,1.0
2039000,0.42249602,0.43109542,25.0,1.0
2048000,0.681818,0.6956956,25.0,1.0
2056000,0.28754118,0.29339373,25.0,1.0
2068000,0.65593344,0.66928416,25.0,1.0
2076000,-0.15860483,-0.16183357,25.0,1.0
2088000,-0.49775553,-0.5078884,25.0,1.0
2104000,0.63617796,0.64912874,25.0,1.0
2108000,0.60095805,0.61319184,25.0,1.0
2116000,-0.44926876,-0.45841458,25.0,1.0
2128000,0.5598566,0.57125294,25.0,1.0
2140000,0.6532032,0.6664997,25.0,1.0
2156000,0.23321219,0.23795941,25.0,1.0
2164000,-0.6015921,-0.613838,25.0,1.0
2172000,0.6628992,0.67639303,25.0,1.0
2184000,-0.3824873,-0.39027315,25.0,1.0
2195000,-0.63856804,-0.6515666,25.0,1.0
2200000,0.41447815,0.4229152,25.0,1.0
2212000,-0.6888524,-0.7028746,25.0,1.0
2216000,-0.56822133,-0.57978797,25.0,1.0
2224000,0.4932064,0.503246,25.0,1.0
2236000,0.13465469,0.1373961,25.0,1.0
2252000,-0.59347075,-0.6055531,25.0,1.0
2260000,-0.64040655,-0.65344447,25.0,1.0
2268000,0.63931936,0.6523351,25.0,1.0
2280000,-0.58464587,-0.59654856,25.0,1.0
2284000,-0.49596098,-0.50605816,25.0,1.0
2288000,0.3207316,0.3272619,25.0,1.0
2292000,0.6413492,0.65440744,25.0,1.0
2299000,-0.40677667,-0.41505888,25.0,1.0
2303000,-0.5823357,-0.5941924,25.0,1.0
2308000,-0.4271422,-0.43583906,25.0,1.0
2315000,-0.4304686,-0.43923318,25.0,1.0
2320000,0.6398221,0.65284926,25.0,1.0
2335000,-0.5430994,-0.5541572,25.0,1.0
2340000,-0.48585135,-0.4957424,25.0,1.0
2352000,-0.4578272,-0.46714774,25.0,1.0
2364000,0.6670667,0.68064696,25.0,1.0
2368000,0.6346707,0.6475914,25.0,1.0
2376000,0.28208622,0.28782898,25.0,1.0
2380000,-0.23621325,-0.24102212,25.0,1.0
2388000,-0.5986066,-0.6107931,25.0,1.0
2396000,-0.61225003,-0.6247125,25.0,1.0
2403000,0.4214958,0.43007544,25.0,1.0
2408000,0.69630986,0.71048343,25.0,1.0
2412000,0.32714203,0.3338011,25.0,1.0
2419000,0.49804068,0.5081784,25.0,1.0
2428000,-0.21417737,-0.218537,25.0,1.0
2436000,0.608433,0.6208178,25.0,1.0
2444000,0.43461433,0.443461,25.0,1.0
2460000,0.5668872,0.5784285,25.0,1.0
2468000,0.18119264,0.18488154,25.0,1.0
2480000,0.36025813,0.36759263,25.0,1.0
2488000,-0.12416606,-0.12669396,25.0,1.0
2495000,0.5360221,0.546935,25.0,1.0
2499000,-0.41526622,-0.42372063,25.0,1.0
2504000,-0.36483833,-0.3722652,25.0,1.0
2516000,0.15246914,0.15557289,25.0,1.0
2524000,-0.28213334,-0.2878766,25.0,1.0
2532000,-0.6997669,-0.7140117,25.0,1.0
2540000,0.38904375,0.39696333,25.0,1.0
2552000,-0.44973525,-0.45889032,25.0,1.0
2556000,0.48378146,0.49362928,25.0,1.0
2560000,0.5584444,0.56981206,25.0,1.0
2568000,-0.276277,-0.28190088,25.0,1.0
2580000,0.39418164,0.4022056,25.0,1.0
2584000,0.3226395,0.32920712,25.0,1.0
2592000,-0.122046046,-0.124530405,25.0,1.0
2596000,0.5333499,0.54420674,25.0,1.0
2600000,-0.4654355,-0.47490987,25.0,1.0
2604000,0.42621726,0.4348933,25.0,1.0
2612000,-0.6521438,-0.66542035,25.0,1.0
2620000,-0.48610353,-0.49599978,25.0,1.0
2624000,0.3241357,0.33073455,25.0,1.0
2632000,-0.69809675,-0.7123088,25.0,1.0
2636000,-0.3744832,-0.38210705,25.0,1.0
2648000,-0.2804795,-0.2861896,25.0,1.0
2656000,0.6324934,0.6453699,25.0,1.0
2664000,-0.4424044,-0.45140994,25.0,1.0
2668000,0.58641386,0.5983509,25.0,1.0
2676000,-0.2556911,-0.26089594,25.0,1.0
2684000,0.6336103,0.64650804,25.0,1.0
2692000,0.516538,0.52705264,25.0,1.0
2696000,0.56968576,0.58128226,25.0,1.0
2704000,0.58826447,0.60023916,25.0,1.0
2708000,-0.6076318,-0.6200007,25.0,1.0
2716000,0.6824716,0.69636333,25.0,1.0
2728000,0.6965355,0.71071357,25.0,1.0
2736000,-0.6855718,-0.69952667,25.0,1.0
2744000,-0.4791745,-0.48892814,25.0,1.0
2748000,0.28080913,0.28652504,25.0,1.0
2755000,0.60773253,0.620103,25.0,1.0
2760000,0.60773253,0.620103,25.0,1.0
2768000,0.5505651,0.5617727,25.0,1.0
2780000,-0.14994135,-0.15299363,25.0,1.0
2784000,-0.6587495,-0.6721594,25.0,1.0
2792000,0.40780163,0.41610307,25.0,1.0
2800000,-0.43997407,-0.4489304,25.0,1.0
2808000,-0.46036676,-0.46973822,25.0,1.0
2812000,-0.51122814,-0.521635,25.0,1.0
2816000,0.56355166,0.57502365,25.0,1.0
2820000,-0.5626558,-0.57410973,25.0,1.0
2828000,0.12426791,0.12679762,25.0,1.0
2832000,0.65825117,0.6716511,25.0,1.0
2840000,-0.28253657,-0.28828815,25.0,1.0
2847000,0.2747086,0.28030083,25.0,1.0
2851000,-0.4711217,-0.48071226,25.0,1.0
2856000,0.4951196,0.5051987,25.0,1.0
2864000,0.4290158,0.4377492,25.0,1.0
2868000,-0.26512507,-0.27052218,25.0,1.0
2876000,-0.26908928,-0.2745673,25.0,1.0
2892000,-0.66164434,-0.67511386,25.0,1.0
2899000,-0.6388947,-0.65190107,25.0,1.0
2903000,0.48664758,0.49655455,25.0,1.0
2908000,0.494073,0.50413114,25.0,1.0
2916000,-0.15157022,-0.15465583,25.0,1.0
2924000,0.46139613,0.47078767,25.0,1.0
2932000,0.6697367,0.6833689,25.0,1.0
2936000,0.4824341,0.49225387,25.0,1.0
2940000,-0.50776243,-0.51809776,25.0,1.0
2948000,-0.4550497,-0.46431205,25.0,1.0
2963000,-0.3766259,-0.38429198,25.0,1.0
2968000,-0.625708,-0.63844407,25.0,1.0
2972000,-0.4992368,-0.5093986,25.0,1.0
2976000,-0.5042121,-0.5144755,25.0,1.0
2984000,-0.5535222,-0.5647894,25.0,1.0
2988000,0.44880915,0.45794487,25.0,1.0
2996000,-0.46795228,-0.47747767,25.0,1.0
3000000,-0.39119402,-0.39915696,25.0,1.0
3004000,0.37222418,0.37980098,25.0,1.0
3012000,0.11288934,0.11518726,25.0,1.0
3019000,-0.6233888,-0.6360782,25.0,1.0
3023000,-0.10963682,-0.11186853,25.0,1.0
3028000,-0.178275,-0.18190387,25.0,1.0
3040000,-0.57862383,-0.590402,25.0,1.0
3051000,0.5121715,0.522597,25.0,1.0
3056000,0.42548826,0.43414927,25.0,1.0
3060000,-0.67357695,-0.6872879,25.0,1.0
3068000,0.53918725,0.5501627,25.0,1.0
3072000,0.5445595,0.5556442,25.0,1.0
3076000,-0.56816804,-0.5797334,25.0,1.0
3084000,0.3546953,0.36191633,25.0,1.0
3092000,-0.5935593,-0.6056433,25.0,1.0
3103000,-0.5814813,-0.59331936,25.0,1.0
3112000,0.5880976,0.6000703,25.0,1.0
3116000,-0.45240188,-0.46161208,25.0,1.0
3120000,-0.52128273,-0.5318952,25.0,1.0
3124000,0.6838782,0.6978009,25.0,1.0
3128000,-0.33119762,-0.33794028,25.0,1.0
3132000,0.59908175,0.6112781,25.0,1.0
3136000,-0.09453169,-0.09645638,25.0,1.0
3140000,0.56059486,0.57200867,25.0,1.0
3144000,0.4218191,0.43040743,25.0,1.0
3152000,-0.11080753,-0.113063596,25.0,1.0
3160000,0.67080134,0.68445903,25.0,1.0
3164000,0.5758297,0.58755374,25.0,1.0
3176000,0.36217758,0.3695516,25.0,1.0
3184000,-0.45990857,-0.46927243,25.0,1.0
3188000,0.41189396,0.42027932,25.0,1.0
3192000,-0.65320855,-0.66650665,25.0,1.0
3200000,-0.55850625,-0.5698764,25.0,1.0
3212000,-0.36833003,-0.37582853,25.0,1.0
3220000,0.29079047,0.2967104,25.0,1.0
3227000,0.25570002,0.2609056,25.0,1.0
3240000,-0.11611934,-0.11848328,25.0,1.0
3248000,0.4784378,0.48817778,25.0,1.0
3255000,-0.35048443,-0.35761955,25.0,1.0
3260000,-0.61262625,-0.625098,25.0,1.0
3268000,-0.4254512,-0.43411246,25.0,1.0
3276000,0.33106425,0.33780402,25.0,1.0
3284000,0.5457452,0.5568554,25.0,1.0
3291000,0.5206603,0.5312602,25.0,1.0
3304000,-0.123557515,-0.12607297,25.0,1.0
3312000,0.3291736,0.3358751,25.0,1.0
3319000,-0.09942639,-0.10145057,25.0,1.0
3324000,0.57227963,0.58393043,25.0,1.0
3340000,0.3493987,0.35651195,25.0,1.0
3347000,-0.4749829,-0.48465285,25.0,1.0
3356000,0.58633953,0.5982752,25.0,1.0
3364000,0.5479891,0.559144,25.0,1.0
3372000,-0.4978715,-0.5080063,25.0,1.0
3376000,0.22647172,0.23108181,25.0,1.0
3384000,0.5139708,0.52443326,25.0,1.0
3388000,-0.55469763,-0.56598914,25.0,1.0
3392000,-0.362646,-0.3700281,25.0,1.0
3400000,-0.4951396,-0.5052199,25.0,1.0
3408000,-0.40476605,-0.41300645,25.0,1.0
3420000,-0.4201432,-0.42869666,25.0,1.0
3428000,0.35964262,0.3669644,25.0,1.0
3436000,0.5325944,0.5434372,25.0,1.0
3443000,-0.52061427,-0.53121316,25.0,1.0
3447000,0.69800544,0.7122157,25.0,1.0
3451000,-0.15761505,-0.16082366,25.0,1.0
3456000,-0.111614235,-0.11388639,25.0,1.0
3468000,0.26933008,0.2748129,25.0,1.0
3472000,0.5993145,0.6115149,25.0,1.0
3476000,0.45972466,0.4690834,25.0,1.0
3480000,-0.6813457,-0.695216,25.0,1.0
3496000,0.2978281,0.30389106,25.0,1.0
3504000,0.69151676,0.7055925,25.0,1.0
3512000,-0.4594885,-0.46884134,25.0,1.0
3520000,0.4986624,0.5088126,25.0,1.0
3532000,-0.5467491,-0.55787814,25.0,1.0
3536000,-0.3466131,-0.35366836,25.0,1.0
3540000,-0.6417901,-0.65485364,25.0,1.0
3548000,-0.19648822,-0.2004877,25.0,1.0
3556000,-0.63906795,-0.6520777,25.0,1.0
3564000,0.3645751,0.37199688,25.0,1.0
3572000,0.5371317,0.5480663,25.0,1.0
3587000,0.41527295,0.42372683,25.0,1.0
3592000,0.57982534,0.5916291,25.0,1.0
3604000,0.3295643,0.33627337,25.0,1.0
3612000,0.47635627,0.48605362,25.0,1.0
3624000,0.5991634,0.6113613,25.0,1.0
3632000,0.62600493,0.63874924,25.0,1.0
3640000,0.44132996,0.45031464,25.0,1.0
3647000,0.6125733,0.6250442,25.0,1.0
3652000,0.30314282,0.30931425,25.0,1.0
3664000,-0.20733912,-0.21156015,25.0,1.0
3672000,0.512207,0.5226345,25.0,1.0
3676000,0.68065464,0.6945115,25.0,1.0
3684000,-0.52431697,-0.5349911,25.0,1.0
3688000,-0.31265825,-0.31902337,25.0,1.0
3695000,-0.52630943,-0.5370241,25.0,1.0
3708000,0.16970983,0.1731648,25.0,1.0
3715000,-0.09444387,-0.09636663,25.0,1.0
3720000,0.24378133,0.2487444,25.0,1.0
3728000,0.6211887,0.63383526,25.0,1.0
3732000,0.5542866,0.5655711,25.0,1.0
3736000,-0.2170414,-0.22146007,25.0,1.0
3744000,0.46230027,0.47171208,25.0,1.0
3760000,0.6069523,0.61930907,25.0,1.0
3763000,0.10027993,0.1023215,25.0,1.0
3768000,0.10027993,0.10232119,25.0,1.0
3776000,0.3608657,0.3682114,25.0,1.0
3788000,0.6876353,0.7016326,25.0,1.0
3796000,-0.57016367,-0.58176976,25.0,1.0
3804000,0.07712441,0.07869433,25.0,1.0
3812000,-0.54041374,-0.55141425,25.0,1.0
3820000,0.24038145,0.24527493,25.0,1.0
3824000,-0.6056388,-0.61796784,25.0,1.0
3840000,-0.6624833,-0.67596954,25.0,1.0
3848000,0.52865815,0.5394201,25.0,1.0
3852000,0.34687364,0.353935,25.0,1.0
3860000,0.58902365,0.6010145,25.0,1.0
3868000,0.5951569,0.6072726,25.0,1.0
3876000,0.6219643,0.6346257,25.0,1.0
3880000,0.5669419,0.57848376,25.0,1.0
3892000,-0.14164342,-0.144527,25.0,1.0
3900000,0.35676697,0.36403006,25.0,1.0
3916000,0.50945485,0.51982635,25.0,1.0
3932000,0.24034965,0.24524207,25.0,1.0
3936000,0.4314566,0.4402391,25.0,1.0
3944000,-0.4451209,-0.45418155,25.0,1.0
3952000,-0.6245971,-0.63731104,25.0,1.0
3960000,-0.43486086,-0.44371265,25.0,1.0
3968000,-0.57227695,-0.5839259,25.0,1.0
3975000,0.60834837,0.6207316,25.0,1.0
3980000,-0.4655702,-0.4750471,25.0,1.0
3984000,-0.6474271,-0.6606059,25.0,1.0
3988000,0.25602007,0.26123154,25.0,1.0
3999000,0.46382004,0.47326142,25.0,1.0
4008000,-0.43664604,-0.4455343,25.0,1.0
4020000,0.4656803,0.47515956,25.0,1.0
4024000,-0.643797,-0.6569019,25.0,1.0
4032000,-0.25375488,-0.25892025,25.0,1.0
4043000,0.39199597,0.39997542,25.0,1.0
4056000,0.63851345,0.651511,25.0,1.0
4063000,0.6735532,0.687264,25.0,1.0
4068000,-0.5227569,-0.5333981,25.0,1.0
4076000,-0.61841536,-0.6310038,25.0,1.0
4080000,0.47540677,0.48508412,25.0,1.0
4088000,-0.24425483,-0.24922687,25.0,1.0
4096000,-0.17014317,-0.17360698,25.0,1.0
4104000,0.31971434,0.32622313,25.0,1.0
4116000,0.23204102,0.23676495,25.0,1.0
4128000,-0.508495,-0.518847,25.0,1.0
4136000,0.51337785,0.5238293,25.0,1.0
4152000,-0.60086215,-0.61309564,25.0,1.0
4168000,-0.32905555,-0.33575508,25.0,1.0
4172000,-0.42252788,-0.4311305,25.0,1.0
4188000,0.51442784,0.5249015,25.0,1.0
4196000,0.34525484,0.3522842,25.0,1.0
4200000,0.6696911,0.6833259,25.0,1.0
4208000,-0.56655747,-0.5780924,25.0,1.0
4212000,-0.328968,-0.33566564,25.0,1.0
4219000,0.37793857,0.38563326,25.0,1.0
4228000,0.38442466,0.3922514,25.0,1.0
4235000,-0.38532063,-0.39316562,25.0,1.0
4240000,0.6137457,0.6262413,25.0,1.0
4244000,0.6187808,0.63137895,25.0,1.0
4252000,0.57157874,0.5832159,25.0,1.0
4259000,-0.59231764,-0.60437566,25.0,1.0
4264000,0.43648067,0.44536626,25.0,1.0
4268000,0.20693457,0.21114722,25.0,1.0
4276000,-0.60104924,-0.613285,25.0,1.0
4284000,0.55852485,0.56989497,25.0,1.0
4292000,0.279897,0.28559497,25.0,1.0
4300000,0.6161943,0.6287384,25.0,1.0
4312000,0.45931864,0.4686686,25.0,1.0
4316000,-0.64325523,-0.6563495,25.0,1.0
4323000,0.11926468,0.12169245,25.0,1.0
4328000,-0.6869047,-0.7008875,25.0,1.0
4332000,-0.56832993,-0.57989895,25.0,1.0
4339000,0.13745622,0.1402543,25.0,1.0
4344000,-0.29573983,-0.30175996,25.0,1.0
4348000,0.4847889,0.49465734,25.0,1.0
4352000,0.6891029,0.70313036,25.0,1.0
4356000,-0.3584298,-0.36572605,25.0,1.0
