timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
232000,232000,0.024407972,-0.015878245,-9.854316
248000,248000,0.029643727,-0.075965665,-9.698515
283000,283000,0.013351368,-0.035794765,-9.808553
336000,336000,-0.002494907,0.0014353795,-9.886402
384000,384000,0.044671334,-0.018685512,-9.820294
436000,436000,0.024777107,0.04742669,-9.861507
487000,487000,0.07471114,-0.02602367,-9.672828
532000,532000,0.015449713,0.02295221,-9.842689
584000,584000,-0.002591177,0.0011533191,-9.88312
636000,636000,0.017959416,0.008205416,-9.896847
676000,676000,0.023420433,0.004429945,-9.846047
732000,732000,0.008927213,0.009782061,-9.833544
784000,784000,0.06992572,0.025985964,-9.715981
835000,835000,0.035350878,-0.020903075,-9.809404
884000,884000,-0.008384617,0.035809066,-9.671756
936000,936000,-0.023108277,0.012769509,-9.869584
988000,988000,-0.018774664,0.038126104,-9.877535
1031000,1031000,-0.010506328,0.001687617,-9.743954
1080000,1080000,0.023563158,-0.0538161,-9.822887
1127000,1127000,0.05712361,0.05687825,-9.7589855
1176000,1176000,-0.022486378,0.07061413,-9.785068
1228000,1228000,-0.032777105,0.04681292,-9.934507
1284000,1284000,0.02886292,-0.005673689,-9.8455105
1332000,1332000,-0.01675377,0.019251574,-9.8752985
1376000,1376000,-0.043785956,-0.018928038,-9.838907
1432000,1432000,0.008457444,0.03999749,-9.710976
1488000,1488000,0.046289608,-0.014946343,-9.715034
1532000,1532000,0.038659126,0.0008115466,-9.751649
1584000,1584000,0.00683519,-0.022812545,-9.74789
1636000,1636000,0.045490928,0.042857718,-9.834475
1688000,1688000,0.034420386,0.018302359,-9.848824
1732000,1732000,0.007286182,-0.023755405,-9.697252
1788000,1788000,-0.0600948,-0.013115083,-9.772793
1832000,1832000,-0.021429475,0.020138329,-9.640414
1884000,1884000,0.039110262,-0.02486046,-9.692411
1936000,1936000,-0.053863097,0.0014042687,-9.80555
1976000,1976000,-0.014045317,-0.01911696,-9.9661045
2032000,2032000,0.017663978,-0.02973589,-9.799681
2088000,2088000,-0.020732887,0.03250929,-9.692216
2128000,2128000,-0.0076467884,-0.009333096,-9.7766075
2184000,2184000,0.038597487,-0.009801463,-9.843326
2236000,2236000,0.01910916,-0.06595413,-9.8137665
2280000,2280000,-0.014326157,-0.013922072,-9.895996
2335000,2335000,0.034365743,-0.032349408,-9.815886
2380000,2380000,-0.049779613,0.017105455,-9.87241
2436000,2436000,-0.06288524,-0.033984177,-9.758315
2488000,2488000,-0.023756532,-0.04456063,-9.789917
2532000,2532000,-0.05252648,0.0284707,-9.880182
2584000,2584000,-0.0022208048,-0.019142015,-9.816127
2632000,2632000,0.050636556,0.013341416,-9.83955
2684000,2684000,-0.026341692,0.0037649246,-9.832406
2736000,2736000,-0.057376716,-0.017763546,-9.877239
2784000,2784000,-0.03379658,0.04666756,-9.827972
2832000,2832000,-0.017915659,-0.059040684,-9.729746
2884000,2884000,0.057083294,0.027643748,-9.787712
2932000,2932000,0.015702767,-0.018727286,-9.734455
2984000,2984000,-0.0074154707,0.061244696,-9.756292
3032000,3032000,-0.050906356,-0.0005509788,-9.729973
3084000,3084000,-0.04355803,-0.053301685,-9.81683
3132000,3132000,0.012041895,-0.047092777,-9.934019
3184000,3184000,-0.0026556319,-0.030468509,-9.861186
3232000,3232000,-0.0044345204,0.034751408,-9.767925
3284000,3284000,-0.015517918,-0.035468988,-9.772402
3332000,3332000,-0.0022690557,-0.008720409,-9.749722
3384000,3384000,0.0052577974,0.01183615,-9.7732
3432000,3432000,0.019016184,0.017562844,-9.742807
3488000,3488000,-0.033589456,-0.06122553,-9.869688
3532000,3532000,-0.016008476,0.017633582,-9.665694
3587000,3587000,-0.028426133,-0.031133931,-9.934375
3632000,3632000,-0.03018354,0.043268535,-9.858218
3684000,3684000,-0.058455586,-0.0602156,-9.883549
3732000,3732000,-0.022341859,0.013058979,-9.840189
3788000,3788000,1.4251564e-05,-0.033672616,-9.710249
3824000,3824000,0.012614892,0.00086647714,-9.794408
3888000,3888000,0.040011633,-0.06104818,-9.766722
3932000,3932000,-0.01679785,0.037514802,-9.6258135
3984000,3984000,-0.011123793,-0.052529655,-9.933714
4024000,4024000,-0.014361385,-0.01518286,-9.847876
4088000,4088000,0.013134923,-0.027709039,-9.797483
4136000,4136000,0.053853944,0.09189765,-9.859131
4188000,4188000,0.008832661,-0.025273178,-9.694691
4235000,4235000,0.036052383,-0.037922457,-9.942364
4284000,4284000,-0.05187726,-0.06080577,-9.736985
4332000,4332000,0.017077468,-0.07913759,-9.871667
4387000,4387000,-0.011583004,0.018417263,-9.691661
4436000,4436000,-0.003870226,0.006172837,-9.73538
4484000,4484000,-0.007273739,0.03202377,-9.74588
4536000,4536000,-0.0089678215,-0.028601551,-9.858755
4584000,4584000,-0.022985665,0.07677136,-9.920551
4632000,4632000,0.016228044,0.0034167704,-9.735734
4688000,4688000,0.045001518,0.022394622,-9.7823305
4732000,4732000,0.04742548,0.029139891,-9.744994
4779000,4779000,0.039517123,-0.00018516043,-9.702402
4832000,4832000,-0.019964706,0.00471993,-9.769936
4876000,4876000,-0.029820468,0.07775452,-9.744193
4935000,4935000,-0.023294274,-0.0023771552,-9.693926
4980000,4980000,0.03718823,0.04711558,-9.777168
4996000,4996000,0.025871431,0.059701454,-9.809118
5084000,5084000,0.09565456,-0.066985354,-9.915159
5136000,5136000,-0.028844481,-0.04866407,-9.714298
5188000,5188000,0.017033381,-0.0014624065,-9.894608
5235000,5235000,-0.044796318,-0.02060455,-9.800391
5284000,5284000,0.009159263,-0.02960654,-9.799619
5336000,5336000,-0.017500741,0.041908503,-9.77867
5387000,5387000,0.02968977,0.050909463,-9.845915
5432000,5432000,-0.006616546,-0.055220746,-9.737205
5483000,5483000,-0.029803557,0.000574952,-9.882232
5536000,5536000,0.026153008,0.008401597,-9.753069
5584000,5584000,0.04967402,0.016368538,-9.734007
5632000,5632000,0.05170187,0.041146234,-9.922047
5684000,5684000,-0.025011674,-0.07190138,-9.642138
5736000,5736000,-0.031698637,-0.043710884,-9.765475
5784000,5784000,0.01736157,-0.01614019,-9.90033
5832000,5832000,0.02482919,-0.043101527,-9.850343
5884000,5884000,-0.059156686,-0.035697654,-9.719414
5932000,5932000,0.03130342,0.014919279,-9.807934
5988000,5988000,-0.018434085,0.015580233,-9.724808
6036000,6036000,-0.012462592,-0.018194934,-9.651047
6084000,6084000,-0.032904442,-0.070474654,-9.661913
6136000,6136000,0.049217686,-0.038600232,-9.926075
6188000,6188000,0.043208398,0.02159317,-9.693461
6228000,6228000,0.061116163,-0.044083484,-9.87787
6288000,6288000,0.013548699,-0.004229446,-9.786395
6336000,6336000,-0.0058280835,-0.045665402,-9.781381
6384000,6384000,-0.0038463157,-0.040665887,-9.827498
6428000,6428000,-0.06776326,0.034929853,-9.809387
6488000,6488000,0.0173284,-0.009119846,-9.832367
6535000,6535000,0.014468953,0.0016801208,-9.84384
6580000,6580000,-0.029472325,-0.065223806,-9.868904
6631000,6631000,0.012703886,-0.018032806,-9.847632
6688000,6688000,0.016053842,-0.03141359,-9.80286
6732000,6732000,0.0544231,-0.031911276,-9.823884
6788000,6788000,-0.026300525,-0.0068840357,-9.876544
6836000,6836000,-0.0474002,0.029507639,-9.887648
6884000,6884000,0.015926782,-0.0017245166,-9.804928
6932000,6932000,0.008143194,0.0621153,-9.793354
6988000,6988000,0.012344623,0.037944503,-9.720127
7036000,7036000,0.0034574121,0.049487304,-9.873423
7080000,7080000,0.044439264,0.029821947,-9.768985
7136000,7136000,-0.04382724,-0.01096328,-9.74349
7187000,7187000,0.050510414,-0.00039887335,-9.898022
7232000,7232000,0.063630655,-0.012424733,-9.800869
7287000,7287000,-0.0098301135,0.002227388,-9.736748
7332000,7332000,-0.008229662,0.053735055,-9.798573
7380000,7380000,0.024628865,0.009923981,-9.863433
7424000,7424000,-0.0033282805,-0.019558195,-9.8289585
7484000,7484000,-0.009337086,-0.017375229,-9.87181
7536000,7536000,0.038908396,-0.034323454,-9.754284
7588000,7588000,-0.06603789,-0.041592553,-9.837809
7624000,7624000,-0.012857767,0.021276582,-9.719536
7688000,7688000,0.042431064,0.013750842,-9.8030205
7735000,7735000,-0.0014232965,0.015126415,-9.7582855
7787000,7787000,-0.019310411,0.0086621735,-9.828696
7835000,7835000,0.08215666,0.052329592,-9.8518715
7888000,7888000,0.034397297,-0.0014833361,-9.930429
7935000,7935000,0.07048764,-0.0009728642,-9.826666
7988000,7988000,-0.0066006496,0.05860318,-9.748524
8036000,8036000,-0.023714632,-0.05563512,-9.717786
8084000,8084000,-0.019584525,-0.050309572,-9.806231
8132000,8132000,0.047709145,-0.013416942,-9.8693075
8184000,8184000,-0.04405798,0.033254683,-9.781004
8232000,8232000,-0.012877447,-0.032737408,-9.862337
8284000,8284000,-0.070562296,0.00226394,-9.790882
8336000,8336000,-0.0017471255,-0.0029088515,-9.818322
8388000,8388000,0.022247652,-0.04880686,-9.93659
8432000,8432000,0.008005236,0.04328181,-9.855548
8484000,8484000,0.026928665,0.01034392,-9.73801
8532000,8532000,-0.03038249,-0.022194363,-9.938021
8584000,8584000,-0.046674557,0.012789955,-9.837017
8628000,8628000,0.06790818,0.0035762945,-9.759683
8683000,8683000,-0.013708515,-0.009659329,-9.867838
8732000,8732000,-0.042428955,0.023083262,-9.728239
8784000,8784000,-0.050127663,-0.021590967,-9.711801
8832000,8832000,0.008055505,-0.008929541,-9.92772
8884000,8884000,0.036980495,-0.0006491379,-9.90663
