timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
616000,616000,3.480242e-10,1.6375589e-05,0.012117384,0.00011613501,0.0011297702,1.1778643e-05,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
631000,631000,3.7285544e-10,1.6820608e-05,0.011982859,0.00021890219,0.0015678866,2.5072924e-05,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
820000,820000,5.169427e-10,2.0499238e-05,0.01126921,0.0003575073,0.001457099,0.012539864,512,0,0.6112924,1.7504438,0.0,nan,nan,0.0013138507,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1012000,1012000,5.7766575e-10,2.3716353e-05,0.012418932,0.000103297745,0.000821669,0.0037456257,512,0,1.3540899,1.1692591,0.0,nan,nan,0.0007080337,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1216000,1216000,6.691151e-10,2.5466554e-05,0.012855484,1.4730072e-05,0.0014936829,0.0032336405,512,0,1.1461687,0.98065287,0.0,nan,nan,0.00022498178,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1416000,1416000,6.841642e-10,2.758876e-05,0.014453121,7.652388e-06,0.0013481079,0.0018245176,512,0,0.8927197,0.8691538,0.0,nan,nan,0.0010372689,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1612000,1612000,7.104741e-10,2.8555853e-05,0.015855614,9.899417e-06,0.0007508359,0.0031811227,512,0,0.76042897,0.81854236,0.0,nan,nan,0.0013237187,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1812000,1812000,7.366493e-10,3.010424e-05,0.014069903,2.8054752e-05,0.00054915104,0.0004995421,512,0,0.7042622,0.7694873,0.0,nan,nan,0.001027337,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2016000,2016000,6.888586e-10,2.960485e-05,0.015726775,7.457357e-05,0.001422544,0.0024388195,512,0,0.6928099,0.74183595,0.0,nan,nan,0.004065971,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2212000,2212000,7.3902023e-10,3.0056772e-05,0.016912907,0.00016098206,0.0018384415,0.0014463464,512,0,0.6877364,0.72339326,0.0,nan,nan,0.00016294284,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
