timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6700000,6700000,0.9983085,0.0004971134,-0.0008351776,0.05813068,0.99832827,1.6292291e-10,2.589617e-11,0.05779859,1
6704000,6704000,0.9983079,0.00048825124,-0.0008389452,0.05814119,0.99832827,1.6292291e-10,2.589617e-11,0.05779859,1
7200000,7200000,0.9996476,0.00023872536,-0.0005561444,0.026541507,0.999506,9.458746e-11,-2.1827876e-11,-0.031431813,2
7704000,7704000,0.99965113,0.00037901298,-0.00056485314,0.02640706,0.999506,9.458746e-11,-2.1827876e-11,-0.031431813,2
8200000,8200000,0.9996495,0.00046533655,-0.00040492407,0.026466424,0.999506,9.458746e-11,-2.1827876e-11,-0.031431813,2
8700000,8700000,0.9996496,0.0002806219,-3.9142396e-06,0.026470022,0.999506,9.458746e-11,-2.1827876e-11,-0.031431813,2
9192000,9192000,0.99965256,0.00029862474,0.00047462777,0.026352217,0.999506,9.458746e-11,-2.1827876e-11,-0.031431813,2
9700000,9700000,0.99965453,0.00041328353,0.00042698786,0.02627801,0.999506,9.458746e-11,-2.1827876e-11,-0.031431813,2
10200000,10200000,0.99965966,0.0004977615,0.00044663745,0.026080558,0.999506,9.458746e-11,-2.1827876e-11,-0.031431813,2
10704000,10704000,0.99966925,0.0001521995,0.0002569508,0.025717288,0.999506,9.458746e-11,-2.1827876e-11,-0.031431813,2
11199000,11199000,0.9996774,-4.2300224e-05,0.00023586537,0.025400482,0.999506,9.458746e-11,-2.1827876e-11,-0.031431813,2
11700000,11700000,0.9996724,0.00038951525,0.00017625008,0.025590314,0.999506,9.458746e-11,-2.1827876e-11,-0.031431813,2
12196000,12196000,0.9996723,0.00035833317,-6.937131e-05,0.025598386,0.999506,9.458746e-11,-2.1827876e-11,-0.031431813,2
12692000,12692000,0.99966276,0.00016944544,0.00015525799,0.025972463,0.999506,9.458746e-11,-2.1827876e-11,-0.031431813,2
13200000,13200000,0.99966556,-0.00013860657,-0.0003033913,0.025859663,0.999506,9.458746e-11,-2.1827876e-11,-0.031431813,2
13704000,13704000,0.99966556,1.7337878e-05,-2.6391801e-05,0.025863294,0.999506,9.458746e-11,-2.1827876e-11,-0.031431813,2
14200000,14164000,0.99966425,0.00040290828,0.00014056456,0.025908306,0.999506,9.458746e-11,-2.1827876e-11,-0.031431813,2
14700000,14700000,0.9996681,0.00077720935,-0.00013042334,0.025749272,0.999506,9.458746e-11,-2.1827876e-11,-0.031431813,2
15204000,15204000,0.9996691,0.00050266733,-0.00028018234,0.025718015,0.999506,9.458746e-11,-2.1827876e-11,-0.031431813,2
15700000,15700000,0.9996704,4.7920832e-05,-0.0007567224,0.025660777,0.999506,9.458746e-11,-2.1827876e-11,-0.031431813,2
16204000,16204000,0.99967694,0.00025897697,-0.00046976734,0.025412163,0.999506,9.458746e-11,-2.1827876e-11,-0.031431813,2
16708000,16664000,0.99967855,0.0002975119,-0.00015896808,0.02535585,0.999506,9.458746e-11,-2.1827876e-11,-0.031431813,2
17204000,17171000,0.9996758,0.0002428167,0.0002885995,0.025460767,0.999506,9.458746e-11,-2.1827876e-11,-0.031431813,2
17703000,17671000,0.9996839,-0.0004003135,0.00061730057,0.0251292,0.999506,9.458746e-11,-2.1827876e-11,-0.031431813,2
18196000,18196000,0.9996861,-0.00024270327,0.00039482416,0.025048904,0.999506,9.458746e-11,-2.1827876e-11,-0.031431813,2
18704000,18704000,0.9996892,-1.0178806e-05,0.0004893802,0.024925547,0.999506,9.458746e-11,-2.1827876e-11,-0.031431813,2
19192000,19192000,0.9996863,9.074078e-07,0.0005524489,0.025041461,0.999506,9.458746e-11,-2.1827876e-11,-0.031431813,2
19700000,19700000,0.9996783,-0.00032469517,0.0006294178,0.025354745,0.999506,9.458746e-11,-2.1827876e-11,-0.031431813,2
