timestamp,accel_device_id_primary,accel_device_ids[0],accel_device_ids[1],accel_device_ids[2],accel_device_ids[3],accel_inconsistency_m_s_s[0],accel_inconsistency_m_s_s[1],accel_inconsistency_m_s_s[2],accel_inconsistency_m_s_s[3],gyro_device_id_primary,gyro_device_ids[0],gyro_device_ids[1],gyro_device_ids[2],gyro_device_ids[3],gyro_inconsistency_rad_s[0],gyro_inconsistency_rad_s[1],gyro_inconsistency_rad_s[2],gyro_inconsistency_rad_s[3],accel_healthy[0],accel_healthy[1],accel_healthy[2],accel_healthy[3],gyro_healthy[0],gyro_healthy[1],gyro_healthy[2],gyro_healthy[3]
5195000,1310988,1310988,1310996,1311004,0,0.0049020997,0.00055236515,0.005436604,0.0,1310988,1310988,1310996,1311004,0,0.00028360717,0.00017161098,0.00037194559,0.0,1,1,1,0,1,1,1,0
5396000,1310996,1310988,1310996,1311004,0,0.0023791988,0.0011895407,0.0011895407,0.0,1310996,1310988,1310996,1311004,0,0.00011944713,5.9723578e-05,5.9723578e-05,0.0,1,1,1,0,1,1,1,0
5604000,1310988,1310988,1310996,1311004,0,0.002276151,0.004074245,0.0025138394,0.0,1310988,1310988,1310996,1311004,0,0.00026348527,0.00013050326,0.00017132873,0.0,1,1,1,0,1,1,1,0
5796000,1311004,1310988,1310996,1311004,0,0.0009667054,0.0004833335,0.0004833335,0.0,1311004,1310988,1310996,1311004,0,3.3629392e-05,1.6814702e-05,1.6814702e-05,0.0,1,1,1,0,1,1,1,0
5996000,1310996,1310988,1310996,1311004,0,0.0010750346,0.0011781411,0.00075959513,0.0,1310996,1310988,1310996,1311004,0,0.00021990084,0.00017887603,0.00014897952,0.0,1,1,1,0,1,1,1,0
6200000,1310988,1310988,1310996,1311004,0,0.0060297637,0.001217364,0.006251716,0.0,1310988,1310988,1310996,1311004,0,0.00023609817,0.00010835095,0.00014784055,0.0,1,1,1,0,1,1,1,0
6392000,1310988,1310988,1310996,1311004,0,0.007271875,0.0029407197,0.0056219264,0.0,1310988,1310988,1310996,1311004,0,0.00041294482,0.00012854325,0.00039268087,0.0,1,1,1,0,1,1,1,0
6592000,1310988,1310988,1310996,1311004,0,0.0020954942,0.0010387617,0.0013234784,0.0,1310988,1310988,1310996,1311004,0,0.00022545121,6.973764e-05,0.00015648609,0.0,1,1,1,0,1,1,1,0
6804000,1310988,1310988,1310996,1311004,0,0.0024255887,0.00095185457,0.002355116,0.0,1310988,1310988,1310996,1311004,0,0.00029954067,0.00030266907,9.759599e-05,0.0,1,1,1,0,1,1,1,0
6996000,1310988,1310988,1310996,1311004,0,0.0044554686,0.00195407,0.0025275156,0.0,1310988,1310988,1310996,1311004,0,0.000112896865,0.00011987451,7.169658e-05,0.0,1,1,1,0,1,1,1,0
7200000,1310988,1310988,1310996,1311004,0,0.00075323123,0.0023674453,0.002369732,0.0,1310988,1310988,1310996,1311004,0,0.00027388884,0.00029854663,0.00010023699,0.0,1,1,1,0,1,1,1,0
7392000,1310988,1310988,1310996,1311004,0,0.00363201,0.0034538535,0.0021429474,0.0,1310988,1310988,1310996,1311004,0,0.00036957144,0.00032884176,0.0003194506,0.0,1,1,1,0,1,1,1,0
7600000,1310988,1310988,1310996,1311004,0,0.0040742806,0.0012122093,0.004808644,0.0,1310988,1310988,1310996,1311004,0,0.00014268869,0.00024257388,0.0002880419,0.0,1,1,1,0,1,1,1,0
7796000,1310988,1310988,1310996,1311004,0,0.008311956,0.0072193765,0.0012128066,0.0,1310988,1310988,1310996,1311004,0,0.00020264392,0.00011503991,0.0001970799,0.0,1,1,1,0,1,1,1,0
7996000,1310988,1310988,1310996,1311004,0,0.0050845444,0.0030594722,0.002841808,0.0,1310988,1310988,1310996,1311004,0,6.783615e-05,0.00012136847,6.44387e-05,0.0,1,1,1,0,1,1,1,0
8200000,1310988,1310988,1310996,1311004,0,0.0022433526,0.002090226,0.004258497,0.0,1310988,1310988,1310996,1311004,0,0.00038625096,9.077229e-05,0.00031983622,0.0,1,1,1,0,1,1,1,0
8400000,1310988,1310988,1310996,1311004,0,0.0014680626,0.0020973631,0.0019802041,0.0,1310988,1310988,1310996,1311004,0,0.00018547592,0.0001356189,6.849988e-05,0.0,1,1,1,0,1,1,1,0
8600000,1310988,1310988,1310996,1311004,0,0.0020351405,0.0026084231,0.0018561666,0.0,1310988,1310988,1310996,1311004,0,0.00020208755,0.00030901105,0.00014238188,0.0,1,1,1,0,1,1,1,0
8800000,1310988,1310988,1310996,1311004,0,0.0022981588,0.004278262,0.0053188503,0.0,1310988,1310988,1310996,1311004,0,0.0003204136,0.00022834842,0.00053976726,0.0,1,1,1,0,1,1,1,0
9000000,1310988,1310988,1310996,1311004,0,0.00053373224,0.00045221552,0.000974664,0.0,1310988,1310988,1310996,1311004,0,0.00033109405,0.00013096558,0.00022234312,0.0,1,1,1,0,1,1,1,0
9200000,1310988,1310988,1310996,1311004,0,0.003601293,0.0027332485,0.0061757877,0.0,1310988,1310988,1310996,1311004,0,0.00040606302,0.00010338098,0.00034189053,0.0,1,1,1,0,1,1,1,0
9396000,1310988,1310988,1310996,1311004,0,0.0021008134,0.0036819421,0.0052890177,0.0,1310988,1310988,1310996,1311004,0,0.0001888766,0.00029509535,0.00015168462,0.0,1,1,1,0,1,1,1,0
9604000,1310988,1310988,1310996,1311004,0,0.0027098292,0.0037213413,0.0012310671,0.0,1310988,1310988,1310996,1311004,0,7.7449135e-05,7.331342e-05,0.00011586483,0.0,1,1,1,0,1,1,1,0
9800000,1310988,1310988,1310996,1311004,0,0.0048708757,0.0024911242,0.002789934,0.0,1310988,1310988,1310996,1311004,0,0.00021280792,0.000108568456,0.00010899711,0.0,1,1,1,0,1,1,1,0
9996000,1310988,1310988,1310996,1311004,0,0.0023447857,0.003938125,0.0021927895,0.0,1310988,1310988,1310996,1311004,0,0.0002601737,0.00024791367,0.00010111042,0.0,1,1,1,0,1,1,1,0
10192000,1310988,1310988,1310996,1311004,0,0.0039293887,0.0005839873,0.0042937594,0.0,1310988,1310988,1310996,1311004,0,0.0002775471,6.839814e-05,0.0002944771,0.0,1,1,1,0,1,1,1,0
10392000,1310988,1310988,1310996,1311004,0,0.0021747958,0.0020890934,0.0016637282,0.0,1310988,1310988,1310996,1311004,0,7.2924246e-05,0.0001525956,0.000119256605,0.0,1,1,1,0,1,1,1,0
10600000,1310988,1310988,1310996,1311004,0,0.016553177,0.0082069095,0.0085837925,0.0,1310988,1310988,1310996,1311004,0,0.00059391937,0.0003915265,0.00025659194,0.0,1,1,1,0,1,1,1,0
10800000,1310988,1310988,1310996,1311004,0,0.0068041133,0.005658646,0.0018426485,0.0,1310988,1310988,1310996,1311004,0,0.0003724463,0.00017555461,0.0003221805,0.0,1,1,1,0,1,1,1,0
10995000,1310988,1310988,1310996,1311004,0,0.01180069,0.0041614356,0.0077300663,0.0,1310988,1310988,1310996,1311004,0,0.000525216,0.00032528417,0.00025500995,0.0,1,1,1,0,1,1,1,0
11204000,1310988,1310988,1310996,1311004,0,0.005907483,0.0024440312,0.004734345,0.0,1310988,1310988,1310996,1311004,0,0.00036825342,0.00014119383,0.00027398352,0.0,1,1,1,0,1,1,1,0
11392000,1310988,1310988,1310996,1311004,0,0.009693796,0.0040436387,0.006763541,0.0,1310988,1310988,1310996,1311004,0,0.00041542936,0.00043832892,0.00023111065,0.0,1,1,1,0,1,1,1,0
11599000,1310988,1310988,1310996,1311004,0,0.013684151,0.0108156325,0.005657126,0.0,1310988,1310988,1310996,1311004,0,0.00036730658,0.000171874,0.00039682686,0.0,1,1,1,0,1,1,1,0
11800000,1310988,1310988,1310996,1311004,0,0.015343154,0.011419118,0.0040519093,0.0,1310988,1310988,1310996,1311004,0,0.00089972216,0.00052426086,0.00037829863,0.0,1,1,1,0,1,1,1,0
11992000,1310988,1310988,1310996,1311004,0,0.005583749,0.0025163621,0.005525807,0.0,1310988,1310988,1310996,1311004,0,0.0009582137,0.00035778928,0.0007158008,0.0,1,1,1,0,1,1,1,0
12200000,1310988,1310988,1310996,1311004,0,0.006166234,0.0072667967,0.005784522,0.0,1310988,1310988,1310996,1311004,0,0.00060351717,0.00040665202,0.00023572244,0.0,1,1,1,0,1,1,1,0
12396000,1310988,1310988,1310996,1311004,0,0.006435633,0.008014982,0.0038742966,0.0,1310988,1310988,1310996,1311004,0,0.00070700166,0.00022858981,0.0006264919,0.0,1,1,1,0,1,1,1,0
12595000,1310988,1310988,1310996,1311004,0,0.005226011,0.010519689,0.0054549016,0.0,1310988,1310988,1310996,1311004,0,0.00023994144,0.0006728563,0.00043369364,0.0,1,1,1,0,1,1,1,0
12804000,1310988,1310988,1310996,1311004,0,0.004841538,0.012539633,0.0077579906,0.0,1310988,1310988,1310996,1311004,0,0.00018404373,0.00029805454,0.00012901356,0.0,1,1,1,0,1,1,1,0
13004000,1310988,1310988,1310996,1311004,0,0.009241486,0.022338582,0.013241537,0.0,1310988,1310988,1310996,1311004,0,0.00023988726,0.00025050814,0.00016919429,0.0,1,1,1,0,1,1,1,0
13200000,1310988,1310988,1310996,1311004,0,0.005896059,0.0049265986,0.008738957,0.0,1310988,1310988,1310996,1311004,0,0.00042902178,0.0007837158,0.000490882,0.0,1,1,1,0,1,1,1,0
13403000,1310988,1310988,1310996,1311004,0,0.0036213894,0.006032285,0.0031213851,0.0,1310988,1310988,1310996,1311004,0,0.00043182078,0.00088648306,0.00051478256,0.0,1,1,1,0,1,1,1,0
13600000,1310988,1310988,1310996,1311004,0,0.0022265953,0.0032983858,0.0021285524,0.0,1310988,1310988,1310996,1311004,0,0.00020777782,0.00032166988,0.00022729965,0.0,1,1,1,0,1,1,1,0
13796000,1310988,1310988,1310996,1311004,0,0.003292551,0.0009621865,0.0027766055,0.0,1310988,1310988,1310996,1311004,0,0.00012487631,0.00018019244,0.00029697793,0.0,1,1,1,0,1,1,1,0
13996000,1310988,1310988,1310996,1311004,0,0.0011954198,0.0005836275,0.0007121141,0.0,1310988,1310988,1310996,1311004,0,0.00023694459,0.00015899829,8.650855e-05,0.0,1,1,1,0,1,1,1,0
14200000,1310996,1310988,1310996,1311004,0,0.0018485717,0.0014416646,0.0014084268,0.0,1310996,1310988,1310996,1311004,0,8.520086e-05,0.00017499892,0.000102325124,0.0,1,1,1,0,1,1,1,0
14396000,1310996,1310988,1310996,1311004,0,0.0058741737,0.009412157,0.004242037,0.0,1310996,1310988,1310996,1311004,0,0.00020608261,0.00079940894,0.0005961812,0.0,1,1,1,0,1,1,1,0
14592000,1310996,1310988,1310996,1311004,0,0.0028094095,0.0058768294,0.007238509,0.0,1310996,1310988,1310996,1311004,0,0.000281288,0.00025644377,0.00050525914,0.0,1,1,1,0,1,1,1,0
14796000,1311004,1310988,1310996,1311004,0,0.007848094,0.00925466,0.0020257893,0.0,1311004,1310988,1310996,1311004,0,0.0007996437,0.0015294853,0.00083818723,0.0,1,1,1,0,1,1,1,0
15000000,1311004,1310988,1310996,1311004,0,0.003192058,0.0026846752,0.0023049172,0.0,1311004,1310988,1310996,1311004,0,0.0005275412,0.00043560244,0.00016864945,0.0,1,1,1,0,1,1,1,0
15204000,1311004,1310988,1310996,1311004,0,0.007112651,0.0059579774,0.002002909,0.0,1311004,1310988,1310996,1311004,0,0.00022872687,0.0004873887,0.00033497272,0.0,1,1,1,0,1,1,1,0
15392000,1311004,1310988,1310996,1311004,0,0.0070763608,0.007998712,0.0021402044,0.0,1311004,1310988,1310996,1311004,0,0.00041786683,0.00051654974,0.00013856133,0.0,1,1,1,0,1,1,1,0
15596000,1311004,1310988,1310996,1311004,0,0.0009604411,0.0030611134,0.00257734,0.0,1311004,1310988,1310996,1311004,0,0.0003201303,0.00028928512,0.00021111382,0.0,1,1,1,0,1,1,1,0
15792000,1311004,1310988,1310996,1311004,0,0.0018922159,0.0011955635,0.0015615181,0.0,1311004,1310988,1310996,1311004,0,0.00027670703,0.00010604268,0.00027166103,0.0,1,1,1,0,1,1,1,0
15999000,1311004,1310988,1310996,1311004,0,0.0014167204,0.001414368,0.00044314816,0.0,1311004,1310988,1310996,1311004,0,0.0003381898,0.00013242906,0.00027246535,0.0,1,1,1,0,1,1,1,0
16204000,1311004,1310988,1310996,1311004,0,0.0030964583,0.0014104672,0.0016886523,0.0,1311004,1310988,1310996,1311004,0,0.00024058389,0.00014030556,0.00010272567,0.0,1,1,1,0,1,1,1,0
16404000,1311004,1310988,1310996,1311004,0,0.0010776871,0.002183445,0.0025859652,0.0,1311004,1310988,1310996,1311004,0,0.00022454812,0.00010288065,0.00021939162,0.0,1,1,1,0,1,1,1,0
16580000,1311004,1310988,1310996,1311004,0,0.007620292,0.008342259,0.0018268357,0.0,1311004,1310988,1310996,1311004,0,0.00049884216,0.00050350267,0.00028222686,0.0,1,1,1,0,1,1,1,0
16792000,1311004,1310988,1310996,1311004,0,0.0056685098,0.001076113,0.006117597,0.0,1311004,1310988,1310996,1311004,0,0.00028961393,4.528038e-05,0.00025424414,0.0,1,1,1,0,1,1,1,0
17000000,1311004,1310988,1310996,1311004,0,0.00066242984,0.003131403,0.0026469312,0.0,1311004,1310988,1310996,1311004,0,8.1765305e-05,0.0001995373,0.00015952557,0.0,1,1,1,0,1,1,1,0
17204000,1310996,1310988,1310996,1311004,0,0.0028752554,0.0040138084,0.0065263603,0.0,1310996,1310988,1310996,1311004,0,0.0004662638,0.00041617447,0.0006046505,0.0,1,1,1,0,1,1,1,0
17400000,1310996,1310988,1310996,1311004,0,0.0071986974,0.004620247,0.011788036,0.0,1310996,1310988,1310996,1311004,0,0.00043696936,6.8493115e-05,0.00036983137,0.0,1,1,1,0,1,1,1,0
17600000,1310996,1310988,1310996,1311004,0,0.0051811603,0.006367509,0.011300175,0.0,1310996,1310988,1310996,1311004,0,0.00028382114,0.000441929,0.00054739224,0.0,1,1,1,0,1,1,1,0
17796000,1310996,1310988,1310996,1311004,0,0.004896948,0.0022149903,0.006272473,0.0,1310996,1310988,1310996,1311004,0,0.00013765873,0.00025185387,0.00028149236,0.0,1,1,1,0,1,1,1,0
18004000,1310996,1310988,1310996,1311004,0,0.002188776,0.0040286295,0.004508569,0.0,1310996,1310988,1310996,1311004,0,0.00048090864,0.0007075914,0.0009923433,0.0,1,1,1,0,1,1,1,0
18196000,1310996,1310988,1310996,1311004,0,0.004854357,0.013479184,0.008674279,0.0,1310996,1310988,1310996,1311004,0,0.0004570831,0.00057744095,0.00059745705,0.0,1,1,1,0,1,1,1,0
18399000,1310996,1310988,1310996,1311004,0,0.004518895,0.0028793444,0.0024272895,0.0,1310996,1310988,1310996,1311004,0,0.0001783456,0.00017145385,0.00028706196,0.0,1,1,1,0,1,1,1,0
18603000,1310996,1310988,1310996,1311004,0,0.0015133286,0.0010482975,0.0007647359,0.0,1310996,1310988,1310996,1311004,0,0.00023218419,0.00017653439,8.9412344e-05,0.0,1,1,1,0,1,1,1,0
18803000,1310996,1310988,1310996,1311004,0,0.0018710623,0.00018482596,0.0017641484,0.0,1310996,1310988,1310996,1311004,0,0.00019371517,0.00012299728,0.00016516287,0.0,1,1,1,0,1,1,1,0
18996000,1310996,1310988,1310996,1311004,0,0.0021346842,0.0022156981,0.0015315296,0.0,1310996,1310988,1310996,1311004,0,0.00024333745,0.00010788104,0.00021264497,0.0,1,1,1,0,1,1,1,0
19200000,1310996,1310988,1310996,1311004,0,0.004813062,0.0017375612,0.0039800014,0.0,1310996,1310988,1310996,1311004,0,0.0002166156,0.0002628108,0.00033963227,0.0,1,1,1,0,1,1,1,0
19400000,1310996,1310988,1310996,1311004,0,0.004223577,0.0039124344,0.0067983475,0.0,1310996,1310988,1310996,1311004,0,0.0002939183,0.00015266683,0.0003714651,0.0,1,1,1,0,1,1,1,0
19604000,1310996,1310988,1310996,1311004,0,0.00528558,0.0023591858,0.0032382288,0.0,1310996,1310988,1310996,1311004,0,6.7110755e-05,0.00015456631,0.00010609283,0.0,1,1,1,0,1,1,1,0
19804000,1310996,1310988,1310996,1311004,0,0.0042739073,0.00266819,0.002056922,0.0,1310996,1310988,1310996,1311004,0,0.00034354362,7.312095e-05,0.0002823764,0.0,1,1,1,0,1,1,1,0
19992000,1310996,1310988,1310996,1311004,0,0.003768854,0.0014576918,0.0030156367,0.0,1310996,1310988,1310996,1311004,0,0.000351236,0.0001624309,0.0004700827,0.0,1,1,1,0,1,1,1,0
20200000,1310996,1310988,1310996,1311004,0,0.0042950227,0.006360885,0.002384221,0.0,1310996,1310988,1310996,1311004,0,0.00013440572,0.00019417111,0.00031691117,0.0,1,1,1,0,1,1,1,0
20403000,1310996,1310988,1310996,1311004,0,0.0077704126,0.0031403303,0.004945652,0.0,1310996,1310988,1310996,1311004,0,0.0004003072,0.00013413905,0.00027211814,0.0,1,1,1,0,1,1,1,0
20604000,1310996,1310988,1310996,1311004,0,0.0034007598,0.00761061,0.0046867877,0.0,1310996,1310988,1310996,1311004,0,0.0002986506,0.0004143152,0.00035750796,0.0,1,1,1,0,1,1,1,0
20796000,1310996,1310988,1310996,1311004,0,0.001088821,0.0016170559,0.0007270398,0.0,1310996,1310988,1310996,1311004,0,0.00016406245,0.0003028229,0.00028557944,0.0,1,1,1,0,1,1,1,0
21000000,1310996,1310988,1310996,1311004,0,0.0044062748,0.0012736918,0.00563444,0.0,1310996,1310988,1310996,1311004,0,0.00024827043,0.000100662066,0.00020518155,0.0,1,1,1,0,1,1,1,0
21196000,1310996,1310988,1310996,1311004,0,0.0015856139,0.0021819577,0.002948269,0.0,1310996,1310988,1310996,1311004,0,0.00025042568,0.00028356918,0.00035615874,0.0,1,1,1,0,1,1,1,0
21404000,1310996,1310988,1310996,1311004,0,0.0027726123,0.0013504346,0.003800031,0.0,1310996,1310988,1310996,1311004,0,0.00019989439,0.00015264962,0.00016616972,0.0,1,1,1,0,1,1,1,0
21592000,1310996,1310988,1310996,1311004,0,0.0025474739,0.0015755176,0.0029038102,0.0,1310996,1310988,1310996,1311004,0,0.00020743175,0.00013826192,0.0002543358,0.0,1,1,1,0,1,1,1,0
21800000,1310996,1310988,1310996,1311004,0,0.0065695,0.010435645,0.007344537,0.0,1310996,1310988,1310996,1311004,0,0.000526581,0.0007009474,0.0005792146,0.0,1,1,1,0,1,1,1,0
22004000,1310996,1310988,1310996,1311004,0,0.0019375957,0.003146928,0.0026957856,0.0,1310996,1310988,1310996,1311004,0,0.0002647977,0.0002622453,0.00045037238,0.0,1,1,1,0,1,1,1,0
22192000,1310996,1310988,1310996,1311004,0,0.0056524184,0.004885247,0.009857371,0.0,1310996,1310988,1310996,1311004,0,0.00048027572,0.00042874468,0.00084709126,0.0,1,1,1,0,1,1,1,0
22395000,1310996,1310988,1310996,1311004,0,0.006206988,0.0034670413,0.009412914,0.0,1310996,1310988,1310996,1311004,0,0.00032049074,0.00032376894,0.00048777304,0.0,1,1,1,0,1,1,1,0
22604000,1310996,1310988,1310996,1311004,0,0.0024298984,0.0025322929,0.0021517735,0.0,1310996,1310988,1310996,1311004,0,0.00038553445,9.791693e-05,0.00036046206,0.0,1,1,1,0,1,1,1,0
22799000,1310996,1310988,1310996,1311004,0,0.0027327458,0.009806323,0.0072771264,0.0,1310996,1310988,1310996,1311004,0,0.00040378698,0.00040837706,0.00078782573,0.0,1,1,1,0,1,1,1,0
23004000,1310996,1310988,1310996,1311004,0,0.0007115486,0.0010180571,0.00045660217,0.0,1310996,1310988,1310996,1311004,0,0.00018709408,0.00011610273,0.00027847127,0.0,1,1,1,0,1,1,1,0
23199000,1310996,1310988,1310996,1311004,0,0.0041134814,0.0024176869,0.0023540435,0.0,1310996,1310988,1310996,1311004,0,0.00015694919,0.00031733254,0.00020137962,0.0,1,1,1,0,1,1,1,0
23400000,1310996,1310988,1310996,1311004,0,0.002139197,0.0013982657,0.0009382126,0.0,1310996,1310988,1310996,1311004,0,0.00022357045,0.00013240174,0.00011960544,0.0,1,1,1,0,1,1,1,0
23604000,1310996,1310988,1310996,1311004,0,0.004798007,0.00057311385,0.0048365877,0.0,1310996,1310988,1310996,1311004,0,0.00022981346,0.00015357764,0.000100911035,0.0,1,1,1,0,1,1,1,0
23824000,1310996,1310988,1310996,1311004,0,0.007068623,0.0006860633,0.007043194,0.0,1310996,1310988,1310996,1311004,0,0.0003200493,0.00017871425,0.00033470787,0.0,1,1,1,0,1,1,1,0
24003000,1311004,1310988,1310996,1311004,0,0.010416366,0.009002821,0.01834167,0.0,1311004,1310988,1310996,1311004,0,0.00031606472,0.00061774044,0.00091714854,0.0,1,1,1,0,1,1,1,0
24196000,1311004,1310988,1310996,1311004,0,0.003695434,0.003669578,0.007099951,0.0,1311004,1310988,1310996,1311004,0,0.00021673308,0.00029008594,0.0005052846,0.0,1,1,1,0,1,1,1,0
24399000,1310988,1310988,1310996,1311004,0,0.00311993,0.002396165,0.004469598,0.0,1310988,1310988,1310996,1311004,0,0.0005360864,0.00013797572,0.00058874616,0.0,1,1,1,0,1,1,1,0
24604000,1310988,1310988,1310996,1311004,0,0.004212721,0.0093368385,0.006046034,0.0,1310988,1310988,1310996,1311004,0,0.00051093503,0.0009683195,0.00071749993,0.0,1,1,1,0,1,1,1,0
24799000,1310988,1310988,1310996,1311004,0,0.004470326,0.009076919,0.013125561,0.0,1310988,1310988,1310996,1311004,0,0.00010134564,0.00032257798,0.00031341927,0.0,1,1,1,0,1,1,1,0
25004000,1310988,1310988,1310996,1311004,0,0.0023159923,0.003957059,0.0062191477,0.0,1310988,1310988,1310996,1311004,0,0.00011361601,0.00018921768,0.00022327811,0.0,1,1,1,0,1,1,1,0
25204000,1310988,1310988,1310996,1311004,0,0.0034902343,0.0069188424,0.00382436,0.0,1310988,1310988,1310996,1311004,0,0.00012052069,0.000174081,0.00028067429,0.0,1,1,1,0,1,1,1,0
