timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
24812000,24812000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
24824000,24824000,-2.819842,3.6470559,-2.5132525,-1.2566154,2.1671487e-05,1.2566588,2.513296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
25807000,25807000,-0.45649186,3.7559733,-2.5125663,-1.2560551,-0.00028903852,1.2559352,2.5131881,0.01688891,0.0065310895,-0.0005273279,0.005456891,0.016218651,-0.037267633,-0.033204567,-0.041797306,-0.051163815,-0.04837231,0.19982193,0.20026548,0.20034222,0.19994587,0.19962454
26812000,26812000,-0.4870202,3.77496,-2.5114763,-1.2552525,-0.0009902676,1.254591,2.512951,-0.011676254,-0.0151381865,-0.01192517,-0.0064675584,-0.0063037286,-0.005613615,-0.010129092,-0.014814931,-0.013215664,-0.0075192424,0.19954419,0.20074342,0.20091519,0.19982128,0.19897601
27819000,27819000,-1.338785,3.5353885,-2.511181,-1.2580032,-0.0044409824,1.2537526,2.5144336,-0.011916871,-0.01730771,-0.012985008,-0.004871753,-0.004210762,0.0017865542,-0.0045347176,-0.011631164,-0.009713694,-0.0013877079,0.20067203,0.20174596,0.20040192,0.19850706,0.19867307
28816000,28816000,-0.76947314,3.7668386,-2.51143,-1.256481,-0.0036401225,1.2523249,2.5123572,-0.0008763168,-0.0009062737,0.0065607736,0.011256498,0.006658236,-0.0313348,-0.039218277,-0.04170046,-0.03536435,-0.028925456,0.19971031,0.2014649,0.20119238,0.19927192,0.19836049
29804000,29779000,-0.7765134,3.7562919,-2.5119138,-1.2573304,-0.0052497257,1.2506058,2.5113354,0.033128086,0.030439671,0.031285312,0.03450374,0.035653427,-0.03926883,-0.041043155,-0.044145063,-0.044308513,-0.04128653,0.19966294,0.20176648,0.20142479,0.19911416,0.1980317
30823000,30823000,-0.92382216,3.6734567,-2.5638561,-1.3097055,-0.05763061,1.1986526,2.4596558,0.0034685172,0.008623497,0.0033386252,-0.0051328586,-0.005066586,-0.012423262,-0.0051572816,0.0019997694,-0.00080287084,-0.009754146,0.19984798,0.20188442,0.20131142,0.19892748,0.19802867
31808000,31808000,-0.4916006,3.6527743,-2.5558453,-1.3010752,-0.058688525,1.190871,2.457476,-0.014525007,-0.02320437,-0.0035608523,0.017631697,0.0110402,0.017130675,-0.006656941,-0.022289539,-0.008593706,0.016072866,0.19693378,0.20430912,0.2057338,0.19919144,0.1938319
32824000,32824000,-0.37406915,3.5500321,-2.5544846,-1.2980562,-0.057493396,1.1892576,2.45594,-0.02567515,-0.0078022536,0.00043607203,-0.012020067,-0.028405605,-0.0006753504,-0.0034942254,0.012397783,0.025351817,0.017406479,0.19571131,0.20434275,0.20699978,0.19991003,0.1930361
