timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
232000,232000,0.002908123,-0.0052535767,-0.0012998794
240000,240000,0.00279397,-0.0016714553,-0.0026880933
248000,248000,-0.002261668,0.005048626,-0.0036497775
256000,256000,-0.0033622915,0.0036632672,-0.001320839
268000,268000,-0.0012670472,-0.0040119546,0.005798408
276000,276000,-0.0008451131,-0.0021616346,-0.000290509
283000,283000,0.0060134353,0.0008279244,0.0031245148
292000,292000,0.0040391306,-0.0054665017,0.004271955
304000,304000,-0.006107633,0.00065473415,0.0025352621
312000,312000,-0.0015949965,0.00026321918,0.0031967289
324000,324000,-0.0021943059,-0.0020037177,-0.0018115981
336000,336000,-0.001460579,0.00066254026,0.0031807953
344000,344000,-0.0047272593,0.002241398,-0.008265606
348000,348000,-0.00090576266,-9.24885e-05,-0.005282901
367000,367000,0.0007070687,0.0064687035,0.007707013
376000,376000,-0.0035437879,-0.002726237,-5.888734e-05
384000,384000,0.00034654525,-0.00091811054,-0.0034107305
395000,395000,-0.0025595168,0.004642416,0.003040261
408000,408000,-0.00022655434,-0.0012849381,-0.0025949
416000,416000,0.0015216176,-0.0012007538,-0.0050336057
423000,423000,7.753295e-05,-0.0039814007,-0.0066297706
436000,436000,-0.0026750946,0.0062450767,-0.00076219754
440000,440000,-0.0026276133,0.0021147537,0.004940238
456000,456000,-0.001839345,0.0063624554,-0.0022114683
468000,468000,0.0036873356,0.0061054565,0.0061366246
476000,476000,0.0055956785,0.0013656508,0.00045687545
487000,487000,-0.0012051021,-0.003836764,0.003048283
492000,492000,-0.00094427116,0.0015721275,0.0010058816
504000,504000,-0.004571232,0.0037925942,0.0031868257
516000,516000,0.0034557884,-0.0038580073,0.0055637388
524000,524000,0.0014908405,-0.0009315886,0.00606551
540000,540000,0.0048403656,-0.0041008806,0.00025777222
556000,556000,0.0042100316,0.0020671908,0.0033147396
564000,564000,0.0068592713,-0.005000925,-0.005748985
568000,568000,0.0040688617,-0.0059844097,-0.0086563025
