timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
676000,676000,6.716473e-10,2.6422595e-05,0.011598219,5.7497095e-05,0.0018972157,1.8135055e-05,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
692000,692000,7.0222356e-10,2.6716336e-05,0.01137807,9.9343655e-05,0.0012609059,3.162245e-05,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
876000,876000,9.590791e-10,3.294913e-05,0.01086517,0.00041234188,0.0017975622,0.0008815466,512,0,1.2744442,1.5656834,0.0,nan,nan,0.000678263,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1080000,1080000,1.0554646e-09,3.614342e-05,0.012952763,0.00014876833,0.00079804193,0.0048170025,512,0,1.3183917,1.1700497,0.0,nan,nan,7.643441e-05,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1284000,1284000,1.2045982e-09,3.8276732e-05,0.013547179,1.3291484e-05,0.0015240447,0.0012612564,512,0,1.0844646,0.98215866,0.0,nan,nan,0.0013440155,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1488000,1488000,1.2620015e-09,4.0987306e-05,0.013948307,1.4675986e-05,0.0016074529,0.0029288721,512,0,0.8585066,0.87112993,0.0,nan,nan,0.0018020764,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1688000,1688000,1.3309037e-09,4.3072832e-05,0.015750472,3.0169089e-05,0.0012992409,0.0014130947,512,0,0.74221104,0.80092347,0.0,nan,nan,9.634762e-05,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1884000,1884000,1.2600889e-09,4.48913e-05,0.014573992,0.0001161085,0.0019322193,0.0020502803,512,0,0.6828284,0.77475494,0.0,nan,nan,0.0018624275,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2076000,2076000,1.2618061e-09,4.382929e-05,0.0154270595,0.00023175198,0.0026536153,0.0026869583,512,0,0.6550139,0.7435047,0.0,nan,nan,0.0011995739,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2280000,2280000,1.2555095e-09,4.5468496e-05,0.017646175,0.00044310978,0.0038401,0.0030296363,512,0,0.656813,0.72776234,0.0,nan,nan,0.00028149452,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2488000,2488000,1.1031818e-09,4.2507723e-05,0.01789539,0.00052881154,0.004690955,0.0053581223,512,0,0.68449414,0.72474533,0.0,nan,nan,0.0008621516,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2684000,2684000,1.0555047e-09,4.2197942e-05,0.019663297,0.00061636115,0.0054140673,0.0052107093,512,0,0.6751272,0.7383711,0.0,nan,nan,0.00019257002,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2884000,2884000,9.958597e-10,4.0890318e-05,0.020620445,0.00054600014,0.0051242295,0.0046521383,512,0,0.67602384,0.74367905,0.0,nan,nan,0.00080635445,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3084000,3084000,9.901472e-10,4.0532716e-05,0.020867223,0.0004991771,0.0041497457,0.003436788,512,0,0.6751944,0.7551724,0.0,nan,nan,0.00015204979,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3284000,3284000,1.0598308e-09,4.206795e-05,0.019777438,0.00036301313,0.0042936923,0.006870427,512,0,0.6607555,0.76317436,0.0,nan,nan,0.0020697478,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3476000,3476000,9.896084e-10,4.199655e-05,0.019759046,0.00035653904,0.0042963065,0.007425887,512,0,0.63695025,0.7667622,0.0,nan,nan,0.0021534606,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3680000,3680000,1.0870475e-09,4.23731e-05,0.017833019,0.00030471696,0.0036146715,0.0042138267,512,0,0.61389405,0.79263455,0.0,nan,nan,0.0011089415,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
