timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10100000,10100000,28.142957547834197,112.98371119255059,50.860058,50.760002,-0.0,0.4715431,0.7965721,50.755962,2,0,1,0
10108000,10108000,28.14295755061303,112.9837111939036,50.86004,50.759983,-0.0,0.47155094,0.79657507,50.755966,2,0,1,0
11108000,11108000,28.14295768605177,112.98371096449061,50.84249,50.744846,-0.0,0.36202767,0.6697814,50.746937,2,0,1,0
12104000,12104000,28.142957887799138,112.9837110258447,50.813774,50.72053,-0.0,0.3529744,0.61511624,50.7128,2,0,1,0
13108000,13108000,28.142957963181054,112.98371095796209,50.81875,50.73242,-0.0,0.34948403,0.581532,50.72163,2,0,1,0
14100000,14064000,28.142957954952877,112.98371101365403,50.8408,50.761105,-0.0,0.34539974,0.5620263,50.745686,2,0,1,0
15112000,15112000,28.142958101884965,112.98371126202603,50.86929,50.79166,-0.0,0.3443925,0.5482154,50.760597,2,0,1,0
16104000,16104000,28.142958397095132,112.9837111221359,50.86838,50.790333,-0.0,0.34490913,0.5409068,50.758984,2,0,1,0
17108000,17083000,28.142958079600632,112.98371119481916,50.874264,50.800827,-0.0,0.34813222,0.53698444,50.767845,2,0,1,0
18100000,18100000,28.142957957841986,112.98371110044403,50.870075,50.800137,-0.0,0.34632078,0.5318668,50.76357,2,0,1,0
19112000,19112000,28.14295805502134,112.98371127040458,50.878525,50.80458,-0.0,0.34677973,0.52951854,50.781525,2,0,1,0
20100000,20100000,28.14295820557186,112.98371109182396,50.889812,50.814915,-0.0,0.3458491,0.52827376,50.791687,2,0,1,0
21103000,21088000,28.14295820126293,112.98371099321517,50.905785,50.831707,-0.0,0.3445856,0.52602506,50.798813,2,0,1,0
22108000,22092000,28.142958135751478,112.98371084851888,50.90383,50.821857,-0.0,0.3442671,0.52604836,50.792175,2,0,1,0
23108000,23108000,28.142958051308373,112.9837109536908,50.92099,50.83484,-0.0,0.34364524,0.52488005,50.81188,2,0,1,0
24104000,24104000,28.142957836311773,112.98371093105479,50.910896,50.82148,-0.0,0.34087533,0.52180785,50.79449,2,0,1,0
25107000,25107000,28.142957998130914,112.98371082854352,50.917217,50.826954,-0.0,0.3416846,0.5214989,50.80695,2,0,1,0
26107000,26107000,28.14295816125996,112.98371076758427,50.90152,50.80666,-0.0,0.34668598,0.52143055,50.80291,2,0,1,0
