timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
676000,676000,0,nan,nan,-5.762233e-06,2.2701806e-06,6.1064384e-07,0.0,0.0,0.0,-0.00089374796,2.324038e-05,0.00020831855,0.00020144798,-0.0006222279,0.0006193768,0.0,-0.03864368,-0.07439473,0.03438629,0.11573771,0.11570899,nan,0.1,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1000000,1000000,0,nan,nan,0.0009019272,-0.0015025062,0.0021159442,0.0,0.0,0.0,0.0031521008,-0.008520994,0.001370028,0.0032153146,-0.0006222279,0.0006193768,0.0,0.06334234,-0.08917966,-0.07032975,0.11593095,0.11570899,nan,0.10632508,0.98081404,1.2389631,4.6998806,0.45337233,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1496000,1496000,0,nan,nan,-0.00060737017,-0.0040580924,0.0100502595,0.0,0.0,0.0,-0.007122638,-0.013322432,0.0028373606,0.009952442,-0.0006222279,0.0006193768,0.0,-0.07348328,-0.05651211,0.037621703,0.11596142,0.11570899,nan,0.1022219,0.8740297,0.872197,1.7652928,0.4737543,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1999000,1999000,0,nan,nan,-0.004366634,-0.00708458,0.020269942,0.0,0.0,0.0,-0.011004029,-0.01822672,0.019404184,0.026660781,-0.0006222279,0.0006193768,0.0,-0.022037668,0.0019095273,0.15163635,0.11614609,0.11570899,nan,0.1,0.57027155,0.7604336,1.3128872,0.50388294,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2499000,2499000,0,nan,nan,-0.005320601,-0.009019657,0.030794805,0.0,0.0,0.0,-0.011837728,-0.021152629,0.028754212,0.030878032,-0.0006222279,0.0006193768,0.0,-0.045036357,-0.04879836,-0.1451997,0.11594967,0.11570899,nan,0.1,0.69817406,0.72782487,1.6511743,0.5303029,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2996000,2996000,0,nan,nan,-0.0062820436,-0.005754391,0.03359971,0.0,0.0,0.0,-0.015850106,-0.00711634,0.01736327,0.013048078,-0.0006222279,0.0006193768,0.0,-0.04861286,-0.03084208,-0.036934387,0.11601257,0.11570899,nan,0.1,0.56887573,0.7551331,1.3347356,0.55056584,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3504000,3504000,0,nan,nan,-0.0053405785,0.0016845616,0.031000538,0.0,0.0,0.0,-0.008768227,0.00641422,0.009806796,-0.0010263609,-0.0006222279,0.0006193768,0.0,0.059463643,-0.04722484,-0.08049048,0.116368495,0.11570899,nan,0.1,0.6716412,0.77930206,1.3588458,0.5514122,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3999000,3999000,0,nan,nan,-0.0021379637,0.0047955504,0.026174868,0.0,0.0,0.0,-0.002790792,0.008030761,0.02116067,0.0060237087,-0.0006222279,0.0006193768,0.0,-0.00933432,0.08724032,0.03271018,0.11609449,0.11570899,nan,0.1,0.50546527,0.80730104,1.0214236,0.5440902,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4495000,4495000,0,nan,nan,0.0020605521,0.0053218175,0.028596105,0.0,0.0,0.0,0.007981366,0.01047764,0.029198412,0.012657815,-0.0006222279,0.0006193768,0.0,0.06745473,0.04649886,0.0009480863,0.11574081,0.11570899,nan,0.1,0.5625315,0.80592054,1.0454658,0.52032244,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4996000,4996000,0,nan,nan,0.007124153,0.0074614636,0.028855335,0.0,0.0,0.0,0.017187754,0.017971275,0.026877109,0.008009685,-0.0006222279,0.0006193768,0.0,0.044757932,0.059760086,0.067250796,0.11608541,0.11570899,nan,0.1,0.62842107,0.8148433,1.0618346,0.5014605,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
5504000,5464000,0,nan,nan,0.010674678,0.009575051,0.03297565,0.0,0.0,0.0,0.021738064,0.01982669,0.02200142,0.004135162,-0.0006222279,0.0006193768,0.0,0.028910216,0.032777213,-0.06728991,0.11570687,0.11570899,nan,0.1,0.48324776,0.82002234,0.8224335,0.4838891,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
6004000,5968000,5572000,28.142957799999998,112.9837111,0.01231502,0.0097343605,0.030828834,0.0,0.0,0.0,0.02123215,0.016024983,0.024070809,0.0031407513,-0.0006222279,0.0006193768,0.0,0.019726459,-0.017651914,-0.039520115,0.11622141,0.11570899,50.86088,0.1,0.5361631,0.8200876,0.82166535,0.46445546,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6504000,6504000,5572000,28.142957799999998,112.9837111,0.012288206,0.0073160566,0.029059539,0.0,0.0,0.0,0.017973619,0.009616358,0.022210598,9.062188e-05,-0.0006222279,0.0006193768,0.0,-0.018382045,0.0076271296,0.011502764,0.11603722,0.11570899,50.86088,0.1,0.46399763,0.80446273,0.68770766,0.4246561,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6996000,6996000,5572000,28.142957799999998,112.9837111,0.008417214,0.0031628916,0.023120727,0.0,0.0,0.0,0.013957724,0.006033694,0.0118218,-0.011509461,-0.0006222279,0.0006193768,0.0,0.016407127,0.08705161,0.019586643,0.053786207,-0.06294719,50.86088,0.1,0.48924252,0.76887584,0.5650379,0.35828564,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
7499000,7499000,5572000,28.142957799999998,112.9837111,0.00886236,0.0030479187,0.01634777,0.0,0.0,0.0,0.018554531,0.007536674,0.00584615,-0.01676652,-0.0006222279,0.0006193768,0.0,-0.010425394,0.03951836,-0.04891732,0.05255857,-0.06294719,50.86088,0.10103269,0.4914797,0.7490626,0.5483966,0.32330853,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
8004000,8004000,5572000,28.142957799999998,112.9837111,0.011049423,0.0050970325,0.015577463,0.0,0.0,0.0,0.021284627,0.013080759,0.0031780053,-0.012828636,-0.0006222279,0.0006193768,0.0,0.012241607,-0.008129406,-0.017502343,0.052737027,-0.06294719,50.86088,0.1021478,0.43341634,0.716914,0.57330763,0.30657598,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
8500000,8500000,5572000,28.142957799999998,112.9837111,0.010872213,0.0056552696,0.014287352,0.0,0.0,0.0,0.013142774,0.010267535,0.0029488627,-0.009079964,-0.0006222279,0.0006193768,0.0,0.038339164,0.09548359,-0.17457454,0.052681167,-0.06294719,50.86088,0.10346092,0.48461738,0.7009746,0.6302712,0.30977535,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
9000000,9000000,5572000,28.142957799999998,112.9837111,0.0056228335,0.0042313705,0.012104773,0.0,0.0,0.0,0.0016570163,0.002828535,0.003037721,-0.006518872,-0.0006222279,0.0006193768,0.0,-0.035022147,0.017212361,0.13948697,0.052819774,-0.06294719,50.86088,0.101878,0.43229264,0.69415486,0.53109235,0.3237297,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
9499000,9499000,5572000,28.142957799999998,112.9837111,-0.0023188693,0.0012375398,0.0070041707,0.0,0.0,0.0,-0.0106892465,0.0018251035,-0.011679083,-0.019277275,-0.0006222279,0.0006193768,0.0,-0.040105686,-0.018111207,-0.055624973,0.052623745,-0.06294719,50.86088,0.10512982,0.46265024,0.6815934,0.4934059,0.33838627,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
9996000,9996000,5572000,28.142957799999998,112.9837111,-0.009058496,0.0009621889,0.0018161146,0.0,0.0,0.0,-0.015692178,0.0024431513,-0.015201973,-0.018790044,-0.0006222279,0.0006193768,0.0,-0.025410032,0.032042827,-0.01995079,0.052341662,-0.06294719,50.86088,0.10495719,0.47934118,0.6892894,0.44732493,0.35590297,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
10488000,10464000,5572000,28.142957799999998,112.9837111,-0.01195851,0.005800432,0.0037212127,-0.018615061,0.008066724,0.0,0.013423662,0.010739927,0.001975679,0.00082460535,0.041339166,0.017240591,0.013737045,0.06597765,0.053098366,-0.032179985,0.051786326,-0.06294719,50.86088,0.10531619,0.2759113,0.6239267,0.19081214,0.1705093,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
10995000,10995000,5572000,28.142957799999998,112.9837111,-0.0133240735,-0.012186883,0.016396347,-0.018615061,0.008066724,0.0,-0.004951498,-0.002610322,0.015811581,0.02040477,0.041339166,0.017240591,0.013737045,-0.056055725,0.04329941,-0.03521796,0.05083235,-0.06294719,50.86088,0.104363725,0.21877299,0.55751455,0.17214714,0.14220777,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
11504000,11504000,5572000,28.142957799999998,112.9837111,-0.004462532,-0.010323338,0.027674163,-0.018615061,0.008066724,0.0,-0.0050267153,0.0010420092,0.022365736,0.026446616,0.041339166,0.017240591,0.013737045,-0.023603598,-0.024197081,-0.012990086,0.05085711,-0.06294719,50.86088,0.1,0.19731596,0.5067979,0.18686663,0.13695246,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
12000000,12000000,5572000,28.142957799999998,112.9837111,0.0060154707,-0.006729801,0.04276483,-0.018615061,0.008066724,0.0,-0.010945662,0.009910543,0.024341153,0.02760232,0.041339166,0.017240591,0.013737045,-0.031411164,0.0019718544,-0.09459722,0.051176272,-0.06294719,50.86088,0.1,0.1863379,0.4731299,0.18612635,0.13643485,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
12504000,12504000,5572000,28.142957799999998,112.9837111,0.020531544,-0.0052836942,0.052740954,-0.018615061,0.008066724,0.0,0.00054519635,0.0071506994,0.025458714,0.023140207,0.041339166,0.017240591,0.013737045,0.065831006,0.0662532,-0.09801835,0.051977344,-0.06294719,50.86088,0.1,0.18198322,0.44479853,0.17936173,0.13684928,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
13004000,13004000,5572000,28.142957799999998,112.9837111,0.018450022,-0.012621109,0.041368954,-0.018615061,0.008066724,0.0,0.0074057,0.0007060126,0.01924944,0.0028101685,0.041339166,0.017240591,0.013737045,0.035453342,0.01002757,-0.007023103,0.05156999,-0.06294719,50.86088,0.1,0.17865755,0.4254037,0.17186731,0.11858687,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
13504000,13504000,5572000,28.142957799999998,112.9837111,0.014474425,-0.01574215,0.04390763,-0.018615061,0.008066724,0.0,0.008403967,-0.0038432423,0.019236544,0.0032338505,0.041339166,0.017240591,0.013737045,0.062257413,0.025805641,-0.019906087,0.051913098,-0.06294719,50.86088,0.1,0.17781547,0.4085341,0.16409399,0.10886969,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
