timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
24808000,24808000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
24819000,24819000,2.4980917,3.5532894,-2.5132685,-1.2566314,5.7663956e-06,1.2566428,2.51328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
25807000,25807000,-0.42835543,3.7309709,-2.5126615,-1.2561268,-0.00036495738,1.2558328,2.5130737,0.017044652,0.0072155315,-0.00026284065,0.004934647,0.015628697,-0.037934203,-0.033258114,-0.04115936,-0.050711147,-0.04872506,0.19981061,0.20026034,0.20035045,0.19995609,0.19962259
26804000,26804000,-0.45913073,3.7487555,-2.5118003,-1.2555017,-0.0011769703,1.2543685,2.512644,-0.011216585,-0.014465358,-0.011871855,-0.007013236,-0.006599074,-0.0061247637,-0.009917586,-0.014176843,-0.01303426,-0.008050281,0.19952889,0.20070688,0.20090823,0.19985326,0.19900271
27812000,27812000,-1.1521353,3.5418124,-2.51136,-1.257505,-0.004115628,1.2532936,2.5136623,-0.006587687,-0.011350031,-0.008957239,-0.0026877467,-0.0012148243,-0.0049422663,-0.009025313,-0.014821053,-0.014343562,-0.008216941,0.20033325,0.20161079,0.20065816,0.19879885,0.19859897
28807000,28807000,-0.6937628,3.8507133,-2.51223,-1.25677,-0.0033056387,1.2525398,2.5118682,0.00054351613,0.00013959501,0.005405255,0.009092367,0.0060891146,-0.033648565,-0.039331093,-0.041479856,-0.037137188,-0.032277927,0.19965859,0.20116103,0.20105779,0.19949205,0.19863051
29804000,29772000,-0.7700599,3.765983,-2.5124006,-1.2575654,-0.0049884333,1.2509279,2.5111935,0.034467958,0.031155882,0.030347347,0.03315669,0.035715185,-0.03989201,-0.04012559,-0.043340556,-0.04511303,-0.042979874,0.19968931,0.20156556,0.20127551,0.19922243,0.1982472
30803000,30803000,-0.9143044,3.679745,-2.5622272,-1.3080542,-0.056010578,1.2002349,2.461242,0.0039484287,0.008493333,0.0026305926,-0.0055909655,-0.004787839,-0.011733659,-0.0040589217,0.002646612,-0.0008474197,-0.009773367,0.19983156,0.2018861,0.20132938,0.19893646,0.19801654
31808000,31808000,-0.4698583,3.6372647,-2.556236,-1.3011106,-0.058308255,1.1911628,2.4572861,-0.013726218,-0.022797583,-0.004105311,0.016851703,0.011094477,0.01706563,-0.005833905,-0.02154964,-0.0087876525,0.015356651,0.19689824,0.20409848,0.20564204,0.19934529,0.19401594
32808000,32808000,-0.35040888,3.5390272,-2.5551932,-1.2983632,-0.057236403,1.1894758,2.4555564,-0.025664413,-0.008529785,-4.24257e-05,-0.0116097685,-0.027669707,0.000118782744,-0.0032178126,0.0118251415,0.024734188,0.01763867,0.1956988,0.20407966,0.20685239,0.20008367,0.1932854
33808000,33808000,-0.030256536,3.4403336,-2.5554376,-1.2928395,-0.05093654,1.1905504,2.4524968,-0.024089593,-0.015490904,0.0021426808,0.004907164,-0.011259996,-0.011086602,-0.027083507,-0.023980316,-0.006287343,0.001999544,0.19341871,0.20227292,0.20807777,0.20260984,0.19362079
34808000,34788000,0.2615051,3.4786286,-2.5571806,-1.2848021,-0.044262715,1.1867927,2.4433393,0.012096109,-0.009343875,0.007430194,0.038696356,0.042364404,0.048572004,0.023620803,-0.0038933875,0.002899238,0.035212435,0.18883045,0.19989401,0.21134256,0.20692335,0.19300953
35803000,35784000,0.13808593,3.389954,-2.5522566,-1.2805166,-0.045698006,1.1823773,2.4427347,0.035983823,0.023465618,0.014149388,0.020259013,0.033857897,-0.01630054,-0.010353532,-0.020146556,-0.032125555,-0.030141264,0.187504,0.20158747,0.2137971,0.20663302,0.19047847
36808000,36808000,0.037733696,3.342411,-2.549025,-1.2788215,-0.04874683,1.1778039,2.4419658,-0.024727197,-0.02495083,-0.00697778,0.0048996545,-0.00561733,-0.017741676,-0.037303902,-0.04351804,-0.028712898,-0.0122896675,0.18682085,0.20328268,0.2155758,0.20594181,0.18837878
