timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
24808000,24799000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
24819000,24808000,2.896614,3.6999917,-2.5132527,-1.2566156,2.1489106e-05,1.2566586,2.5132957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
25807000,25807000,-0.21218392,3.5937982,-2.5127904,-1.2560799,-0.00010644278,1.2560467,2.5130486,0.015594512,0.009048346,0.0022536293,0.004596472,0.012838708,-0.040402036,-0.035380572,-0.040054858,-0.047959,-0.04817708,0.19979127,0.20015709,0.20030594,0.20003182,0.19971389
26804000,26804000,-0.013924318,3.545076,-2.5126762,-1.2556283,-0.00012470514,1.2554017,2.512486,-0.013114454,-0.011982333,-0.00843243,-0.007363957,-0.010256595,-0.009340443,-0.012709074,-0.01267495,-0.009289105,-0.0072236178,0.19952111,0.20019247,0.20059834,0.20017679,0.19951129
27800000,27800000,-1.3366871,3.5485277,-2.512864,-1.2577784,-0.00252432,1.2548091,2.5132623,-0.011992976,-0.013865679,-0.0085902205,-0.0034378173,-0.0055453293,-0.0021337494,-0.008294826,-0.011988363,-0.008108663,-0.0020070616,0.20030035,0.2007829,0.20018244,0.19933093,0.19940345
28807000,28807000,-0.778561,3.7694862,-2.5129645,-1.257266,-0.0027015368,1.2535865,2.5120888,-0.0025974978,0.0010200907,0.00925562,0.010761512,0.0034243353,-0.034477875,-0.041968815,-0.040860105,-0.032675277,-0.028712643,0.19985035,0.20080367,0.20064548,0.19959538,0.1991051
29804000,29772000,-0.73455536,3.808485,-2.5132434,-1.2578592,-0.0042814715,1.2517068,2.5110152,0.031569116,0.03248588,0.034233093,0.034404714,0.032755118,-0.04198893,-0.043529782,-0.04313848,-0.041353192,-0.040638156,0.19972095,0.20115136,0.20098904,0.19945978,0.1986789
30803000,30803000,-0.6867249,3.9218419,-2.5644584,-1.3087782,-0.0551793,1.200526,2.4596384,0.0027113028,0.010141406,0.0052029435,-0.0053040255,-0.0068644835,-0.013730074,-0.006096079,0.0033267085,0.0015592109,-0.009005231,0.19959897,0.20106652,0.20105919,0.19958736,0.19868796
31808000,31808000,-0.43725604,3.6184058,-2.5575244,-1.3018451,-0.05789396,1.191761,2.4568262,-0.015250748,-0.022272626,-0.0021128496,0.017700445,0.009740419,0.016093716,-0.0076605994,-0.021705756,-0.0070071984,0.016622502,0.19697988,0.20364109,0.20528008,0.199583,0.19451603
32796000,32796000,-0.32214582,3.5286212,-2.556385,-1.2991102,-0.056996375,1.1899105,2.4551015,-0.026368331,-0.007279956,0.0014584403,-0.011895363,-0.02932756,-0.0014041979,-0.0043681916,0.01263875,0.026401998,0.017866973,0.19578531,0.2036957,0.20652924,0.20027348,0.19371632
