timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
232000,232000,0.58736736,-0.034176435,-0.28745627
240000,240000,0.6600616,-0.028563136,-0.768582
248000,248000,0.12402213,0.37004754,-0.5774656
256000,256000,-0.40248346,0.5503712,-0.054113198
268000,268000,0.34096622,-0.83408886,1.155736
276000,276000,0.25820208,-0.60437226,0.4459031
283000,283000,0.2182298,0.11206145,-0.34642717
292000,292000,0.3392897,-0.41709545,0.36932945
304000,304000,-1.0941854,0.27343333,-0.3321097
312000,312000,-0.5027898,0.37463307,-0.06228987
324000,324000,0.19683464,-0.6111973,-0.5120857
336000,336000,0.36766553,0.921952,0.6753814
344000,344000,-0.76301116,-0.30898347,-1.1613182
348000,348000,0.022998631,0.07278272,-1.067677
367000,367000,0.047268536,0.17546086,0.9195599
376000,376000,-0.19390789,-0.67356205,-0.4376117
384000,384000,-0.055975497,-0.11263183,-0.70354867
395000,395000,0.21276039,0.59701145,0.047360558
408000,408000,-0.053978957,-0.25104553,0.29970294
416000,416000,0.1887023,-0.43145478,-0.4101924
423000,423000,0.16534323,-0.2565832,-0.55308515
436000,436000,-0.074624665,1.2589573,0.40599638
440000,440000,-0.35425735,0.3174823,0.9759677
456000,456000,-0.0015497953,-0.32450923,0.10674431
468000,468000,0.5735063,0.3416185,0.66210246
476000,476000,0.4737498,-0.10195471,0.5144303
487000,487000,-0.48475605,-0.91462386,-0.18782367
492000,492000,-0.54551375,-0.18593335,0.05304992
504000,504000,-0.14819296,0.60790163,0.019896932
516000,516000,0.47666734,-1.0392357,-0.15492272
524000,524000,0.54393375,-0.58437073,0.11397194
532000,532000,0.12777711,0.053187907,0.06845951
540000,540000,0.041700177,0.023688016,-0.30014306
556000,556000,-0.05779628,0.38439873,0.22282769
564000,564000,0.0844177,0.06006415,-0.12380573
568000,568000,0.080197245,-0.5131293,-0.79389733
576000,576000,-0.27746335,-0.31335187,-0.6308489
588000,588000,-0.32582295,0.48031774,1.0071814
603000,603000,-0.20595197,0.11981983,-0.49150598
616000,616000,-0.70700043,-0.5426153,0.06990247
624000,624000,-0.56608284,-0.70622104,0.29397747
631000,631000,0.41900685,-0.19290683,0.14479238
636000,636000,0.8297995,0.24636939,0.20088658
644000,644000,0.30067036,0.011090457,-0.0053597093
660000,660000,-0.26310682,0.24940592,-0.03370556
676000,676000,0.09570728,-0.26511216,0.35424754
692000,692000,0.15182532,-0.07478958,0.027166365
700000,700000,-0.09411539,0.06040333,-0.08989142
708000,708000,0.008937277,0.053115677,-0.5172149
716000,716000,0.29399246,0.17209843,-0.17281237
724000,724000,0.20005912,0.41598746,0.34942913
732000,732000,-0.049882025,0.42467785,0.095763884
744000,744000,-0.20018512,-0.205649,-0.091069885
752000,752000,-0.51434857,-0.71960026,-0.11202734
768000,768000,0.28544557,0.022739748,0.35008124
776000,776000,0.16456825,0.6265503,-0.09220422
784000,784000,-0.4755017,0.4507251,-0.7622917
792000,792000,-0.7704837,-0.09032288,-0.715904
804000,804000,0.6072153,-0.2059847,0.9105582
812000,812000,0.35006323,0.18217221,0.25902408
828000,828000,-0.32232103,0.2059621,-0.537759
840000,840000,0.28096983,-0.1605465,0.8560685
844000,844000,0.6167898,-0.014401974,0.12130211
848000,848000,0.50096744,0.19550176,-1.0493504
868000,868000,-0.13094187,1.0778649,0.83650887
876000,876000,0.70916253,0.2558295,0.046803955
884000,884000,0.3363853,-0.7573397,-0.33506414
892000,892000,-0.16690432,-0.044548146,-0.36467978
904000,904000,-0.1394067,0.3437973,0.4527364
915000,915000,0.5774121,-1.1716533,0.08370865
928000,928000,-0.58787614,0.45932442,0.03320254
936000,936000,-0.16086906,-0.061858498,-0.38579
944000,944000,0.10871945,-0.33101037,-0.57409203
955000,955000,-0.38030323,0.5089339,0.29645872
968000,968000,1.0007892,-0.91909415,-0.27772132
972000,972000,0.79313993,-0.17263968,-0.45390624
988000,988000,-0.3315217,0.9298164,0.4542782
992000,992000,-0.08943389,-0.121063694,0.20599416
1007000,1007000,0.465283,0.18395266,-0.3825926
1012000,1012000,-0.3449398,-0.03631606,0.41306207
1023000,1023000,0.3024605,-0.17263734,-0.27178812
1036000,1036000,-0.7775862,0.18292697,0.59349847
1043000,1043000,-0.08701721,0.1815878,-0.5969546
1047000,1047000,0.5736784,-0.055826955,-1.2000185
1064000,1064000,-0.22132273,0.4980544,0.46877754
1072000,1072000,0.39429706,-0.19609776,0.13454619
1087000,1087000,-0.6133569,0.087561056,0.2643076
1092000,1092000,-0.33302405,0.13829114,0.0058594965
1108000,1108000,0.3553623,-0.746312,-0.2645517
1112000,1112000,0.7247572,-0.6976923,-0.20275111
1127000,1127000,-1.2399703,0.66244936,0.03635485
1132000,1132000,-0.3640471,0.11877606,-0.8723529
1144000,1144000,1.0760525,0.059596274,0.3198368
1160000,1160000,-0.507419,0.4724821,-0.3617317
1168000,1168000,-0.7613461,-0.21870863,-0.30291042
1176000,1176000,0.051006585,-0.7923091,-0.25211626
1183000,1183000,0.6201787,-0.4720276,0.23319924
1192000,1192000,0.21712974,0.8866768,0.61047566
1208000,1208000,-0.6267135,0.02858617,-0.5168333
1216000,1216000,-0.79563135,0.103496075,-0.005827574
1224000,1224000,0.9026916,0.10790885,0.50646883
1232000,1232000,0.74480426,-0.72425187,-1.0145488
1236000,1236000,-0.5305802,-0.0663576,-0.9436602
1248000,1248000,0.1756165,0.53960156,0.31082785
1259000,1259000,0.37565738,-0.74068344,-0.3775428
1276000,1276000,-1.1251099,0.38559893,0.27382314
1284000,1284000,-0.4346372,0.7523631,0.027589848
1288000,1288000,0.8563476,0.47439635,-0.17569546
1300000,1300000,-0.09978038,-0.5088675,1.0681643
1312000,1312000,0.49477765,-0.24110821,-0.9812213
1324000,1324000,-0.35178804,0.5649866,0.44748107
1332000,1332000,-0.8360645,0.17937271,-0.003993776
1348000,1348000,0.18262823,-0.31421277,0.3987875
1356000,1356000,0.056912363,0.31592327,0.39264202
1363000,1363000,0.13383478,0.33219576,-0.0762965
1372000,1372000,0.22036788,-0.7389505,-0.14874175
1384000,1384000,-0.16629443,-0.6603436,-0.85464466
1388000,1388000,-0.23704226,0.09943891,-0.39181674
1408000,1408000,0.062339142,0.34428197,0.3044909
1416000,1416000,0.24392901,-0.23180039,-0.3746458
1432000,1432000,-0.29984674,0.1628055,0.0065763174
1440000,1440000,-0.23369825,-0.25513798,0.05846335
1448000,1448000,-0.113267384,-0.30811095,0.2613409
1456000,1456000,0.3436311,-0.07365979,0.59351456
1464000,1464000,0.62865007,0.25589567,0.3607465
1472000,1472000,-0.10978008,-0.5863774,-1.3301086
1488000,1488000,-0.30434403,-0.74176353,0.7217413
1492000,1492000,0.2104075,0.2913767,0.020092135
1496000,1496000,0.54320467,0.6842229,-1.2462695
1512000,1512000,0.15330943,0.21008673,0.9850198
1524000,1524000,0.40712225,-0.78844607,-0.39130306
1532000,1532000,0.13724136,-0.3943621,-0.16501291
1544000,1544000,-0.59096307,0.22075602,0.29512715
1552000,1552000,-0.8278699,0.04230382,-0.22615147
1563000,1563000,0.44166777,0.72537863,-0.24004352
1575000,1575000,-0.08284474,0.3554177,0.0328419
1584000,1584000,0.3766603,-1.002503,-0.14472033
1595000,1595000,-0.49903083,0.47094104,0.22400777
1604000,1604000,0.20167795,-0.11170559,-0.82473534
1612000,1612000,1.11064,-0.52545416,-1.2289939
1619000,1619000,0.91221726,-0.33376008,-0.5224226
1636000,1636000,-0.8707598,-0.10707751,-0.08304012
1644000,1644000,0.2935742,-0.19878641,0.50704205
1660000,1660000,0.62052643,0.18418461,-0.13608786
1672000,1672000,-0.92890525,-0.3796373,-0.15301324
1680000,1680000,-0.8157551,0.21686326,0.75539577
1688000,1688000,-0.31905746,0.27273828,0.69778293
1696000,1696000,0.06631553,-0.24050482,0.057643082
1704000,1704000,0.38090253,-0.34892222,-0.9909653
1712000,1712000,0.5127814,0.64738816,0.027682107
1727000,1727000,0.06735194,-0.23697071,0.87195134
1732000,1732000,0.40671772,0.07327631,0.12038088
1748000,1748000,-0.15429974,-0.3535837,-0.7823894
1756000,1756000,-0.072838135,0.3483358,0.01786161
1764000,1764000,-0.47027564,0.4415928,0.41640028
1772000,1772000,-0.028655916,-0.29262286,0.2611512
1788000,1788000,0.5112185,-0.20347448,-0.26342866
1796000,1796000,-0.21611935,0.52983403,-0.6276847
1804000,1804000,-0.3680855,0.4759429,-0.18236154
1816000,1816000,0.0073886514,-0.12793364,0.30175027
1824000,1824000,0.36960092,-0.11307518,0.033070114
1832000,1832000,0.45954293,0.26470694,0.3012922
1848000,1848000,-0.37609175,-0.31247362,-0.7503544
1855000,1855000,-0.1421143,-0.28904665,-0.70098317
1859000,1859000,-0.15339956,-0.025087893,0.02219151
1876000,1876000,1.1049685,-0.15593195,0.38658604
1884000,1884000,-1.0812647,-0.5102807,-0.16796964
1892000,1892000,-0.78183585,-0.50524765,-0.35040793
1904000,1904000,0.10333814,0.6993277,0.7242524
1912000,1912000,-0.100208215,0.3861658,0.19828486
1924000,1924000,-0.38531116,0.3389954,-0.36306655
1936000,1936000,0.8673445,0.8204484,0.35018617
1944000,1944000,-1.0820143,-0.48435196,0.21677525
1948000,1948000,-1.760278,-0.7659592,-0.34674412
1963000,1963000,0.30175376,-0.3116279,-0.19821979
1968000,1968000,0.44762135,-0.12057027,0.24784897
1976000,1976000,0.15278165,0.22728214,-0.7089823
1988000,1988000,0.33908445,0.8336751,0.09945977
2003000,2003000,-0.79701406,-0.9999955,0.2792005
2016000,2016000,-0.046509534,0.69781184,-0.61587304
2032000,2032000,0.6813435,-0.27384087,0.7446259
2044000,2044000,-0.28786528,-0.21399283,-0.17734098
2048000,2048000,-0.31072825,0.62915325,-0.064369164
2056000,2056000,-0.03482307,0.6605868,0.19802438
2068000,2068000,0.1965005,-0.18346892,-0.19805335
2076000,2076000,-0.36190903,0.8283241,-0.42039144
2088000,2088000,0.4608202,-0.3152128,-0.4685449
2096000,2096000,-0.30422407,-0.31918892,-0.24859384
2104000,2104000,-0.7193985,-0.22095677,0.16609766
2116000,2116000,0.9245269,0.029652111,-0.26191032
2128000,2128000,-0.16760778,0.8234085,-0.0755727
2140000,2140000,-0.0029583909,-0.1190243,0.34259343
2148000,2148000,-0.10395238,-0.5568929,0.20618464
2156000,2156000,0.19526492,-0.3254366,0.23453765
2164000,2164000,0.35749936,-0.1788796,-0.0674685
2176000,2176000,-0.69795513,0.09284638,-0.31444025
2188000,2188000,-0.06529431,-0.37992337,0.7944077
2195000,2195000,0.11939932,-0.4429058,-0.26991993
2204000,2204000,-0.07640861,0.26606822,-0.21132982
2212000,2212000,-0.17602713,-0.5995287,0.18767625
2224000,2224000,0.72067636,0.61975074,0.058802057
2236000,2236000,-0.75460106,-0.33922762,-0.023118367
