timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
44493708,0.0,0.0,0.190585,0.0,0.9954631,0.0,0.0,0.09514835,0.0,0.0,-0.001,0,0,0,0,0
44507087,0.0,0.0,0.19059423,0.0,0.99546266,0.0,0.0,0.095152944,0.0,0.0,-0.001,0,0,0,0,0
44555224,0.0,0.0,0.19069967,0.0,0.99545765,0.0,0.0,0.09520543,0.0,0.0,-0.001,0,0,0,0,0
44601670,0.0,0.0,0.19076803,0.0,0.99545443,0.0,0.0,0.095239446,0.0,0.0,-0.001,0,0,0,0,0
44651227,0.0,0.0,0.19077264,0.0,0.9954542,0.0,0.0,0.095241725,0.0,0.0,-0.001,0,0,0,0,0
44706719,0.0,0.0,0.19082698,0.0,0.99545157,0.0,0.0,0.095268786,0.0,0.0,-0.001,0,0,0,0,0
44750294,0.0,0.0,0.1908302,0.0,0.9954514,0.0,0.0,0.095270395,0.0,0.0,-0.001,0,0,0,0,0
44807591,0.0,0.0,0.19094194,0.0,0.99544615,0.0,0.0,0.095326014,0.0,0.0,-0.001,0,0,0,0,0
44857028,0.0,0.0,0.19093485,0.0,0.99544644,0.0,0.0,0.095322475,0.0,0.0,-0.001,0,0,0,0,0
44900433,0.0,0.0,0.19108243,0.0,0.9954394,0.0,0.0,0.09539593,0.0,0.0,-0.001,0,0,0,0,0
44950032,0.0,0.0,0.19110651,0.0,0.9954382,0.0,0.0,0.09540792,0.0,0.0,-0.001,0,0,0,0,0
44999529,0.0,0.0,0.1911152,0.0,0.99543786,0.0,0.0,0.09541224,0.0,0.0,-0.001,0,0,0,0,0
45052245,0.0,0.0,0.19129102,0.0,0.99542946,0.0,0.0,0.09549976,0.0,0.0,-0.001,0,0,0,0,0
45100182,0.0,0.0,0.19130147,0.0,0.995429,0.0,0.0,0.09550496,0.0,0.0,-0.001,0,0,0,0,0
45149683,0.0,0.0,0.19121398,0.0,0.99543315,0.0,0.0,0.09546141,0.0,0.0,-0.001,0,0,0,0,0
45199233,0.0,0.0,0.1913138,0.0,0.9954284,0.0,0.0,0.09551109,0.0,0.0,-0.001,0,0,0,0,0
