timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
44498881,44497917,396809,-0.6649743,-0.120160885,0.8347323,0
44520121,44519159,396809,-0.6678752,-0.12366591,0.841755,0
44989744,44988782,396809,-0.6888899,-0.23090254,0.85261357,0
45501783,45500818,396809,-0.6851891,-0.2278971,0.88882214,0
45992067,45991105,396809,-0.72640294,-0.186887,0.872734,0
46504104,46503142,396809,-0.71175873,-0.1502607,0.804225,0
46994849,46993876,396809,-0.6936028,-0.2311113,0.88455975,0
47506298,47505335,396809,-0.6946439,-0.19003904,0.8692424,0
47996861,47995895,396809,-0.71000624,-0.1306138,0.8579866,0
48487651,48486690,396809,-0.67805445,-0.22145513,0.82396644,0
48999289,48998328,396809,-0.7133661,-0.2685829,0.8402051,0
49490051,49489076,396809,-0.71768576,-0.23244748,0.85245144,0
50002064,50001101,396809,-0.69558626,-0.27899602,0.90021276,0
50492254,50491290,396809,-0.6403137,-0.17744201,0.8980537,0
51004255,51003295,396809,-0.6054129,-0.19887127,0.8186617,0
51495032,51494071,396809,-0.65309656,-0.17159769,0.9852598,0
52006875,52005913,396809,-0.61343074,-0.24307327,0.7948413,0
52497246,52496285,396809,-0.6419609,-0.2802589,0.84998006,0
53009042,53008082,396809,-0.6202071,-0.24113797,0.8790633,0
53499583,53498619,396809,-0.6057656,-0.21465383,0.8405499,0
53989846,53988886,396809,-0.60129243,-0.23132882,0.8775522,0
54501825,54500863,396809,-0.61574155,-0.21082059,0.9156531,0
54992691,54991727,396809,-0.6153765,-0.21126196,0.8125297,0
55504141,55503175,396809,-0.6084978,-0.29258257,0.7338403,0
55995019,55994054,396809,-0.6293729,-0.3066784,0.83414835,0
56506966,56505960,396809,-0.62147343,-0.25439867,0.8515725,0
56997275,56996315,396809,-0.6206979,-0.25966617,0.8525328,0
57488073,57487110,396809,-0.6148663,-0.1996792,0.79915285,0
58000141,57999170,396809,-0.6247875,-0.26791918,0.8362638,0
58490421,58489460,396809,-0.61488324,-0.26980108,0.7163395,0
59002420,59001458,396809,-0.6216904,-0.19043182,0.83985,0
59493171,59492210,396809,-0.60847896,-0.24342138,0.6939042,0
60005133,60004172,396809,-0.6134777,-0.21815644,0.79230237,0
60495440,60494480,396809,-0.5917168,-0.18811877,0.8217585,0
60986322,60985362,396809,-0.62136126,-0.1989645,0.81668556,0
61498273,61497313,396809,-0.61093545,-0.259588,0.7249472,0
61988544,61987584,396809,-0.6325436,-0.2504538,0.7446889,0
62500573,62499609,396809,-0.61428124,-0.2313128,0.7488735,0
62991195,62990233,396809,-0.619181,-0.18855383,0.81166774,0
63502705,63501744,396809,-0.62409645,-0.2729444,0.7507645,0
63993322,63992342,396809,-0.62349343,-0.29115558,0.824302,0
64505638,64504677,396809,-0.6070878,-0.26519102,0.81004053,0
64995939,64994976,396809,-0.6191245,-0.26306197,0.7328248,0
65507852,65506891,396809,-0.6177925,-0.2807425,0.7638598,0
65998693,65997732,396809,-0.61976916,-0.22668278,0.86177814,0
66488946,66487985,396809,-0.6084499,-0.1894598,0.9002326,0
67000763,66999800,396809,-0.61637837,-0.18493807,0.881235,0
67491725,67490745,396809,-0.6228415,-0.17066938,0.85953516,0
68003878,68002918,396809,-0.61221236,-0.20354594,0.77878726,0
68494277,68493316,396809,-0.60996145,-0.23072481,0.81853706,0
69006105,69005143,396809,-0.6103647,-0.23541065,0.79674494,0
69496754,69495794,396809,-0.61339223,-0.25680012,0.7559703,0
70008182,70007219,396809,-0.6132685,-0.2534927,0.7626573,0
70498972,70498012,396809,-0.6068644,-0.24547468,0.699267,0
70989756,70988792,396809,-0.6129716,-0.21963681,0.73775303,0
71501369,71500406,396809,-0.6110526,-0.21613665,0.84146696,0
71992073,71991113,396809,-0.6133309,-0.18977687,0.80023456,0
72504101,72503138,396809,-0.624172,-0.17345728,0.82858217,0
72994541,72993580,396809,-0.62406766,-0.19992779,0.7932666,0
73506775,73505814,396809,-0.63516665,-0.2503096,0.7667236,0
73997546,73996585,396809,-0.63045394,-0.24993668,0.77572113,0
74487780,74486818,396809,-0.64977664,-0.1473485,0.83708405,0
74999770,74998810,396809,-0.6754395,-0.17395057,0.96529454,0
75490630,75489667,396809,-0.74769205,-0.28388914,1.1144723,0
76002710,76001744,396809,-0.6548732,-0.28867844,0.8482896,0
76492862,76491901,396809,-0.67264336,-0.19873191,0.9526101,0
77004790,77003828,396809,-0.694524,-0.20022348,0.9166757,0
77495734,77494698,396809,-0.6967208,-0.18884706,0.8798487,0
77985907,77984947,396809,-0.6685005,-0.20525986,0.8489084,0
78497897,78496934,396809,-0.6764414,-0.20304003,0.82924724,0
78988693,78987731,396809,-0.7100548,-0.23291601,0.8963135,0
