timestamp,voltage_v,voltage_filtered_v,current_a,current_filtered_a,current_average_a,discharged_mah,remaining,scale,temperature,cell_count,voltage_cell_v[0],voltage_cell_v[1],voltage_cell_v[2],voltage_cell_v[3],voltage_cell_v[4],voltage_cell_v[5],voltage_cell_v[6],voltage_cell_v[7],voltage_cell_v[8],voltage_cell_v[9],voltage_cell_v[10],voltage_cell_v[11],voltage_cell_v[12],voltage_cell_v[13],max_cell_voltage_delta,average_power,available_energy,remaining_capacity,design_capacity,nominal_voltage,capacity,cycle_count,run_time_to_empty,average_time_to_empty,serial_number,manufacture_date,state_of_health,max_error,interface_error,average_time_to_full,over_discharge_count,connected,source,priority,id,is_powering_off,warning
44500842,12.076978,12.066708,0.58551633,0.5733002,-1.0,7.2529235,0.70379585,1.0441846,nan,3,4.022236,4.022236,4.022236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
44510817,12.075038,12.066791,0.55469966,0.57293546,-1.0,7.254461,0.7038469,1.0441766,nan,3,4.0222635,4.0222635,4.0222635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
44700854,12.01294,12.065233,0.56240386,0.5718736,-1.0,7.2845016,0.70305437,1.0443001,nan,3,4.0217443,4.0217443,4.0217443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
44900820,12.055633,12.060627,0.57866824,0.5728064,-1.0,7.3164134,0.7005591,1.0446889,nan,3,4.020209,4.020209,4.020209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
45100819,12.054662,12.058656,0.57010806,0.569874,-1.0,7.3477182,0.69951624,1.0448515,nan,3,4.0195518,4.0195518,4.0195518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
45300820,12.031376,12.056788,0.5820923,0.5713229,-1.0,7.3796077,0.69852203,1.0450066,nan,3,4.0189295,4.0189295,4.0189295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
45500933,12.04884,12.055367,0.5846603,0.5725136,-1.0,7.4115434,0.6977677,1.0451243,nan,3,4.018456,4.018456,4.018456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
45700819,12.062424,12.054397,0.56753993,0.5722649,-1.0,7.443264,0.697257,1.045204,nan,3,4.018132,4.018132,4.018132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
45900816,12.041079,12.053441,0.5795242,0.5722915,-1.0,7.4750867,0.6967496,1.0452832,nan,3,4.0178137,4.0178137,4.0178137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
46100850,12.051751,12.052426,0.5778122,0.5741574,-1.0,7.507183,0.69620556,1.0453682,nan,3,4.0174756,4.0174756,4.0174756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
