timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
44505248,0.0,0.0,0.0,0.0
44506801,0.0,0.0,0.0,0.0
44706443,0.0,0.0,0.0,0.0
44906143,0.0,0.0,0.0,0.0
45105848,0.0,0.0,0.0,0.0
45308542,0.0,0.0,0.0,0.0
45508241,0.0,0.0,0.0,0.0
45707983,0.0,0.0,0.0,0.0
45907634,0.0,0.0,0.0,0.0
46107336,0.0,0.0,0.0,0.0
46307035,0.0,0.0,0.0,0.0
46505231,0.0,0.0,0.0,0.0
46709429,0.0,0.0,0.0,0.0
46907630,0.0,0.0,0.0,0.0
47107330,0.0,0.0,0.0,0.0
47307072,0.0,0.0,0.0,0.0
47506732,0.0,0.0,0.0,0.0
47706425,0.0,0.0,0.0,0.0
47906126,0.0,0.0,0.0,0.0
48108828,0.0,0.0,0.0,0.0
48308525,0.0,0.0,0.0,0.0
48508273,0.0,0.0,0.0,0.0
48707928,0.0,0.0,0.0,0.0
48906167,0.0,0.0,0.0,0.0
49105825,0.0,0.0,0.0,0.0
49305524,0.0,0.0,0.0,0.0
49508227,-0.0005911694,0.00015250266,-0.0021486527,0.0
49707925,-0.000950187,-0.00063077017,-0.006858714,0.0
49907622,0.002534721,-0.008560753,-0.00776572,0.0
50107368,0.0018213952,-0.0134243565,-0.007819771,0.0
50307022,-2.6929854e-05,-0.01700724,-0.007486424,0.0
50506724,0.00014672293,-0.020587992,-0.007344505,0.0
50706416,0.00025361803,-0.02335124,-0.007493551,0.0
50909115,0.0006516925,-0.025300456,-0.006954442,0.0
51108815,0.00027524948,-0.026168514,-0.0067251627,0.0
51308596,0.00019355712,-0.027297381,-0.006730995,0.0
51506711,0.00032450116,-0.028560767,-0.005984331,0.0
51706448,0.00069080316,-0.029490372,-0.0065495344,0.0
51906097,0.0012966635,-0.030242812,-0.00620193,0.0
52105794,0.0017184438,-0.030422969,-0.006237283,0.0
52308489,0.0024866331,-0.030399626,-0.0065010064,0.0
52508190,0.0027080101,-0.030300573,-0.005895114,0.0
52707878,0.0030619735,-0.030940957,-0.0062297964,0.0
52907616,0.0038587304,-0.030799951,-0.006087602,0.0
