timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
44496378,44473774,3997730,180.30397,46.36,99178.0,1.1783987
44546504,44526420,3997730,180.53648,46.37,99175.25,1.1783661
44706897,44686815,3997730,180.51535,46.379997,99175.5,1.178369
44867363,44847276,3997730,179.70944,46.39,99185.0,1.1784818
45077967,45060392,3997730,179.77284,46.399998,99184.24,1.1784729
45298631,45276017,3997730,179.60374,46.42,99186.24,1.1784966
45459071,45436436,3997730,179.73058,46.42,99184.75,1.1784788
45669625,45649531,3997730,179.43463,46.43,99188.24,1.1785204
45880241,45862668,3997730,179.56146,46.43,99186.75,1.1785027
46100773,46078188,3997730,179.62488,46.42,99186.0,1.1784937
46261295,46238703,3997730,179.64867,46.42,99185.74,1.1784908
46471877,46451802,3997730,179.49806,46.41,99187.5,1.1785115
46682513,46664912,3997730,179.64867,46.41,99185.74,1.1784908
46903010,46880430,3997730,179.32895,46.399998,99189.5,1.1785353
47063528,47040947,3997730,179.49806,46.39,99187.5,1.1785115
47274165,47254073,3997730,179.49806,46.379997,99187.5,1.1785115
47484695,47467124,3997730,179.32895,46.36,99189.5,1.1785353
47705329,47682749,3997730,179.45576,46.34,99187.99,1.1785173
47865813,47843224,3997730,179.35007,46.34,99189.24,1.1785322
48076440,48056365,3997730,179.60374,46.32,99186.24,1.1784966
48286942,48269370,3997730,179.43463,46.309998,99188.24,1.1785204
48507526,48484945,3997730,179.45576,46.289997,99188.0,1.1785175
48667976,48645375,3997730,179.35007,46.28,99189.24,1.1785322
48878487,48858409,3997730,178.80048,46.26,99195.74,1.1786095
49089080,49071480,3997730,179.09642,46.25,99192.24,1.178568
49249465,49231890,3997730,178.82161,46.239998,99195.49,1.1786065
49470085,49447478,3997730,178.50189,46.21,99199.25,1.1786511
49680638,49660560,3997730,176.8108,46.18,99219.25,1.1788888
49891263,49873690,3997730,175.51872,46.14,99234.5,1.17907
50051625,50034052,3997730,177.82545,46.09,99207.24,1.1787462
50272257,50249662,3997730,179.8812,46.02,99182.99,1.1784581
50482844,50462758,3997730,180.62105,45.96,99174.25,1.1783541
50693357,50675783,3997730,180.74786,45.91,99172.75,1.1783364
50853814,50836235,3997730,180.74786,45.879997,99172.75,1.1783364
51074481,51051896,3997730,181.17064,45.84,99167.75,1.1782769
51284996,51264909,3997730,181.17064,45.82,99167.75,1.1782769
51495557,51477982,3997730,181.19443,45.8,99167.49,1.1782739
51656055,51638461,3997730,181.08609,45.789997,99168.74,1.1782887
51876565,51853987,3997730,181.08609,45.76,99168.75,1.1782888
52087111,52067035,3997730,181.06494,45.739998,99168.99,1.1782917
52297692,52280109,3997730,181.33975,45.73,99165.75,1.1782532
52458212,52440585,3997730,181.59605,45.71,99162.74,1.1782174
52678710,52656126,3997730,181.29747,45.69,99166.25,1.1782591
52889267,52869189,3997730,181.13101,45.68,99168.24,1.1782827
53099826,53082218,3997730,181.00153,45.66,99169.74,1.1783006
53260275,53242701,3997730,181.59605,45.649998,99162.74,1.1782174
53480893,53458286,3997730,181.17064,45.64,99167.75,1.1782769
53691444,53671347,3997730,181.59605,45.62,99162.74,1.1782174
53902012,53884434,3997730,181.5115,45.6,99163.74,1.1782293
54062460,54044890,3997730,181.3186,45.59,99166.0,1.178256
54283106,54260482,3997730,181.29747,45.57,99166.25,1.1782591
54493608,54473519,3997730,181.3186,45.55,99166.0,1.178256
54704241,54686669,3997730,181.59605,45.539997,99162.75,1.1782174
54864682,54847102,3997730,181.57492,45.52,99163.0,1.1782205
