timestamp,position,velocity,acceleration,attitude,body_rate
44972714,0,1,0,0,0
44981472,0,1,0,0,0
45074054,0,1,0,0,0
45175628,0,1,0,0,0
45269914,0,1,0,0,0
45368156,0,1,0,0,0
45472049,0,1,0,0,0
45571114,0,1,0,0,0
45669403,0,1,0,0,0
45771798,0,1,0,0,0
45866822,0,1,0,0,0
45967344,0,1,0,0,0
46067115,0,1,0,0,0
46169140,0,1,0,0,0
46273153,0,1,0,0,0
46365939,0,1,0,0,0
46466490,0,1,0,0,0
46567111,0,1,0,0,0
46668398,0,1,0,0,0
46767428,0,1,0,0,0
46866416,0,1,0,0,0
46965247,0,1,0,0,0
47067137,0,1,0,0,0
47166309,0,1,0,0,0
47276102,0,1,0,0,0
47365844,0,1,0,0,0
47470740,0,1,0,0,0
47567409,0,1,0,0,0
47665413,0,1,0,0,0
47768309,0,1,0,0,0
47866672,0,1,0,0,0
47963508,0,1,0,0,0
48066098,0,1,0,0,0
48165663,0,1,0,0,0
48267688,0,1,0,0,0
48366343,0,1,0,0,0
48475344,1,0,0,0,0
48567267,1,0,0,0,0
48666811,1,0,0,0,0
48768460,1,0,0,0,0
48875455,1,0,0,0,0
48965781,1,0,0,0,0
49066450,1,0,0,0,0
49174529,1,0,0,0,0
49270534,1,0,0,0,0
49374359,1,0,0,0,0
49468182,1,0,0,0,0
49568364,1,0,0,0,0
49666862,1,0,0,0,0
49767941,1,0,0,0,0
49856882,1,0,0,0,0
49966632,1,0,0,0,0
50066480,1,0,0,0,0
50168163,1,0,0,0,0
50268690,1,0,0,0,0
50367609,1,0,0,0,0
50466900,1,0,0,0,0
50568765,1,0,0,0,0
50667214,1,0,0,0,0
50768501,1,0,0,0,0
50867342,1,0,0,0,0
50967286,1,0,0,0,0
51068502,1,0,0,0,0
51169106,1,0,0,0,0
51266638,1,0,0,0,0
51367683,1,0,0,0,0
51467457,1,0,0,0,0
51568426,1,0,0,0,0
51667502,1,0,0,0,0
51770038,1,0,0,0,0
51867168,1,0,0,0,0
51966853,1,0,0,0,0
52066854,1,0,0,0,0
52169238,1,0,0,0,0
52266687,1,0,0,0,0
52366938,1,0,0,0,0
52469001,1,0,0,0,0
52569707,1,0,0,0,0
52666704,1,0,0,0,0
52768485,1,0,0,0,0
52876274,1,0,0,0,0
52968338,1,0,0,0,0
53066855,1,0,0,0,0
53166244,1,0,0,0,0
53268916,1,0,0,0,0
