timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
43966626,43966187,6684682,-0.00042560592,0.0008895645,0.0004526898,0.34906584,2.2715865e-09,2.2727575e-09,4.2100354e-09,6946826,0.0,0.0,0.035102814,0.4,0.00040150015,0.00040150015,5.0187514e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
44526660,44521742,6684682,-0.0004242905,0.0008961842,0.00053993583,0.34906584,2.2758049e-09,2.2769535e-09,4.1785824e-09,6946826,0.0,0.0,0.0361478,0.4,0.00040187695,0.00040187695,5.0234617e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
45035491,45030698,6684682,-0.00042325145,0.00090583053,0.0006284609,0.34906584,2.2840216e-09,2.2851543e-09,4.161061e-09,6946826,0.0,0.0,0.03716308,0.4,0.00040398075,0.00040398075,5.0497683e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
45571514,45571235,6684682,-0.00040038544,0.0009257851,0.0007214699,0.34906584,2.2700193e-09,2.2711124e-09,4.1028443e-09,6946826,0.0,0.0,0.038175974,0.4,0.00040292638,0.00040292638,5.0365975e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
45885508,45885046,6684682,-0.00037118272,0.0009487079,0.0007914574,0.34906584,2.248098e-09,2.2491513e-09,4.0381716e-09,6946826,0.0,0.0,0.039254855,0.4,0.00040118975,0.00040118975,5.0148715e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
46166302,46165870,6684682,-0.00034666545,0.0009699892,0.0008489102,0.34906584,2.2401223e-09,2.241147e-09,4.0016874e-09,6946826,0.0,0.0,0.04033321,0.4,0.00040104124,0.00040104124,5.013015e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
46382473,46382041,6684682,-0.00032499505,0.0009902235,0.00090457965,0.34906584,2.236412e-09,2.2374134e-09,3.9750354e-09,6946826,0.0,0.0,0.041421834,0.4,0.00040200813,0.00040200813,5.025101e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
46633210,46628285,6684682,-0.00030352827,0.001009418,0.00096640363,0.34906584,2.2351678e-09,2.2361428e-09,3.944519e-09,6946826,0.0,0.0,0.042459156,0.4,0.00040296977,0.00040296977,5.037122e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
46915526,46915070,6684682,-0.0002795375,0.0010295582,0.0010351306,0.34906584,2.2308253e-09,2.2317732e-09,3.90934e-09,6946826,0.0,0.0,0.043545693,0.4,0.000403869,0.000403869,5.0483623e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
47263839,47258913,6684682,-0.00025530846,0.0010488988,0.0011053827,0.34906584,2.2232318e-09,2.224153e-09,3.8732217e-09,6946826,0.0,0.0,0.044552475,0.4,0.00040438914,0.00040438914,5.054864e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
