gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
0.0074568507,0.0071905362,-0.0002663121,0.0,1.7115835e-07,-9.806651,32444000,2_7
0.004793688,0.00639159,-0.0013315772,0.0,1.7122102e-07,-9.810242,32448000,2_7
0.0013315761,0.005326327,-0.0031957882,0.0,1.7117924e-07,-9.807847,32452000,2_7
-0.0021305336,0.0042610625,-0.0050600013,0.0,1.7097031e-07,-9.795877,32456000,2_7
-0.0047936933,0.0034621134,-0.006125266,0.0,1.706569e-07,-9.777922,32460000,2_7
-0.0026631618,0.0021305254,-0.0050600073,0.0,1.7013456e-07,-9.747993,32468000,2_7
0.014647386,0.000266297,0.00079894223,0.0,1.7005097e-07,-9.743204,32478000,2_7
0.032490566,-0.00026635264,0.0077231615,0.0,1.6996744e-07,-9.738417,32486000,2_7
0.08335695,-0.0018642927,0.027963184,0.0,1.696958e-07,-9.722853,32497000,2_7
0.103064336,-0.0023969063,0.03675162,0.0,1.6961224e-07,-9.718065,32502000,2_7
0.12330436,-0.0026633097,0.047404274,0.0,1.6938242e-07,-9.704897,32510000,2_7
0.14594118,-0.0018646369,0.06125281,0.0,1.6890183e-07,-9.677362,32517000,2_7
0.16351804,-4.841968e-07,0.074302375,0.0,1.6833776e-07,-9.645043,32521000,2_7
0.17710017,0.0042608296,0.0910802,0.0,1.6737665e-07,-9.589975,32528000,2_7
0.18136114,0.011717254,0.110521466,0.0,1.6618571e-07,-9.52174,32541000,2_7
0.179763,0.017841056,0.12516944,0.0,1.6520374e-07,-9.465477,32545000,2_7
0.17630115,0.022636004,0.13715309,0.0,1.6432624e-07,-9.4152,32549000,2_7
0.16698015,0.029826667,0.15472992,0.0,1.6296816e-07,-9.337389,32557000,2_7
0.16271912,0.032489896,0.16271934,0.0,1.6238312e-07,-9.303867,32559000,2_7
0.15845807,0.034620777,0.17017607,0.0,1.6183989e-07,-9.272743,32564000,2_7
0.15313175,0.036750652,0.17923097,0.0,1.6115042e-07,-9.23324,32568000,2_7
0.14301182,0.039147712,0.1981393,0.0,1.597088e-07,-9.1506405,32576000,2_7
0.13821818,0.039414022,0.20746036,0.0,1.5901931e-07,-9.111136,32580000,2_7
0.13369082,0.039414056,0.2165151,0.0,1.5830892e-07,-9.070433,32584000,2_7
0.1296961,0.039147776,0.2255698,0.0,1.5764033e-07,-9.032125,32588000,2_7
0.12570138,0.03861515,0.23462455,0.0,1.5705534e-07,-8.99861,32592000,2_7
0.121440314,0.038082488,0.2436793,0.0,1.5649121e-07,-8.966286,32596000,2_7
0.112385556,0.03701717,0.26178876,0.0,1.5517492e-07,-8.890868,32605000,2_7
0.107325606,0.036484305,0.27137622,0.0,1.5452724e-07,-8.853758,32608000,2_7
0.102265485,0.03621841,0.28016454,0.0,1.5387953e-07,-8.8166485,32613000,2_7
0.09587394,0.036217872,0.2889531,0.0,1.5291847e-07,-8.761583,32617000,2_7
0.076965444,0.036217757,0.30333418,0.0,1.4999337e-07,-8.5939865,32625000,2_7
0.046605416,0.03541831,0.31159002,0.0,1.474653e-07,-8.449139,32632000,2_7
0.027430637,0.034619577,0.31318787,0.0,1.4658775e-07,-8.39886,32637000,2_7
0.0018644636,0.032753535,0.3137207,0.0,1.4573112e-07,-8.349779,32642000,2_7
