magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.27679554,-0.03711238,0.47143206,32456000,2_7
0.2767764,-0.03704865,0.47144833,32478000,2_7
0.27677572,-0.03634798,0.4715032,32502000,2_7
0.27671856,-0.035092056,0.47163185,32524000,2_7
0.27652037,-0.03411974,0.4718194,32545000,2_7
0.27608746,-0.03338676,0.4721253,32568000,2_7
0.2755379,-0.03321551,0.47245836,32588000,2_7
0.27500486,-0.033538487,0.47274595,32608000,2_7
0.27443397,-0.03443792,0.4730129,32629000,2_7
0.27390155,-0.036390156,0.47317457,32653000,2_7
0.27350175,-0.039764337,0.47313386,32673000,2_7
0.273215,-0.043723837,0.47294882,32697000,2_7
0.27273843,-0.04823747,0.4727865,32718000,2_7
0.27204394,-0.052270137,0.472758,32741000,2_7
0.27144456,-0.055537805,0.47272986,32769000,2_7
0.27087483,-0.058951538,0.47264385,32793000,2_7
0.27045986,-0.06122439,0.47259292,32817000,2_7
0.27005517,-0.062900156,0.47260448,32837000,2_7
0.2697672,-0.063774854,0.4726518,32860000,2_7
0.2695937,-0.06412191,0.4727039,32880000,2_7
0.2695176,-0.06407428,0.47275373,32902000,2_7
0.26951343,-0.06360523,0.47281942,32925000,2_7
0.26958188,-0.06274781,0.4728949,32948000,2_7
0.26969886,-0.061763205,0.47295782,32968000,2_7
0.26985937,-0.060626008,0.47301337,32988000,2_7
0.27004582,-0.059395414,0.47306308,33008000,2_7
0.27025184,-0.058093425,0.4731071,33028000,2_7
0.2705042,-0.056583703,0.47314572,33053000,2_7
0.27080524,-0.054848623,0.47317788,33077000,2_7
0.27110547,-0.05320268,0.47319388,33100000,2_7
0.2713891,-0.051645804,0.47320387,33122000,2_7
0.2716404,-0.04998317,0.4732383,33145000,2_7
0.27182025,-0.048580505,0.47328094,33169000,2_7
0.2720168,-0.04715599,0.4733122,33192000,2_7
0.27224204,-0.045721103,0.4733235,33213000,2_7
0.27251494,-0.044385772,0.4732935,33236000,2_7
0.2728893,-0.043103416,0.47319636,33259000,2_7
0.27336577,-0.04175217,0.47304246,33282000,2_7
0.2738162,-0.040477376,0.47289282,33304000,2_7
0.27414632,-0.039494395,0.47278464,33325000,2_7
0.2745437,-0.038352307,0.47264808,33348000,2_7
0.27498013,-0.037186224,0.47248754,33370000,2_7
0.27531764,-0.03627805,0.47236156,33394000,2_7
