magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.28159717,-0.03690767,0.46859592,23664000,2_6
0.28121656,-0.037061583,0.4688123,23689000,2_6
0.28089797,-0.037233166,0.46898967,23709000,2_6
0.28069994,-0.037371885,0.4690972,23729000,2_6
0.28051803,-0.037500054,0.4691958,23749000,2_6
0.28034696,-0.037615165,0.46928883,23769000,2_6
0.28023443,-0.03770324,0.46934897,23789000,2_6
0.28015918,-0.03778356,0.4693874,23812000,2_6
0.28011894,-0.037854694,0.4694057,23832000,2_6
0.28009903,-0.037922382,0.46941215,23853000,2_6
0.28009424,-0.037985474,0.46940985,23873000,2_6
0.2801025,-0.038047116,0.4694,23893000,2_6
0.2801323,-0.038107466,0.4693773,23913000,2_6
0.2801837,-0.038171206,0.46934143,23933000,2_6
0.28024456,-0.03824642,0.46929893,23958000,2_6
0.2803086,-0.038345832,0.4692526,23982000,2_6
0.28036115,-0.038435947,0.46921387,24004000,2_6
0.28040633,-0.03851372,0.46918043,24024000,2_6
0.28045025,-0.038579553,0.46914884,24049000,2_6
0.2804833,-0.03860763,0.46912676,24073000,2_6
0.28048733,-0.03859689,0.46912524,24096000,2_6
0.28048137,-0.038570303,0.46913096,24116000,2_6
0.28046936,-0.03851828,0.4691424,24137000,2_6
0.2804298,-0.03840923,0.469175,24160000,2_6
0.2803576,-0.03824833,0.4692313,24181000,2_6
0.2803013,-0.038114443,0.46927583,24201000,2_6
0.280228,-0.037935033,0.46933413,24221000,2_6
0.28014258,-0.037767693,0.46939862,24241000,2_6
0.28000933,-0.0375602,0.46949473,24262000,2_6
0.27981782,-0.03728296,0.46963102,24282000,2_6
0.2796424,-0.037017696,0.46975648,24302000,2_6
0.27946755,-0.036750183,0.4698815,24322000,2_6
0.27923918,-0.03643448,0.4700418,24345000,2_6
0.2789797,-0.036117792,0.47022033,24368000,2_6
0.27868325,-0.03577386,0.47042236,24389000,2_6
0.2783632,-0.035406165,0.4706396,24412000,2_6
0.2780418,-0.03504808,0.47085634,24432000,2_6
0.27772123,-0.03473785,0.47106847,24453000,2_6
0.2774361,-0.034517344,0.47125265,24473000,2_6
0.27708966,-0.034298975,0.47147238,24494000,2_6
0.27672213,-0.034101736,0.47170255,24517000,2_6
0.27641937,-0.03396939,0.47188956,24540000,2_6
0.27612963,-0.033891138,0.47206476,24560000,2_6
0.27575928,-0.033862323,0.4722833,24582000,2_6
0.27539083,-0.033892132,0.47249606,24606000,2_6
0.2750491,-0.033969484,0.4726895,24629000,2_6
0.27474383,-0.034087747,0.47285852,24652000,2_6
0.27448317,-0.034207027,0.47300124,24676000,2_6
0.27418584,-0.034351088,0.47316328,24697000,2_6
0.27390537,-0.03450307,0.4733146,24720000,2_6
0.27365428,-0.034656934,0.47344857,24742000,2_6
0.2734472,-0.034793824,0.4735582,24764000,2_6
0.27327153,-0.034925114,0.47364992,24786000,2_6
0.2730998,-0.035072505,0.47373804,24810000,2_6
0.27296123,-0.03520014,0.47380844,24832000,2_6
0.2728431,-0.035311773,0.47386816,24852000,2_6
0.27273157,-0.03541806,0.47392446,24873000,2_6
0.27260134,-0.03554287,0.47399005,24900000,2_6
0.27243894,-0.035700195,0.4740716,24921000,2_6
0.27232036,-0.035824206,0.47413033,24941000,2_6
0.27220476,-0.03597316,0.47418547,24965000,2_6
0.27211317,-0.036114946,0.47422725,24985000,2_6
0.2720019,-0.036284886,0.4742781,25009000,2_6
0.27187842,-0.03644471,0.47433662,25029000,2_6
0.27173576,-0.03662225,0.4744047,25052000,2_6
0.27162018,-0.036808867,0.47445643,25073000,2_6
0.27152914,-0.037003532,0.4744934,25093000,2_6
0.27145994,-0.037166484,0.4745203,25113000,2_6
0.27138326,-0.037363555,0.47454864,25136000,2_6
0.27132916,-0.037570532,0.47456324,25156000,2_6
0.27130923,-0.03774628,0.4745607,25177000,2_6
0.27130046,-0.037941184,0.47455013,25197000,2_6
0.27129737,-0.038148,0.47453535,25220000,2_6
0.2713035,-0.03833767,0.47451657,25241000,2_6
0.27133483,-0.03851553,0.47448424,25262000,2_6
0.27139875,-0.03865687,0.4744362,25285000,2_6
0.27149096,-0.038771477,0.47437406,25309000,2_6
0.2716205,-0.03887428,0.4742915,25333000,2_6
0.27176103,-0.03894003,0.47420558,25353000,2_6
0.27190864,-0.03896825,0.47411865,25373000,2_6
0.2720898,-0.03896318,0.47401515,25396000,2_6
0.27227923,-0.038937617,0.47390842,25417000,2_6
0.2724801,-0.03890108,0.47379595,25442000,2_6
0.27274767,-0.038833294,0.47364753,25465000,2_6
0.27298042,-0.038743854,0.47352076,25485000,2_6
0.27319524,-0.038634874,0.47340575,25506000,2_6
0.2734425,-0.038484108,0.47327527,25530000,2_6
0.27367875,-0.03831766,0.47315222,25553000,2_6
0.27391675,-0.03811693,0.47303072,25573000,2_6
0.27410397,-0.03792694,0.47293746,25596000,2_6
0.27429175,-0.037713915,0.47284564,25616000,2_6
0.27446103,-0.03751076,0.4727636,25637000,2_6
0.274642,-0.03728405,0.4726764,25657000,2_6
0.2748035,-0.03707135,0.47259927,25681000,2_6
0.2749961,-0.036786042,0.4725095,25702000,2_6
0.27514812,-0.036531255,0.47244078,25722000,2_6
0.27529782,-0.036270645,0.4723737,25745000,2_6
0.27543658,-0.036019813,0.47231197,25766000,2_6
0.27557826,-0.03570874,0.4722529,25790000,2_6
0.2756938,-0.03539219,0.47220933,25810000,2_6
0.27579805,-0.03509235,0.47217083,25832000,2_6
0.27591175,-0.034761112,0.47212893,25853000,2_6
0.2759923,-0.034503244,0.4721007,25877000,2_6
0.27607358,-0.034203775,0.472075,25900000,2_6
0.27614254,-0.033914022,0.47205555,25925000,2_6
0.27621317,-0.033642363,0.4720337,25945000,2_6
0.27628046,-0.033402644,0.4720113,25968000,2_6
0.27632514,-0.03316319,0.4720021,25990000,2_6
0.2763456,-0.032930292,0.47200632,26012000,2_6
0.2763676,-0.03272832,0.47200757,26036000,2_6
0.27639675,-0.032543853,0.47200322,26056000,2_6
0.27642158,-0.032389175,0.47199932,26077000,2_6
0.27644616,-0.03224331,0.47199497,26097000,2_6
0.2764698,-0.03214468,0.47198778,26120000,2_6
0.27650118,-0.032067828,0.47197467,26140000,2_6
0.27653924,-0.032000024,0.47195697,26160000,2_6
0.276578,-0.031941753,0.4719382,26180000,2_6
0.2766274,-0.03189012,0.4719127,26200000,2_6
0.27670896,-0.031836707,0.47186852,26220000,2_6
0.27677915,-0.03181376,0.4718289,26240000,2_6
0.27687284,-0.031797893,0.47177503,26262000,2_6
0.2770066,-0.03177513,0.471698,26289000,2_6
0.27718937,-0.03174005,0.47159296,26312000,2_6
0.27735105,-0.03172464,0.47149894,26332000,2_6
0.27752572,-0.031723317,0.47139627,26357000,2_6
0.2777468,-0.031733535,0.47126532,26381000,2_6
0.2779595,-0.031752624,0.4711386,26402000,2_6
0.2782011,-0.031779673,0.4709942,26425000,2_6
0.27841094,-0.031807717,0.47086826,26448000,2_6
0.27862665,-0.03184427,0.47073823,26468000,2_6
0.2788373,-0.031875324,0.4706114,26489000,2_6
0.2791044,-0.0319086,0.4704507,26513000,2_6
0.27937323,-0.031940497,0.470289,26536000,2_6
0.27962834,-0.03196756,0.4701355,26557000,2_6
0.27987874,-0.031983804,0.46998537,26577000,2_6
0.28013974,-0.03197924,0.46983013,26600000,2_6
0.28039742,-0.031949397,0.4696784,26624000,2_6
0.28067365,-0.031893186,0.46951723,26644000,2_6
0.28086624,-0.031846877,0.46940517,26664000,2_6
0.28114444,-0.031775218,0.46924347,26689000,2_6
0.2813614,-0.031708248,0.46911794,26709000,2_6
0.28157872,-0.031628028,0.46899295,26729000,2_6
0.28175932,-0.031555545,0.46888933,26749000,2_6
0.28196257,-0.03146881,0.468773,26770000,2_6
0.28223395,-0.031341117,0.46861818,26794000,2_6
0.28247938,-0.031217376,0.4684786,26817000,2_6
0.2827433,-0.031089768,0.46832782,26844000,2_6
0.2829693,-0.030998666,0.46819735,26870000,2_6
0.28314415,-0.030942803,0.46809536,26892000,2_6
0.28321883,-0.030925302,0.46805128,26912000,2_6
