timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
999000,1310988,1310988,0,0,0,0,0,180.27568,180.27568,180.27568,180.27568,0.018455712,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675455,24.675455
2000000,1310988,1310988,0,0,0,0,0,186.2139,186.2139,186.2139,186.2139,0.020972617,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675457,24.675457
2983000,1310988,1310988,0,0,0,0,0,190.98053,190.98053,190.98053,190.98053,0.0193261,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675455,24.675455
3959000,1310988,1310988,0,0,0,0,0,190.87878,190.87878,190.87878,190.87878,0.021907328,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675455,24.675455
4932000,1310988,1310988,0,0,0,0,0,191.91287,191.91287,191.91287,191.91287,0.018898074,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675455,24.675455
6001000,1310988,1310988,0,0,0,0,0,192.43265,192.43265,192.43265,192.43265,0.023468988,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
6924000,1310988,1310988,0,0,0,0,0,192.8993,192.8993,192.8993,192.8993,0.021080347,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
7908000,1310988,1310988,0,0,0,0,0,193.80331,193.80331,193.80331,193.80331,0.016847307,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675455,24.675455
8995000,1310988,1310988,0,0,0,0,0,193.58199,193.58199,193.58199,193.58199,0.01905634,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
9921000,1310988,1310988,0,0,0,0,0,194.60484,194.60484,194.60484,194.60484,0.016505621,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
10929000,1310988,1310988,0,0,0,0,0,194.39223,194.39223,194.39223,194.39223,0.020073032,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
11945000,1310988,1310988,0,0,0,0,0,194.99864,194.99864,194.99864,194.99864,0.017835097,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
12961000,1310988,1310988,0,0,0,0,0,195.19684,195.19684,195.19684,195.19684,0.0188231,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
13993000,1310988,1310988,0,0,0,0,0,195.3831,195.3831,195.3831,195.3831,0.01801772,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
14936000,1310988,1310988,0,0,0,0,0,195.58255,195.58255,195.58255,195.58255,0.016739123,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
15989000,1310988,1310988,0,0,0,0,0,195.57556,195.57556,195.57556,195.57556,0.016844727,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
