timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10159000,10152000,40.15403017525439,116.25952094649872,49.921726,49.918808,-0.0,0.44158342,0.8064093,49.823757,2,0,1,0
10171000,10167000,40.15403017162843,116.25952095328563,49.92019,49.91727,-0.0,0.44168568,0.79469734,49.823414,2,0,1,0
10365000,10361000,40.15403011042723,116.2595210286297,49.908554,49.906086,-0.0,0.40661475,0.7555367,49.83232,2,0,1,0
10568000,10564000,40.15403006057654,116.25952104176957,49.912006,49.90997,-0.0,0.38693908,0.7324324,49.824886,2,0,1,0
10761000,10757000,40.154030091902776,116.25952103083218,49.90916,49.907547,-0.0,0.37411112,0.7056541,49.80483,2,0,1,0
10964000,10961000,40.15403016677896,116.25952100083944,49.90283,49.901794,-0.0,0.36604866,0.68414503,49.815758,2,0,1,0
11164000,11160000,40.154030210014746,116.2595209755289,49.900097,49.899635,-0.0,0.36027014,0.6657872,49.791225,2,0,1,0
11361000,11357000,40.15403020169762,116.25952094998887,49.89454,49.894825,-0.0,0.3563742,0.65035784,49.82437,2,0,1,0
11565000,11561000,40.15403019451701,116.2595209035675,49.91808,49.918766,-0.0,0.35366085,0.6371104,49.866737,2,0,1,0
11761000,11757000,40.154030221486686,116.25952085988261,49.95546,49.956066,-0.0,0.35703927,0.6314619,49.885895,2,0,1,0
11968000,11964000,40.154030267068464,116.25952078885221,49.989456,49.98873,-0.0,0.3498354,0.6182974,49.887302,2,0,1,0
12161000,12157000,40.15403030829833,116.25952074752259,49.994965,49.993572,-0.0,0.35357404,0.61122024,49.876163,2,0,1,0
12365000,12361000,40.15403037714589,116.25952066582994,49.986973,49.98436,-0.0,0.35240704,0.6028152,49.861877,2,0,1,0
12569000,12563000,40.15403045194764,116.25952070404576,49.988422,49.984196,-0.0,0.34659526,0.5929275,49.896034,2,0,1,0
12763000,12761000,40.15403051085475,116.25952071553445,50.00243,49.99756,-0.0,0.35080618,0.5911043,49.896626,2,0,1,0
12965000,12961000,40.154030534555886,116.25952074121973,50.01041,50.00413,-0.0,0.3497168,0.58451843,49.90275,2,0,1,0
13161000,13157000,40.15403058870421,116.2595207688949,50.026474,50.018616,-0.0,0.34929663,0.5790083,49.920876,2,0,1,0
13356000,13353000,40.15403068488997,116.25952077679328,50.03891,50.029167,-0.0,0.3489124,0.57403165,49.926384,2,0,1,0
13557000,13552000,40.15403077579723,116.25952078671168,50.048626,50.036846,-0.0,0.34860083,0.5695376,49.93792,2,0,1,0
13760000,13753000,40.15403082454615,116.2595208621178,50.063396,50.049366,-0.0,0.34788248,0.5669199,49.94801,2,0,1,0
13959000,13957000,40.154030823499134,116.25952088980017,50.070538,50.054024,-0.0,0.34861168,0.56216395,49.95592,2,0,1,0
14161000,14157000,40.154030837552355,116.25952080151383,50.082157,50.06306,-0.0,0.34788164,0.56008124,49.95815,2,0,1,0
14365000,14360000,40.154030847901225,116.25952066485772,50.074867,50.05317,-0.0,0.34771898,0.5569374,49.945297,2,0,1,0
14561000,14557000,40.15403073465398,116.2595206826321,50.075027,50.05082,-0.0,0.3475083,0.5540492,49.95496,2,0,1,0
14764000,14759000,40.154030540432295,116.25952069669964,50.077213,50.050575,-0.0,0.3478358,0.55180603,49.957005,2,0,1,0
14961000,14957000,40.154030399322295,116.25952062693824,50.07268,50.043648,-0.0,0.34762862,0.55087095,49.946747,2,0,1,0
15168000,15164000,40.15403027565284,116.25952057240967,50.05822,50.02699,-0.0,0.34745848,0.54857296,49.92094,2,0,1,0
15364000,15360000,40.154030191342315,116.25952048604591,50.03624,50.003242,-0.0,0.34724337,0.5464507,49.910667,2,0,1,0
15569000,15565000,40.15403014925533,116.25952041088037,50.02877,49.99438,-0.0,0.3470557,0.54448456,49.921185,2,0,1,0
15765000,15761000,40.15403012514624,116.25952037385342,50.024067,49.988415,-0.0,0.34693637,0.542682,49.909985,2,0,1,0
15956000,15951000,40.15403008628741,116.25952044510565,50.005337,49.96867,-0.0,0.34638742,0.54197216,49.876133,2,0,1,0
16168000,16164000,40.15403006338445,116.25952058348616,49.972656,49.935516,-0.0,0.34670597,0.5407676,49.845264,2,0,1,0
16367000,16363000,40.15403001328725,116.25952065250733,49.937805,49.90085,-0.0,0.3466034,0.5392939,49.812298,2,0,1,0
16569000,16561000,40.15402993818732,116.25952063892382,49.900036,49.864006,-0.0,0.34650823,0.5379253,49.78396,2,0,1,0
16756000,16752000,40.1540299026997,116.2595205811945,49.874866,49.84044,-0.0,0.34599936,0.53628427,49.788254,2,0,1,0
16968000,16963000,40.15402990163309,116.25952052779824,49.867306,49.83478,-0.0,0.34636077,0.5354697,49.789112,2,0,1,0
17173000,17164000,40.154029861932415,116.2595204947645,49.861305,49.8307,-0.0,0.34629512,0.53557336,49.785114,2,0,1,0
17364000,17358000,40.15402978024356,116.2595205748118,49.859375,49.830807,-0.0,0.3457797,0.53414166,49.785248,2,0,1,0
17561000,17557000,40.15402969116358,116.25952070741539,49.86283,49.836227,-0.0,0.3457313,0.5331479,49.79745,2,0,1,0
17769000,17765000,40.1540296135459,116.25952077193506,49.874115,49.84926,-0.0,0.34610635,0.5325692,49.803757,2,0,1,0
17972000,17963000,40.15402957140068,116.25952074954927,49.88624,49.862946,-0.0,0.3460253,0.53283983,49.820663,2,0,1,0
18165000,18161000,40.15402952527091,116.25952069961542,49.905304,49.88319,-0.0,0.34591874,0.53197235,49.83661,2,0,1,0
