timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
11441000,-0.00032848772,0.0031992386,0.05884045,-0.0045051053,-0.00090662314,-0.00083126785,-0.0006350172,0.6988488,-0.04537618,-0.031706095,-0.095966,0.0,0.0,-4.0,nan,nan,nan
11461000,-0.0006562693,0.0025887415,0.054092232,-0.0045236642,-0.00092794653,0.0006614785,0.00051962223,0.69920033,0.046733975,0.03265083,-0.07998349,0.0,0.0,-4.0,nan,nan,nan
11623000,-0.00030506396,-9.962006e-05,0.03495587,-0.0046751103,-0.0010339292,0.0010243714,0.00083178433,0.6986486,0.052828312,0.03950298,-0.10397646,0.0,0.0,-4.0,nan,nan,nan
11824000,0.0032084673,-0.0046198186,-0.0053290157,-0.0048425663,-0.00075415784,0.00092723046,0.000894374,0.69884914,0.053655148,0.05065441,-0.09595276,0.0,0.0,-4.0,nan,nan,nan
12039000,0.008610371,-0.009916862,-0.045092866,-0.005081823,-0.0008799728,-0.00023238103,-0.00023238103,0.69975805,-0.035248995,-0.035248995,-0.04399473,0.0,0.0,-4.0,nan,nan,nan
12224000,0.013223276,-0.014623703,-0.034441125,-0.0052456637,-0.001200285,0.00084837864,0.00084837864,0.6985447,0.038219094,0.038219094,-0.10790063,0.0,0.0,-4.0,nan,nan,nan
12420000,0.02128439,-0.019028801,-0.03492102,-0.005466729,-0.0006580415,0.00041632005,0.00041632005,0.6995502,0.043623567,0.043623567,-0.05998565,0.0,0.0,-4.0,nan,nan,nan
12637000,0.030096108,-0.016532183,-0.04133042,-0.0055312645,4.2986354e-05,-0.00039375338,-0.00039375338,0.6994884,-0.033269405,-0.033269405,-0.0639759,0.0,0.0,-4.0,nan,nan,nan
12841000,0.03515463,-0.015286384,-0.046668243,-0.0055160397,7.324464e-05,-0.0007911075,-0.0007911075,0.6988485,-0.04228425,-0.04228425,-0.095979206,0.0,0.0,-4.0,nan,nan,nan
13020000,0.037950877,-0.012868385,-0.061725948,-0.0054873996,0.0003273325,0.000456036,0.000456036,0.69942224,0.03678167,0.03678167,-0.06798467,0.0,0.0,-4.0,nan,nan,nan
13220000,0.04519764,-0.010862232,-0.07576717,-0.0054162717,0.0003744162,0.0006155547,0.0006155547,0.6992787,0.04687786,0.04687786,-0.07596306,0.0,0.0,-4.0,nan,nan,nan
13440000,0.05739783,-0.01072343,-0.087050475,-0.005324272,0.00035776757,-0.0005812507,-0.0005812507,0.699201,-0.03821242,-0.03821242,-0.07995038,0.0,0.0,-4.0,nan,nan,nan
13637000,0.066061854,-0.0075772563,-0.101309605,-0.0052254605,0.00080430054,-0.0005801219,-0.0005801219,0.69935256,-0.048764825,-0.048764825,-0.071967684,0.0,0.0,-4.0,nan,nan,nan
13838000,0.0700351,-0.0016415121,-0.11017631,-0.0050434056,0.0011158132,-0.00082233845,-0.00082233845,0.69911844,-0.062209845,-0.062209845,-0.08398005,0.0,0.0,-4.0,nan,nan,nan
14040000,0.06938699,-0.002477368,-0.12652683,-0.00483147,0.00043392467,-0.00033783645,-0.00033783645,0.69966215,-0.051987417,-0.051987417,-0.051987417,-4.0,-4.0,-4.0,nan,nan,nan
14220000,0.071451806,-0.011193746,-0.12687519,-0.004812032,-0.0003051062,0.00051067554,0.00051067554,0.6992791,0.03493297,0.03493297,-0.07594139,0.0,0.0,-4.0,nan,nan,nan
14424000,0.07061776,-0.02045701,-0.12008002,-0.004927497,-0.00061749015,0.0005849548,0.0005849548,0.6992009,0.03856659,0.03856659,-0.07995289,0.0,0.0,-4.0,nan,nan,nan
14625000,0.05568741,-0.017870383,-0.121600054,-0.0049341666,0.0002195593,0.00059248676,0.00059248676,0.6992018,0.03934419,0.03934419,-0.079908356,0.0,0.0,-4.0,nan,nan,nan
