timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6919000,6914000,0.9981634,-3.854195e-05,2.3367413e-06,0.060578384,0.998166,0.0,0.0,0.060535997,1
6924000,6919000,0.9981635,-3.856918e-05,2.3383973e-06,0.060578533,0.998166,0.0,0.0,0.060535997,1
6973000,6969000,0.99999785,-3.8714257e-05,4.7746403e-06,-0.0020847062,0.99803495,-9.606539e-12,2.273737e-13,-0.06266064,2
7029000,7019000,0.99999785,-3.9212602e-05,4.7620165e-06,-0.0020835497,0.99803495,-9.606539e-12,2.273737e-13,-0.06266064,2
7076000,7072000,0.99999785,-3.979062e-05,4.7305966e-06,-0.002082738,0.99803495,-9.606539e-12,2.273737e-13,-0.06266064,2
7120000,7117000,0.99999785,-4.0297422e-05,4.6981136e-06,-0.0020823097,0.99803495,-9.606539e-12,2.273737e-13,-0.06266064,2
7177000,7169000,0.99999785,-4.090308e-05,4.650394e-06,-0.0020820173,0.99803495,-9.606539e-12,2.273737e-13,-0.06266064,2
7221000,7217000,0.99999785,-4.1733965e-05,4.59658e-06,-0.0020818592,0.99803495,-9.606539e-12,2.273737e-13,-0.06266064,2
7276000,7272000,0.99999785,-4.2759348e-05,4.542996e-06,-0.0020819148,0.99803495,-9.606539e-12,2.273737e-13,-0.06266064,2
7328000,7320000,0.99999785,-4.394804e-05,4.4929625e-06,-0.002082061,0.99803495,-9.606539e-12,2.273737e-13,-0.06266064,2
7380000,7373000,0.99999785,-4.5136097e-05,4.4289327e-06,-0.0020823656,0.99803495,-9.606539e-12,2.273737e-13,-0.06266064,2
7428000,7421000,0.99999785,-4.6203717e-05,4.3732075e-06,-0.002082633,0.99803495,-9.606539e-12,2.273737e-13,-0.06266064,2
7476000,7472000,0.99999785,-4.727707e-05,4.317487e-06,-0.0020829367,0.99803495,-9.606539e-12,2.273737e-13,-0.06266064,2
7523000,7520000,0.99999785,-4.8394537e-05,4.2656598e-06,-0.002083213,0.99803495,-9.606539e-12,2.273737e-13,-0.06266064,2
7575000,7567000,0.99999785,-4.9194317e-05,4.1897893e-06,-0.0020834533,0.99803495,-9.606539e-12,2.273737e-13,-0.06266064,2
