timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
724000,724000,0,nan,nan,-8.653395e-20,6.922716e-19,5.2554853e-08,0.0,0.0,0.0,-1.9979006e-17,1.5983205e-16,2.1477968e-05,2.1643673e-05,-2.7755576e-17,2.220446e-16,0.0,1.7347234e-15,-1.3877787e-14,0.004969537,0.12114607,0.12114607,nan,0.10000031,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
999000,999000,0,nan,nan,3.9898938e-17,-5.348573e-16,0.004291357,0.0,0.0,0.0,-1.1599926e-17,-1.4154194e-15,0.0018040712,0.0057721133,-2.7755576e-17,2.220446e-16,0.0,-5.20417e-15,2.7755574e-14,0.0049723308,0.12114607,0.12114607,nan,0.11028166,0.8244968,1.4301344,4.3779097,0.45297375,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1501000,1501000,0,nan,nan,2.4929018e-15,-2.1812264e-14,0.01461199,0.0,0.0,0.0,1.9344362e-14,-1.6310073e-13,0.00446635,0.012612314,-2.7755576e-17,2.220446e-16,0.0,8.4808706e-14,-7.0314127e-13,0.004931457,0.12114607,0.12114607,nan,0.1,0.8084094,0.8895871,1.8626958,0.46936247,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2000000,2000000,0,nan,nan,6.644122e-14,-5.494399e-13,0.0067051225,0.0,0.0,0.0,1.9843121e-13,-1.6407568e-12,0.005758897,0.002439544,-2.7755576e-17,2.220446e-16,0.0,3.2092382e-13,-2.6506573e-12,0.004817731,0.12114607,0.12114607,nan,0.1,0.555864,0.75972813,1.2980175,0.49933544,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2501000,2501000,0,nan,nan,1.5799982e-13,-1.3066687e-12,0.0058198883,0.0,0.0,0.0,3.789315e-13,-3.1331342e-12,0.0072865505,0.0020095524,-2.7755576e-17,2.220446e-16,0.0,4.315992e-13,-3.5416114e-12,0.0047683716,0.12114607,0.12114607,nan,0.1,0.6433723,0.717517,1.555318,0.52647036,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3000000,3000000,0,nan,nan,1.5465942e-13,-1.2823187e-12,0.008584713,0.0,0.0,0.0,3.3709385e-13,-2.7910584e-12,0.009117382,0.0047345725,-2.7755576e-17,2.220446e-16,0.0,1.2420619e-12,-1.0214051e-11,0.004380941,0.12114607,0.12114607,nan,0.1,0.5318067,0.74737453,1.2753824,0.55033505,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3501000,3501000,0,nan,nan,1.4936697e-13,-1.2375457e-12,0.0066316654,0.0,0.0,0.0,4.0771556e-13,-3.36817e-12,0.008280104,0.000955884,-2.7755576e-17,2.220446e-16,0.0,1.6861511e-12,-1.3863909e-11,0.004170462,0.12114607,0.12114607,nan,0.1,0.616603,0.7666763,1.317941,0.55097437,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4004000,4004000,0,nan,nan,-1.1317985e-13,9.210085e-13,-0.0017008181,0.0,0.0,0.0,2.3698754e-13,-1.9638314e-12,0.0041982043,-0.008830774,-2.7755576e-17,2.220446e-16,0.0,5.0043303e-12,-4.1100456e-11,0.0026002526,0.12114607,0.12114607,nan,0.1,0.70457983,0.7879668,1.3138565,0.5401416,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4504000,4499000,0,nan,nan,-2.0436391e-13,1.6709221e-12,-0.0023287372,0.0,0.0,0.0,3.143091e-13,-2.5986461e-12,0.0046004816,-0.004362756,-2.7755576e-17,2.220446e-16,0.0,3.681579e-12,-3.024565e-11,0.0032261014,0.12114607,0.12114607,nan,0.1,0.5445883,0.81136864,1.0169713,0.5264167,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4999000,4995000,0,nan,nan,-6.295097e-14,-5.102965e-12,0.0053448994,0.0,0.0,0.0,4.360923e-13,-1.4070125e-09,0.008274009,0.0062928717,-2.7755576e-17,2.220446e-16,0.0,2.981742e-12,-2.4488349e-11,0.0035581845,0.12114607,0.12114607,nan,0.1,0.6157132,0.8248685,1.0593535,0.50897944,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
5496000,5492000,0,nan,nan,5.919607e-11,-1.1604499e-05,0.007897801,0.0,0.0,0.0,4.4179463e-10,-6.6764085e-05,0.008680062,0.0054593096,-2.7755576e-17,2.220446e-16,0.0,2.0239344e-09,-0.00021668356,0.0010617077,0.121164724,0.12114607,nan,0.1,0.5045529,0.8101751,0.8551122,0.48191944,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
6001000,5997000,5496000,40.1540302,116.25952090000001,1.0166028e-09,-8.601868e-05,0.011951069,0.0,0.0,0.0,3.903851e-09,-0.00026806621,0.010032255,0.008320604,-2.7755576e-17,2.220446e-16,0.0,8.94584e-09,-0.00045280386,0.00301525,0.12118715,0.12114607,49.932766,0.10094627,0.54030573,0.7796441,0.86220115,0.45261616,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6492000,6488000,5496000,40.1540302,116.25952090000001,3.970547e-09,-0.00021156165,0.018333305,0.0,0.0,0.0,1.1382408e-08,-0.00051350304,0.011856758,0.011328674,-2.7755576e-17,2.220446e-16,0.0,1.8795017e-08,-0.000650627,0.0034017223,0.1212111,0.12114607,49.932766,0.1,0.45509392,0.78184843,0.6910899,0.43721518,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6996000,6992000,5496000,40.1540302,116.25952090000001,-3.4950463e-07,-0.00033325772,0.01960696,0.0,0.0,0.0,-8.719313e-06,-0.0007179114,0.011126005,0.006687825,-2.7755576e-17,2.220446e-16,0.0,-9.5177675e-05,-0.0007620726,0.002657374,-0.004168509,-0.12540345,49.932766,0.1,0.50386786,0.7703369,0.64957523,0.4167317,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
7499000,7497000,5496000,40.1540302,116.25952090000001,-1.8552337e-05,-0.0004759625,0.014138626,0.0,0.0,0.0,-6.0167593e-05,-0.0009506061,0.0077915657,-0.002920658,-2.7755576e-17,2.220446e-16,0.0,-8.6071595e-05,-0.0009389702,0.0014230608,-0.0041662203,-0.12540345,49.932766,0.1,0.50818753,0.77265257,0.5379617,0.40235072,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
7994000,7992000,5496000,40.1540302,116.25952090000001,-4.1677093e-05,-0.0006408475,0.016010432,0.0,0.0,0.0,-8.623476e-05,-0.0012131124,0.007914816,0.0005118719,-2.7755576e-17,2.220446e-16,0.0,-6.6417335e-05,-0.0010398037,0.0012489035,-0.0041686706,-0.12540345,49.932766,0.1,0.42745712,0.75863767,0.52290636,0.38152137,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
8493000,8488000,5496000,40.1540302,116.25952090000001,-5.640049e-05,-0.0008362683,0.013884043,0.0,0.0,0.0,-8.542887e-05,-0.0014014598,0.0062258053,-0.0029430767,-2.7755576e-17,2.220446e-16,0.0,-3.4675584e-05,-0.0010178359,0.001734921,-0.004166269,-0.12540345,49.932766,0.1,0.46099755,0.75063664,0.5894604,0.36440092,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
8995000,8988000,5496000,40.1540302,116.25952090000001,-4.931785e-05,-0.00089900277,0.011151476,0.0,0.0,0.0,-5.3339685e-05,-0.001374965,0.0046894383,-0.0048815436,-2.7755576e-17,2.220446e-16,0.0,2.3867874e-06,-0.0009219913,-0.0002356246,-0.0041582845,-0.12540345,49.932766,0.1,0.42327034,0.73162955,0.54417974,0.34452602,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
9501000,9492000,5496000,40.1540302,116.25952090000001,-2.3481534e-05,-0.00081005483,0.0050581885,0.0,0.0,0.0,-5.657003e-06,-0.0011967507,0.0020451942,-0.009363808,-2.7755576e-17,2.220446e-16,0.0,3.481879e-05,-0.00079293724,0.0005416572,-0.0041467655,-0.12540345,49.932766,0.10060627,0.46383944,0.7314276,0.5187394,0.33131802,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
