timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
773000,773000,0.0,0.0,0.016815929,1.110223e-16,6.7040324e-05,5.027838e-07,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
788000,788000,0.0,0.0,0.016967228,1.110223e-16,0.00017927794,2.4362928e-06,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
979000,979000,0.0,0.0,0.01638259,1.110223e-16,0.0008207252,0.005153754,512,0,0.63604945,1.5657965,0.0,nan,nan,0.0002967178,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1168000,1168000,0.0,0.0,0.016078494,1.110223e-16,0.0004572873,0.005883484,512,0,1.2024589,1.2401468,0.0,nan,nan,0.0009460547,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1384000,1384000,0.0,0.0,0.018205764,1.110223e-16,0.00024669385,0.006138404,512,0,0.58664626,1.0188373,0.0,nan,nan,0.0026471447,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1573000,1573000,0.0,0.0,0.019461153,1.110223e-16,0.0007865792,0.009929088,512,0,0.88144994,0.89252114,0.0,nan,nan,0.0026747012,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1777000,1777000,0.0,0.0,0.019570604,5.349887e-15,0.00071777124,0.00654217,512,0,0.7795542,0.81413263,0.0,nan,nan,0.0004976622,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1984000,1984000,0.0,0.0,0.020580731,1.9616253e-14,0.00035572052,0.0023660394,512,0,0.7363217,0.766493,0.0,nan,nan,0.000121487916,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2181000,2181000,0.0,0.0,0.019208727,8.558432e-14,0.0008200435,0.0027134335,512,0,0.71107036,0.7367888,0.0,nan,nan,0.00094061473,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2373000,2373000,0.0,0.0,0.019285081,1.5511203e-13,0.00032110699,0.00043455604,512,0,0.6942489,0.73408675,0.0,nan,nan,0.00051739486,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2572000,2572000,0.0,0.0,0.018473458,2.406894e-13,0.00017016008,0.0010915841,512,0,0.70780605,0.72809345,0.0,nan,nan,0.0015437884,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2788000,2788000,0.0,0.0,0.019676963,7.7555323e-13,0.0011791959,0.0016073366,512,0,0.7272698,0.7330504,0.0,nan,nan,0.0020016255,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2980000,2980000,0.0,0.0,0.01948908,1.3799517e-12,0.0015470833,0.0022777591,512,0,0.7187955,0.73925686,0.0,nan,nan,0.0028728002,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3184000,3184000,0.0,0.0,0.02144976,2.2892174e-12,0.0017744824,0.002797771,512,0,0.7007163,0.74759287,0.0,nan,nan,0.0006641489,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3377000,3377000,0.0,0.0,0.020887831,2.9702907e-12,0.001362741,0.0020218585,512,0,0.6743887,0.75278074,0.0,nan,nan,0.0009405088,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3580000,3580000,0.0,0.0,0.021067044,4.8334114e-12,0.0028589536,0.0048917816,512,0,0.66269183,0.7615586,0.0,nan,nan,0.00087082665,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3788000,3788000,0.0,0.0,0.022265272,6.455836e-12,0.0034181615,0.0059247087,512,0,0.6567285,0.7732313,0.0,nan,nan,0.0028030863,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3985000,3985000,0.0,0.0,0.021210205,7.7644835e-12,0.0028822348,0.005092591,512,0,0.6425529,0.7991884,0.0,nan,nan,0.001236806,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4180000,4180000,0.0,0.0,0.021290027,7.1761277e-12,0.00014243089,7.498544e-05,512,0,0.6190932,0.8025928,0.0,nan,nan,0.0007886955,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4373000,4369000,0.0,0.0,0.020566095,7.33303e-12,0.0003859317,8.148514e-05,512,0,0.59449905,0.7991119,0.0,nan,nan,0.0023128286,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4579000,4577000,0.0,0.0,0.02086183,6.2472458e-12,0.0018720021,0.0042823995,512,0,0.5797886,0.81994605,0.0,nan,nan,0.005132863,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4773000,4769000,0.0,0.0,0.020242421,6.6430472e-12,0.00057178084,0.0019890266,512,0,0.562175,0.81357014,0.0,nan,nan,0.0015297423,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4976000,4972000,0.0,0.0,0.018685473,7.1636586e-12,0.00080504455,0.0006534057,512,0,0.55973184,0.81464577,0.0,nan,nan,0.0032136904,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5188000,5180000,0.0,0.0,0.018879365,1.2817243e-05,0.00011698976,0.00091145874,512,0,0.550622,0.8137192,0.0,nan,nan,0.00035574436,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5381000,5377000,0.0,0.0,0.018829804,1.6494025e-05,0.0011175943,0.001693931,512,0,0.5310649,0.8039217,0.0,nan,nan,0.0025028454,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5588000,5580000,0.0,0.0,0.018488448,1.6076383e-05,0.0010101829,0.0018247772,512,0,0.52678066,0.80231553,0.0,nan,nan,0.00020422603,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5777000,5773000,0.0,0.0,0.020553831,1.4973791e-05,0.00013900732,0.00016916734,512,0,0.5002651,0.80501777,0.0,nan,nan,0.0030861574,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5980000,5976000,0.0,0.0,0.02353394,1.548253e-05,0.0012448379,0.0027362052,512,0,0.4862546,0.79199165,0.0,nan,nan,0.0020161234,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6181000,6177000,0.0,0.0,0.02274016,1.4254629e-05,0.00067428814,0.0017425717,512,0,0.49146506,0.7913534,0.0,nan,nan,0.002039857,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6373000,6369000,0.0,0.0,0.024094509,1.151058e-05,6.4797685e-05,0.00047701586,512,0,0.47866148,0.7816219,0.0,nan,nan,4.2495512e-07,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6579000,6572000,0.0,0.0,0.02203669,1.1485801e-05,0.00030249043,0.00087773125,512,0,0.4690078,0.7917226,0.0,nan,nan,0.0007477205,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6781000,6776000,0.0,0.0,0.021806208,1.19772685e-05,0.00024590426,0.00036815423,531,0,0.46516505,0.7856946,0.0,nan,nan,8.122177e-05,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
