timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
19549000,19541000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
19553000,19549000,-2.2455373,3.6247418,-2.5132744,-1.2566373,-2.5023903e-07,1.2566369,2.513274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
20541000,20537000,-0.46791703,3.737928,-2.5077004,-1.2519525,-0.00096529484,1.2530572,2.5137362,0.07090275,0.06019806,0.051506348,0.056781262,0.06880097,-0.05220273,-0.046539042,-0.05493392,-0.0658216,-0.06416097,0.19887187,0.20174213,0.20220485,0.19961444,0.19756667
21544000,21540000,0.19281112,3.063651,-2.4750469,-1.1771175,0.019497583,1.1971644,2.4639401,-0.07944394,-0.07993113,-0.029699106,0.00452693,-0.022975141,0.08633846,0.02971451,0.0124392435,0.05223698,0.10064411,0.1657014,0.20377934,0.23914659,0.2180019,0.17337075
22551000,22548000,0.21214639,2.7318416,-2.4568903,-1.1295477,0.028509788,1.1549567,2.4219992,0.06241684,0.06503524,-0.006790377,-0.05796136,-0.023423977,-0.20144916,-0.1169488,-0.09074833,-0.14470339,-0.21780068,0.14320536,0.20364797,0.26617834,0.23056172,0.15640652
23545000,23541000,0.2529969,2.3097866,-2.4347267,-1.0640738,0.047215044,1.1058388,2.3653955,-0.072012156,-0.034444667,-0.0239443,-0.044372525,-0.07740316,-0.055448007,-0.055888608,-0.026359629,-0.0042496845,-0.015812173,0.113620155,0.19854262,0.30296648,0.24950324,0.13536751
24549000,24545000,0.28118318,1.9920751,-2.4164367,-1.0090082,0.06429539,1.0692633,2.3152347,-0.040616136,-0.022889642,0.007232059,0.01801918,-0.0054744035,0.0048996396,-0.029360995,-0.024908435,0.0017179549,0.027387492,0.091460586,0.19147417,0.33248574,0.26523143,0.11934813
25544000,25540000,0.2984396,1.828412,-2.407521,-0.9788711,0.07490241,1.0505846,2.285724,0.023954568,-0.030617611,-0.017002232,0.029078731,0.068818375,0.15283248,0.11541529,0.0660573,0.052772447,0.09638425,0.08015244,0.18614805,0.3481029,0.2743298,0.11126679
26544000,26540000,0.29262203,1.730612,-2.3987617,-0.9618092,0.07734748,1.0367031,2.2698503,0.08135423,0.078429945,0.07090979,0.06690095,0.071025304,0.059048843,0.06859577,0.06887721,0.063127205,0.055369526,0.07412273,0.18492426,0.3583297,0.2773454,0.10527786
27548000,27541000,0.18240643,1.6945912,-2.3717134,-0.9702371,0.0490871,1.0149174,2.281436,-0.05032169,-0.0075173434,-0.018133404,-0.054266408,-0.087671265,-0.014317326,0.0166298,0.055151112,0.06665317,0.031881854,0.07700321,0.20156546,0.36520657,0.25990286,0.09632193
28532000,28528000,0.19038588,1.6381071,-2.3672385,-0.9586912,0.052859984,1.0079217,2.2704103,-0.024479374,-0.019081734,-0.034259997,-0.050127998,-0.05144754,-0.09481089,-0.071157426,-0.06113617,-0.067881644,-0.08992908,0.072985046,0.19952789,0.3713527,0.26279345,0.09334087
29545000,29537000,0.18075904,1.6185082,-2.3627007,-0.95607555,0.050834596,1.0033997,2.2685797,-0.069395356,-0.07521972,-0.07504707,-0.071239226,-0.06632068,-0.04945203,-0.05191919,-0.056631565,-0.05899275,-0.055954307,0.07210822,0.20083807,0.37395263,0.2616353,0.091465905
30543000,30537000,0.17097035,1.5710864,-2.3545732,-0.94813323,0.049457952,0.9943162,2.2614794,-0.09599653,-0.10557717,-0.10409284,-0.09687405,-0.088900894,0.021906631,0.016037704,0.007864583,0.004634183,0.011157124,0.06938967,0.2017966,0.37991306,0.26111042,0.08779024
31549000,31544000,0.16847438,1.5645716,-2.353073,-0.94713026,0.048969544,0.9928768,2.2607126,0.059096836,0.05561636,0.058631018,0.0633304,0.06578114,-0.040461414,-0.046184357,-0.050107747,-0.049852505,-0.04423299,0.06906203,0.20213589,0.3807928,0.26081133,0.08719797
32552000,32548000,0.18852109,1.5096173,-2.3504665,-0.9330113,0.056507535,0.9876568,2.2467067,-0.09493291,-0.090405166,-0.07625179,-0.067094296,-0.07322313,0.032765746,0.013752572,0.011837722,0.021788081,0.03842307,0.064532086,0.19775683,0.3868698,0.26591462,0.084926575
33556000,33548000,0.18603116,1.4987801,-2.3485394,-0.9312086,0.05603548,0.98541605,2.244959,-0.07643094,-0.08627486,-0.09153741,-0.090037346,-0.080801226,-0.06460019,-0.0606379,-0.06628141,-0.0734168,-0.07597685,0.063934036,0.19798748,0.38826668,0.2657342,0.08407756
34548000,34545000,0.1842442,1.4749732,-2.3450267,-0.9266076,0.056180336,0.9811148,2.2403784,0.09806873,0.08689617,0.07312008,0.06821014,0.07983878,-0.082209736,-0.0661984,-0.06956708,-0.0820485,-0.09534459,0.06244848,0.19784988,0.3912634,0.26601085,0.08242741
35551000,35544000,0.17282575,1.4785025,-2.3429122,-0.9292515,0.052565522,0.97952783,2.2430444,0.07926839,0.07643327,0.07481559,0.07515006,0.07783779,0.004750895,0.0060336883,0.0044562607,0.0023396807,0.0014529396,0.06319756,0.19995992,0.3911768,0.26372764,0.081938125
36552000,36548000,0.17872992,1.4849854,-2.3452778,-0.92975605,0.05410996,0.98171616,2.2433217,-0.027048668,-0.027040726,-0.03281383,-0.037709586,-0.036882732,0.018921196,0.027453367,0.029704899,0.026471734,0.018779956,0.063374676,0.19901124,0.39014658,0.26470998,0.082757436
37550000,37541000,0.16452558,1.4764061,-2.341206,-0.93060774,0.04985964,0.9775395,2.2439122,0.050849717,0.051678818,0.03478892,0.019851578,0.021601958,-0.08437404,-0.0591124,-0.05180976,-0.060924526,-0.08396821,0.063483655,0.20137867,0.39156273,0.26221642,0.08135852
38548000,38541000,0.2640444,1.3736657,-2.283501,-0.84684443,0.12173089,1.0237988,2.2690709,-0.11538395,-0.095126264,-0.069108464,-0.058709364,-0.078775205,0.01845455,-0.012999514,-0.007653972,0.014996483,0.041576035,0.05489501,0.1909753,0.40274397,0.27372235,0.0776633
39541000,39537000,0.16713254,1.3134518,-2.3340478,-0.9055753,0.046929944,0.9400128,2.193864,0.0037202882,-0.014056052,-0.0015439419,0.01935119,0.03420449,-0.017501155,-0.0438753,-0.062247388,-0.06331495,-0.039071098,0.052319236,0.19526112,0.4117646,0.26888317,0.07177181
40541000,40537000,0.15986572,1.3166225,-2.3309526,-0.906586,0.045334682,0.9402523,2.19767,0.0007848753,-0.0030675114,-0.0009135757,0.003161924,0.006422149,0.069211155,0.06435012,0.060569584,0.060040474,0.06457445,0.052925847,0.19704734,0.41162217,0.2669532,0.07145138
40584000,40580000,0.15986435,1.3166275,-2.3309538,-0.90658736,0.04533331,0.94025093,2.1976686,0.0007848753,-0.0030675114,-0.0009135757,0.003161924,0.006422149,0.069211155,0.06435012,0.060569584,0.060040474,0.06457445,0.052925847,0.19704734,0.41162217,0.2669532,0.07145138
