timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
773000,773000,0.0,0.0,0.01667989,1.110223e-16,3.478676e-05,2.6090072e-07,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
788000,788000,0.0,0.0,0.016834123,1.110223e-16,9.304512e-05,1.2643321e-06,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
988000,988000,0.0,0.0,0.016622087,1.110223e-16,0.00041765743,0.0049089137,512,0,0.6639722,1.5659226,0.0,nan,nan,0.00029203892,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1181000,1181000,0.0,0.0,0.015930077,1.110223e-16,0.0002685265,0.0056226337,512,0,0.6145538,1.2404556,0.0,nan,nan,0.00095991633,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1384000,1384000,0.0,0.0,0.01817034,1.110223e-16,0.00029618945,0.0063103614,512,0,0.58221406,1.0182546,0.0,nan,nan,0.0026160656,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1573000,1573000,0.0,0.0,0.019439666,1.110223e-16,0.0007492965,0.009839823,512,0,0.8813462,0.8917827,0.0,nan,nan,0.002617715,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1777000,1777000,0.0,0.0,0.0195593,5.3429483e-15,0.00063431496,0.006256744,512,0,0.7830921,0.8132966,0.0,nan,nan,0.00058442005,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1984000,1984000,0.0,0.0,0.02057655,1.7826364e-14,0.00024183095,0.0019859448,512,0,0.7393804,0.7655682,0.0,nan,nan,0.00024703247,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2181000,2181000,0.0,0.0,0.019208185,7.310133e-14,0.0006458196,0.0022028135,512,0,0.7124875,0.7358265,0.0,nan,nan,0.0007699698,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2387000,2387000,0.0,0.0,0.01929388,2.0503046e-13,0.0009923759,0.002295902,512,0,0.7070992,0.71997297,0.0,nan,nan,0.003205786,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2581000,2581000,0.0,0.0,0.018501174,4.4576007e-14,0.0009414023,0.0029606717,512,0,0.72105825,0.71474224,0.0,nan,nan,0.0016928156,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2788000,2788000,0.0,0.0,0.019683413,4.4036996e-13,0.00046270946,7.245038e-05,512,0,0.7408843,0.7197799,0.0,nan,nan,0.0009738212,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2980000,2980000,0.0,0.0,0.01949634,9.306583e-13,0.0011510625,0.0014827047,512,0,0.70856434,0.73806024,0.0,nan,nan,0.0025323455,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3184000,3184000,0.0,0.0,0.021458536,1.5368401e-12,0.0012156246,0.0017219884,512,0,0.6966949,0.7465119,0.0,nan,nan,0.00028097242,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3377000,3377000,0.0,0.0,0.020896744,1.8559806e-12,0.00064142793,0.000667328,512,0,0.673429,0.75183713,0.0,nan,nan,0.0013527288,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3580000,3580000,0.0,0.0,0.021076303,3.3019004e-12,0.0020327433,0.0033290843,512,0,0.66309136,0.7607495,0.0,nan,nan,0.0013123729,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3788000,3788000,0.0,0.0,0.0222753,4.4875215e-12,0.0025440562,0.0042969566,512,0,0.65761167,0.77255166,0.0,nan,nan,0.002344621,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3985000,3985000,0.0,0.0,0.02121985,5.491274e-12,0.0021824003,0.0037818626,512,0,0.6434547,0.7985904,0.0,nan,nan,0.0007657833,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
