timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
773000,773000,0,nan,nan,-8.710247e-20,1.3936395e-18,5.0244594e-08,0.0,0.0,0.0,-1.9979845e-17,3.1967751e-16,2.1276588e-05,2.1420743e-05,-2.7755576e-17,4.440892e-16,0.0,1.7347234e-15,-2.7755574e-14,0.004969537,0.12114607,0.12114607,nan,0.10000025,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
999000,999000,0,nan,nan,4.6928398e-17,-1.1653136e-15,0.0012540885,0.0,0.0,0.0,3.5245443e-16,-9.081089e-15,0.0014882436,0.0026162579,-2.7755576e-17,4.440892e-16,0.0,0.0,-1.3877787e-14,0.004970468,0.12114607,0.12114607,nan,0.10438018,0.6935311,1.5660617,4.3737087,0.45216084,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1501000,1501000,0,nan,nan,4.045942e-15,-3.8139762e-14,0.0013109162,0.0,0.0,0.0,2.6017779e-14,-2.287631e-13,0.0040511,0.002545924,-2.7755576e-17,4.440892e-16,0.0,8.789266e-14,-7.524845e-13,0.004929801,0.12114607,0.12114607,nan,0.1,0.7668147,0.91682553,1.8466761,0.46806428,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2000000,2000000,0,nan,nan,7.014107e-14,-5.8374404e-13,-0.010246767,0.0,0.0,0.0,2.1022499e-13,-1.7446188e-12,0.0053048255,-0.006118986,-2.7755576e-17,4.440892e-16,0.0,3.4347522e-13,-2.8449463e-12,0.0048074867,0.12114607,0.12114607,nan,0.1,0.5226231,0.7700987,1.2270737,0.4975971,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2489000,2489000,0,nan,nan,1.674509e-13,-1.3837832e-12,-0.0120580485,0.0,0.0,0.0,4.0645563e-13,-3.3562437e-12,0.006718114,-0.0039391676,-2.7755576e-17,4.440892e-16,0.0,6.314393e-13,-5.2180478e-12,0.0046705822,0.12114607,0.12114607,nan,0.1,0.593203,0.71714866,1.4711456,0.5240297,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3000000,3000000,0,nan,nan,1.7553394e-13,-1.4476118e-12,-0.009570484,0.0,0.0,0.0,3.7022794e-13,-3.0530543e-12,0.008541107,0.0010838682,-2.7755576e-17,4.440892e-16,0.0,1.2698175e-12,-1.0449973e-11,0.0043679024,0.12114607,0.12114607,nan,0.1,0.7369577,0.74635494,1.6317316,0.5500121,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3501000,3501000,0,nan,nan,1.6684055e-13,-1.373779e-12,-0.011602485,0.0,0.0,0.0,4.3504154e-13,-3.5828565e-12,0.0077450685,-0.0012613931,-2.7755576e-17,4.440892e-16,0.0,1.6913553e-12,-1.39055425e-11,0.0041685994,0.12114607,0.12114607,nan,0.1,0.57354295,0.7652994,1.2561,0.55203307,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4004000,4004000,0,nan,nan,-8.5645514e-14,7.0180206e-13,-0.019865174,0.0,0.0,0.0,2.7360666e-13,-2.2541363e-12,0.0037563664,-0.010043217,-2.7755576e-17,4.440892e-16,0.0,4.9710236e-12,-4.0845105e-11,0.0026158988,0.12114607,0.12114607,nan,0.1,0.6647515,0.7870852,1.2679386,0.54193556,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4504000,4499000,0,nan,nan,-1.990839e-13,1.6351082e-12,-0.020386288,0.0,0.0,0.0,2.938876e-13,-2.4186551e-12,0.0042620334,-0.004969633,-2.7755576e-17,4.440892e-16,0.0,3.6062425e-12,-2.9642955e-11,0.00326229,0.12114607,0.12114607,nan,0.10013695,0.5197154,0.81137043,0.99332565,0.52856845,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4999000,4995000,0,nan,nan,-4.8915763e-14,-1.8560462e-11,-0.012544842,0.0,0.0,0.0,4.745551e-13,-3.1642746e-09,0.008073543,0.0060594887,-2.7755576e-17,4.440892e-16,0.0,2.9024402e-12,-2.3869795e-11,0.0035954374,0.12114607,0.12114607,nan,0.1,0.57559323,0.8213039,1.0141488,0.50979185,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
5492000,5489000,0,nan,nan,6.682675e-11,-1.27485455e-05,-0.009712823,0.0,0.0,0.0,4.7126314e-10,-7.0006165e-05,0.008649887,0.0056932913,-2.7755576e-17,4.440892e-16,0.0,2.0589015e-09,-0.00021880878,0.001836568,0.12116491,0.12114607,nan,0.1,0.6326882,0.8074904,1.011467,0.4827843,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
6001000,5997000,5496000,40.1540302,116.25952090000001,1.0567744e-09,-8.825768e-05,-0.005672508,0.0,0.0,0.0,4.034682e-09,-0.00027349425,0.010007174,0.008439924,-2.7755576e-17,4.440892e-16,0.0,9.166179e-09,-0.00045828178,0.0030867755,0.12118785,0.12114607,49.915237,0.101169236,0.50782365,0.7810549,0.8263834,0.4544722,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6492000,6488000,5496000,40.1540302,116.25952090000001,3.985019e-09,-0.00021129564,0.0008196757,0.0,0.0,0.0,1.1413689e-08,-0.0005140255,0.011895101,0.011492703,-2.7755576e-17,4.440892e-16,0.0,1.856733e-08,-0.0006463133,0.0034591982,0.12121164,0.12114607,49.915237,0.1,0.5580433,0.7830752,0.8085647,0.43875745,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6996000,6992000,5496000,40.1540302,116.25952090000001,-4.1777994e-08,-0.00033565715,0.0022179987,0.0,0.0,0.0,-3.1823422e-06,-0.0007210675,0.011222547,0.006893411,-2.7755576e-17,4.440892e-16,0.0,-9.650121e-05,-0.00076633244,0.0027238082,-0.004172084,-0.12540776,49.915237,0.1,0.47800195,0.7713475,0.64965487,0.41803497,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
7499000,7497000,5496000,40.1540302,116.25952090000001,-1.595028e-05,-0.0004617349,-0.0031568008,0.0,0.0,0.0,-5.6209126e-05,-0.00092786504,0.007924453,-0.0027193995,-2.7755576e-17,4.440892e-16,0.0,-8.740072e-05,-0.00092067977,0.0015050172,-0.004166559,-0.12540776,49.915237,0.1,0.4899269,0.773552,0.52625674,0.40353918,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
7994000,7992000,5496000,40.1540302,116.25952090000001,-3.9946783e-05,-0.00062837254,-0.001191223,0.0,0.0,0.0,-8.514396e-05,-0.0011943344,0.008087284,0.00072397804,-2.7755576e-17,4.440892e-16,0.0,-6.9068745e-05,-0.0010344364,0.0013364478,-0.0041689347,-0.12540776,49.915237,0.1,0.4148353,0.759407,0.507912,0.38261566,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
8493000,8488000,5496000,40.1540302,116.25952090000001,-5.5902998e-05,-0.00082119834,-0.00324695,0.0,0.0,0.0,-8.6768014e-05,-0.0013870776,0.006419235,-0.0027531546,-2.7755576e-17,4.440892e-16,0.0,-3.7587153e-05,-0.001015834,0.0017955899,-0.004166757,-0.12540776,49.915237,0.1,0.44630176,0.75133926,0.57635117,0.3654508,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
8995000,8988000,5496000,40.1540302,116.25952090000001,-5.1472314e-05,-0.00090763735,-0.005929532,0.0,0.0,0.0,-5.7374284e-05,-0.001385874,0.0048917253,-0.004726291,-2.7755576e-17,4.440892e-16,0.0,8.11713e-08,-0.00092080975,-0.00015087424,-0.004158802,-0.12540776,49.915237,0.1,0.506075,0.7322711,0.62006766,0.3455394,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
9501000,9492000,5496000,40.1540302,116.25952090000001,-2.5920212e-05,-0.0008142202,-0.011988024,0.0,0.0,0.0,-8.8055285e-06,-0.0011958387,0.0022480933,-0.0092445,-2.7755576e-17,4.440892e-16,0.0,3.39741e-05,-0.0007866859,0.000603497,-0.0041467715,-0.12540776,49.915237,0.10060054,0.44928193,0.73207927,0.5120356,0.33232695,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
