timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
29818746,29818612,6946826,6684682,2.1898402e-05,-6.974858e-06,6.3949246e-06,-0.00029163787,-0.0012015109,-0.04823738,4553,4967,0,0
29823200,29823070,6946826,6684682,-1.9583367e-05,9.810173e-06,8.965948e-06,-0.00021200703,-0.0013759688,-0.048332073,4458,4966,0,0
30321771,30321623,6946826,6684682,0.0001600204,-8.8812536e-05,0.00010631499,0.002111569,0.0022841392,-0.04878639,6048,4967,0,0
30823206,30818591,6946826,6684682,-4.3605673e-05,6.119914e-05,0.0001094997,-0.0038373354,-0.0049505727,-0.04919051,4509,4967,0,0
31317227,31317098,6946826,6684682,-4.4899494e-05,2.8502096e-05,-9.961908e-05,0.0023317072,0.0014447522,-0.046949208,4460,4967,0,0
31820250,31820114,6946826,6684682,-5.440091e-05,1.0768437e-05,0.00010729575,-0.0022272263,-0.0029279792,-0.08573013,10511,8693,0,0
32324804,32324633,6946826,6684682,-8.287029e-05,-1.1141632e-06,0.00018582595,-0.0022345595,-0.0028916046,-0.049341075,5961,4968,0,0
32820269,32815640,6946826,6684682,4.075811e-05,-1.7600429e-05,7.1888644e-05,0.0011522124,0.0012812172,-0.04963506,4507,5071,0,0
33318799,33318670,6946826,6684682,-2.5295418e-07,5.1329636e-05,-5.244673e-05,0.0017350223,2.2088914e-05,-0.04768764,4518,4969,0,0
33818842,33818672,6946826,6684682,-9.007502e-05,-0.000104502134,0.000115840565,-0.00037577582,-5.388401e-05,-0.0490643,5961,4969,0,0
34320322,34320190,6946826,6684682,-0.00013615056,1.266703e-05,-5.333432e-05,0.0006941128,-0.0009351205,-0.047485173,6007,4968,0,0
34823329,34818750,6946826,6684682,-8.546321e-05,-9.1651564e-05,0.0010804,-0.00085490546,0.0035526417,-0.0498709,4549,5005,0,0
35315848,35315718,6946826,6684682,0.00027423468,-1.04241935e-05,-0.00076298934,-0.003317246,0.00072332605,-0.051217873,4504,4967,0,0
35818867,35818739,6946826,6684682,0.00014050961,6.639604e-05,0.00097643345,-0.0027763136,-0.006084816,-0.04565126,4506,4967,0,0
36317372,36312793,6946826,6684682,-0.00047317107,-8.784808e-06,-0.0012986193,0.001961845,0.005441382,-0.04807035,4550,4969,0,0
36815954,36815826,6946826,6684682,0.00019448824,0.00022733072,0.001957717,0.0026967623,-0.003568136,-0.05127904,4566,4967,0,0
37320412,37320286,6946826,6684682,-8.421956e-05,-8.692904e-05,-3.1886248e-05,0.002947456,0.014235423,-0.04968028,4504,4963,0,0
37821950,37817288,6946826,6684682,0.00026636262,2.5914262e-05,0.0006482794,-0.0027732754,-0.0023608208,-0.050075732,4503,4967,0,0
38323427,38323301,6946826,6684682,-0.00021057477,-0.00028014567,0.0009094999,0.006954184,0.0028566155,-0.047474112,4504,4965,0,0
38820476,38818802,6946826,6684682,6.189259e-05,2.278272e-05,-0.0006771128,-0.00015360922,-0.006592052,-0.042461045,4504,4966,0,0
39321944,39321809,6946826,6684682,0.00025735633,0.000324892,0.0014264011,-0.0052160546,-0.0021319713,-0.04981391,5960,4966,0,0
39814430,39814305,6946826,6684682,1.2918096e-05,0.00026472082,-0.0006313729,-0.0036625343,-0.005025148,-0.04632856,4505,4964,0,0
40321986,40321858,6946826,6684682,0.00014941399,0.00038329116,0.00093841087,-1.6517011e-05,0.0062591573,-0.047790766,4550,4968,0,0
40820442,40820313,6946826,6684682,-0.00023484312,-0.000115404175,-0.0012147209,-0.0030005523,0.005602024,-0.046380807,6009,4968,0,0
41321924,41317306,6946826,6684682,0.00021055405,-2.5229236e-05,0.00088909845,-0.002394334,0.0010744334,-0.05727534,4459,5055,0,0
41820431,41820306,6946826,6684682,-5.676831e-05,8.2018465e-05,-0.00074008544,0.003205417,0.0066174776,-0.05128619,4459,4965,0,0
42320464,42320338,6946826,6684682,4.9902053e-05,-6.3966436e-05,0.00062075886,-0.00023309112,-0.0053896443,-0.05054685,4541,4966,0,0
42820424,42818795,6946826,6684682,0.00019859258,-4.8841237e-05,-0.00029220767,0.0005746243,-0.0028990668,-0.049080346,4457,4856,0,0
43317465,43317333,6946826,6684682,-3.72749e-05,8.582271e-05,-0.0005963873,0.0025570174,-0.008292165,-0.042883873,4550,4964,0,0
43820458,43818784,6946826,6684682,-0.0003017855,0.00010995359,0.0012570659,-0.0002673261,0.004602702,-0.046350896,4504,4965,0,0
44320404,44320276,6946826,6684682,-7.239337e-05,-7.683527e-05,-0.0005322349,-0.0052695423,-0.0020227516,-0.05584348,4458,4965,0,0
44820407,44820267,6946826,6684682,0.0002253461,3.8663482e-05,0.00058153365,0.009336645,-0.00040106344,-0.03990365,4499,4964,0,0
45321936,45321803,6946826,6684682,0.00032986427,1.9006106e-05,-0.0003118277,-0.0071734446,-0.0008558273,-0.049867634,4549,4963,0,0
45823385,45823251,6946826,6684682,-0.00026568922,0.00035918568,-0.00041086588,-0.00145188,0.0033271029,-0.049909186,5963,4962,0,0
46323363,46323235,6946826,6684682,-0.00066243205,6.6331995e-05,-0.00055977184,0.0076823896,0.0013526845,-0.08375642,10441,8687,0,0
46815884,46815759,6946826,6684682,-0.0002809763,-0.00021704457,0.0009818551,0.00038929348,-0.0071669384,-0.047911685,4550,4963,0,0
47318879,47318747,6946826,6684682,-0.00011939009,0.00021342792,-0.0012339416,-0.0017658778,-0.009596231,-0.04451553,6052,4966,0,0
47818818,47818685,6946826,6684682,-0.00015160633,-0.00055455184,0.0003809776,0.00021372458,-0.0015984564,-0.050863273,6002,4964,0,0
48320307,48320172,6946826,6684682,-0.0001866473,-0.00015440834,0.00059698324,0.002003161,0.0054350207,-0.050415747,6010,4884,0,0
48815775,48815645,6946826,6684682,-0.000115460396,0.00035115352,-0.0003386226,-0.00065330684,-0.0054052873,-0.043168325,4505,4962,0,0
49323316,49323179,6946826,6684682,0.00017009443,-0.00018926286,0.0004924181,0.0039131,-0.003399087,-0.041907296,4548,4963,0,0
49823239,49823111,6946826,6684682,-9.344631e-05,-0.00012938572,-0.00027617958,0.004511084,0.0040102275,-0.04262875,4458,4962,0,0
50315714,50315582,6946826,6684682,0.0003989725,0.00013336379,0.00060738134,0.003743585,-0.0003962773,-0.04231487,4504,4963,0,0
50821708,50821576,6946826,6684682,0.0001930932,7.0481685e-05,-0.0004384639,0.0053479583,-5.9640362e-05,-0.050489414,4469,4962,0,0
51318671,51318540,6946826,6684682,-0.00020270754,-0.0001797437,0.00033645594,-0.0042575714,-0.00404643,-0.05922994,5960,4963,0,0
51823200,51823066,6946826,6684682,9.7387994e-05,-9.471206e-05,-0.00021978095,0.0076116007,0.0017298193,-0.04692168,4549,4962,0,0
52323127,52323000,6946826,6684682,0.00018207732,-1.2158753e-05,0.00023974218,0.0027430966,-0.0051329196,-0.044915937,4462,4961,0,0
52823085,52818472,6946826,6684682,-0.00021441781,4.176617e-05,5.2076535e-05,0.0044514476,0.002138702,-0.049105622,4463,4965,0,0
