timestamp,data_rate,rate_multiplier,tx_rate_avg,tx_error_rate_avg,tx_message_count,tx_buffer_overruns,rx_rate_avg,rx_message_count,rx_message_lost_count,rx_buffer_overruns,rx_parse_errors,rx_packet_drop_count,rx_message_lost_rate,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,heartbeat_type_antenna_tracker,heartbeat_type_gcs,heartbeat_type_onboard_controller,heartbeat_type_gimbal,heartbeat_type_adsb,heartbeat_type_camera,heartbeat_component_telemetry_radio,heartbeat_component_log,heartbeat_component_osd,heartbeat_component_obstacle_avoidance,heartbeat_component_vio,heartbeat_component_pairing_manager,heartbeat_component_udp_bridge,heartbeat_component_uart_bridge,avoidance_system_healthy
29152669,5000000.0,1.0,9232.441,0.0,3736,0,2014.9852,276,0,0,0,0,0.0,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
29906347,5000000.0,1.0,9502.23,0.0,3877,0,2470.8,379,0,0,0,0,0.0,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
30151815,5000000.0,1.0,9502.23,0.0,3920,0,2470.8,417,0,0,0,0,0.0,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
31168793,5000000.0,1.0,9445.09,0.0,4096,0,8455.016,574,510,0,0,0,0.88850176,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
32161681,5000000.0,1.0,9220.944,0.0,4267,0,8119.341,720,1530,0,0,0,2.125,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
33157805,5000000.0,1.0,9154.917,0.0,4441,0,7932.1987,870,2295,0,0,0,2.637931,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
34153776,5000000.0,1.0,9239.226,0.0,4617,0,8074.5923,1017,3825,0,0,0,3.761062,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
35152820,5000000.0,1.0,9241.534,0.0,4790,0,8112.6675,1164,4845,0,0,0,4.162371,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
36157698,5000000.0,1.0,9247.449,0.0,4968,0,7800.352,1316,5864,0,0,0,4.455927,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
37156848,5000000.0,1.0,9285.624,0.0,5141,0,8293.587,1462,6374,0,0,0,4.3597813,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
38158655,5000000.0,1.0,9153.61,0.0,5316,0,7882.1646,1614,6884,0,0,0,4.2651796,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
39157724,5000000.0,1.0,9215.615,0.0,5490,0,8149.2056,1761,7649,0,0,0,4.343555,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
40154915,5000000.0,1.0,9220.656,0.0,5664,0,8025.645,1908,7904,0,0,0,4.1425576,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
41157726,5000000.0,1.0,9215.936,0.0,5841,0,8066.9434,2059,8414,0,0,0,4.0864496,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
42154108,5000000.0,1.0,9281.842,0.0,6011,0,7892.865,2202,9179,0,0,0,4.1684833,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
43158743,5000000.0,1.0,9118.911,0.0,6184,0,7908.18,2349,9944,0,0,0,4.2332907,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
44157654,5000000.0,1.0,9218.549,0.0,6359,0,7824.49,2499,10964,0,0,0,4.387355,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
45159854,5000000.0,1.0,9220.205,0.0,6533,0,8105.3564,2645,12239,0,0,0,4.627221,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
46152656,5000000.0,1.0,9259.851,0.0,6708,0,7865.583,2784,12749,0,0,0,4.5793824,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
47157678,5000000.0,1.0,9197.605,0.0,6881,0,7703.593,2924,13769,0,0,0,4.7089605,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
48175860,5000000.0,1.0,8910.188,0.0,7056,0,7266.474,3059,14024,0,0,0,4.5845046,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
49180941,5000000.0,1.0,8993.227,0.0,7232,0,7800.3296,3205,14789,0,0,0,4.6143527,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
50176905,5000000.0,1.0,9248.91,0.0,7405,0,7946.598,3348,15809,0,0,0,4.7219234,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
51179654,5000000.0,1.0,9215.514,0.0,7579,0,7747.458,3494,16064,0,0,0,4.5975957,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
52184653,5000000.0,1.0,9189.864,0.0,7753,0,7854.6616,3636,16319,0,0,0,4.488174,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
53174777,5000000.0,1.0,9219.551,0.0,7926,0,7759.473,3784,16574,0,0,0,4.380021,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
54176760,5000000.0,1.0,9151.857,0.0,8099,0,8251.838,3938,17849,0,0,0,4.5325036,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
55184669,5000000.0,1.0,9207.436,0.0,8269,0,8185.275,4083,18614,0,0,0,4.5589027,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
56177654,5000000.0,1.0,9109.78,0.0,8444,0,7823.3535,4233,19124,0,0,0,4.517836,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
57176855,5000000.0,1.0,9260.691,0.0,8621,0,7965.6714,4378,20654,0,0,0,4.7176795,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
58172807,5000000.0,1.0,9243.39,0.0,8791,0,7845.9014,4523,20909,0,0,0,4.6228166,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
59174736,5000000.0,1.0,9198.027,0.0,8978,0,7979.4087,4670,21164,0,0,0,4.5319057,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
60180795,5000000.0,1.0,9513.364,0.0,9159,0,8071.341,4816,22439,0,0,0,4.6592607,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
61170738,5000000.0,1.0,9275.423,0.0,9334,0,7811.672,4956,22694,0,0,0,4.579096,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
62173667,5000000.0,1.0,9308.699,0.0,9511,0,7506.597,5099,24224,0,0,0,4.7507353,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
63181682,5000000.0,1.0,9239.567,0.0,9686,0,7948.1436,5245,24224,0,0,0,4.618494,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
