timestamp,data_rate,rate_multiplier,tx_rate_avg,tx_error_rate_avg,tx_message_count,tx_buffer_overruns,rx_rate_avg,rx_message_count,rx_message_lost_count,rx_buffer_overruns,rx_parse_errors,rx_packet_drop_count,rx_message_lost_rate,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,heartbeat_type_antenna_tracker,heartbeat_type_gcs,heartbeat_type_onboard_controller,heartbeat_type_gimbal,heartbeat_type_adsb,heartbeat_type_camera,heartbeat_component_telemetry_radio,heartbeat_component_log,heartbeat_component_osd,heartbeat_component_obstacle_avoidance,heartbeat_component_vio,heartbeat_component_pairing_manager,heartbeat_component_udp_bridge,heartbeat_component_uart_bridge,avoidance_system_healthy
29538766,5000000.0,1.0,5607.829,0.0,1782,0,3692.6443,2837,5,0,0,116,0.0017624251,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30298702,5000000.0,1.0,5607.829,0.0,1961,0,3692.6443,2913,5,0,0,132,0.0017164436,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31057711,5000000.0,1.0,11346.694,0.0,2130,0,3699.9004,2989,5,0,0,146,0.0016728003,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31813760,5000000.0,1.0,11317.209,0.0,2309,0,3690.6108,3065,5,0,0,160,0.0016313214,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32572824,5000000.0,1.0,11058.209,0.0,2481,0,3723.6826,3141,5,0,0,172,0.0015918497,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33331768,5000000.0,1.0,11058.209,0.0,2661,0,3723.6826,3217,5,0,0,184,0.001554243,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34090769,5000000.0,1.0,11199.399,0.0,2829,0,3733.466,3293,5,0,0,200,0.0015183723,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35594034,5000000.0,1.0,11023.908,0.0,3173,0,3692.5999,3443,5,0,0,230,0.0014522219,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36349690,5000000.0,1.0,11023.908,0.0,3353,0,3692.5999,3519,5,0,0,244,0.0014208582,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37099867,5000000.0,1.0,11447.117,0.0,3513,0,3692.6184,3594,5,0,0,260,0.0013912076,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
