timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
29818798,29818612,0.9975484,0.014153737,-0.00182081,0.06850923,0.99999297,-1.2801786e-09,-1.0145332e-10,0.0037688776,1
29823255,29823070,0.9975492,0.014143939,-0.0018186946,0.068501174,0.99999297,-1.2801786e-09,-1.0145332e-10,0.0037688776,1
29868300,29868114,0.99754936,0.014165765,-0.001833631,0.068492904,0.99999297,-1.2801786e-09,-1.0145332e-10,0.0037688776,1
29916393,29916209,0.99754906,0.014186103,-0.0018359906,0.068493485,0.99999297,-1.2801786e-09,-1.0145332e-10,0.0037688776,1
29971917,29971721,0.9975508,0.014192597,-0.0018608178,0.06846624,0.99999297,-1.2801786e-09,-1.0145332e-10,0.0037688776,1
30021510,30021316,0.9975582,0.0141009865,-0.0018712183,0.06837673,0.99999297,-1.2801786e-09,-1.0145332e-10,0.0037688776,1
30074060,30073874,0.99755526,0.014199946,-0.0018029647,0.0684012,0.99999297,-1.2801786e-09,-1.0145332e-10,0.0037688776,1
30119108,30118916,0.9975579,0.014152543,-0.0018342198,0.068371974,0.99999297,-1.2801786e-09,-1.0145332e-10,0.0037688776,1
30168609,30168421,0.9975595,0.014117685,-0.0018391903,0.06835477,0.99999297,-1.2801786e-09,-1.0145332e-10,0.0037688776,1
30221156,30216515,0.99755996,0.014150132,-0.0018617375,0.06834044,0.99999297,-1.2801786e-09,-1.0145332e-10,0.0037688776,1
30272221,30272029,0.9975648,0.014017545,-0.0018833809,0.068296544,0.99999297,-1.2801786e-09,-1.0145332e-10,0.0037688776,1
30321823,30321623,0.997565,0.014161075,-0.0019471835,0.06826276,0.99999297,-1.2801786e-09,-1.0145332e-10,0.0037688776,1
30371321,30371129,0.99756813,0.014069689,-0.001987614,0.06823499,0.99999297,-1.2801786e-09,-1.0145332e-10,0.0037688776,1
30420871,30420685,0.9975711,0.014108175,-0.0019631844,0.0681844,0.99999297,-1.2801786e-09,-1.0145332e-10,0.0037688776,1
30468906,30468728,0.9975735,0.014063326,-0.001966641,0.06815788,0.99999297,-1.2801786e-09,-1.0145332e-10,0.0037688776,1
30513960,30513774,0.9975755,0.0140323285,-0.0019696343,0.06813581,0.99999297,-1.2801786e-09,-1.0145332e-10,0.0037688776,1
30574025,30573836,0.9975765,0.014164805,-0.0018827578,0.06809591,0.99999297,-1.2801786e-09,-1.0145332e-10,0.0037688776,1
30622105,30621930,0.99757636,0.0141311,-0.0019292927,0.068103865,0.99999297,-1.2801786e-09,-1.0145332e-10,0.0037688776,1
30671619,30671440,0.997578,0.014165072,-0.00201377,0.06806877,0.99999297,-1.2801786e-09,-1.0145332e-10,0.0037688776,1
30721164,30720986,0.99757797,0.014209002,-0.0020833788,0.06805952,0.99999297,-1.2801786e-09,-1.0145332e-10,0.0037688776,1
30773708,30769035,0.997578,0.014172947,-0.0020719846,0.06806679,0.99999297,-1.2801786e-09,-1.0145332e-10,0.0037688776,1
30823257,30818591,0.99758005,0.014164678,-0.0020926322,0.06803865,0.99999297,-1.2801786e-09,-1.0145332e-10,0.0037688776,1
30863811,30863635,0.9975826,0.014110836,-0.0021584618,0.0680091,0.99999297,-1.2801786e-09,-1.0145332e-10,0.0037688776,1
30923870,30923694,0.99758434,0.014061448,-0.0021559075,0.067993335,0.99999297,-1.2801786e-09,-1.0145332e-10,0.0037688776,1
30971920,30971743,0.9975864,0.014047556,-0.0022069134,0.06796381,0.99999297,-1.2801786e-09,-1.0145332e-10,0.0037688776,1
31021477,31021296,0.99758875,0.014142794,-0.0021910153,0.067910835,0.99999297,-1.2801786e-09,-1.0145332e-10,0.0037688776,1
31066509,31066340,0.99758905,0.013979636,-0.0022614205,0.06793899,0.99999297,-1.2801786e-09,-1.0145332e-10,0.0037688776,1
31123571,31118895,0.99759334,0.014076001,-0.0022661677,0.06785609,0.99999297,-1.2801786e-09,-1.0145332e-10,0.0037688776,1
31170186,31169992,0.9975904,0.014099613,-0.0023331263,0.06789047,0.99999297,-1.2801786e-09,-1.0145332e-10,0.0037688776,1
31219685,31219497,0.9975949,0.013863534,-0.002380004,0.06787202,0.99999297,-1.2801786e-09,-1.0145332e-10,0.0037688776,1
31272271,31272093,0.99759734,0.013933105,-0.0023888473,0.06782088,0.99999297,-1.2801786e-09,-1.0145332e-10,0.0037688776,1
31317277,31317098,0.99760133,0.013693312,-0.0024155413,0.067811556,0.99999297,-1.2801786e-09,-1.0145332e-10,0.0037688776,1
