timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
28909064,28904129,6684682,-0.0003866228,0.0008130797,0.0013524368,0.34906584,2.817146e-09,2.831812e-09,2.1996987e-08,6946826,0.0,0.0,0.03867567,0.4,0.0004037329,0.0004037329,5.0466606e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
30764879,30760026,6684682,-0.00033478125,0.0008599625,0.0023509164,0.34906584,2.7111777e-09,2.7205669e-09,1.503169e-08,6946826,0.0,0.0,0.03931402,0.4,0.00040385703,0.00040385703,5.0482213e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
31287347,31287066,6684682,-0.00027937925,0.00090625463,0.0025498248,0.34906584,2.6640496e-09,2.6722742e-09,1.3580087e-08,6946826,0.0,0.0,0.040326115,0.4,0.00040315514,0.00040315514,5.039448e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
31692912,31692485,6684682,-0.00022821383,0.0009451861,0.0026905714,0.34906584,2.6198945e-09,2.6272602e-09,1.2491808e-08,6946826,0.0,0.0,0.041376814,0.4,0.00040205359,0.00040205359,5.025669e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
32135860,32130979,6684682,-0.00017955067,0.0009812762,0.002828737,0.34906584,2.5736824e-09,2.5802047e-09,1.1381525e-08,6946826,0.0,0.0,0.042388022,0.4,0.0004004418,0.0004004418,5.005522e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
32595325,32590406,6684682,-0.00013619417,0.0010141606,0.002960969,0.34906584,2.5285238e-09,2.534299e-09,1.037456e-08,6946826,0.0,0.0,0.043417513,0.4,0.00039964102,0.00039964102,4.9955124e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
33011267,33010839,6684682,-0.000105132225,0.0010398832,0.003089183,0.34906584,2.494744e-09,2.4999076e-09,9.526932e-09,6946826,0.0,0.0,0.044448514,0.4,0.00040051123,0.00040051123,5.0063895e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
33443718,33443287,6684682,-8.17937e-05,0.0010553683,0.0031960264,0.34906584,2.4594242e-09,2.4640547e-09,8.770857e-09,6946826,0.0,0.0,0.045460716,0.4,0.00040064112,0.00040064112,5.0080134e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
33933246,33931288,6684682,-6.184696e-05,0.0010691959,0.0033017204,0.34906584,2.4194056e-09,2.4235247e-09,8.0374285e-09,6946826,0.0,0.0,0.04649758,0.4,0.00040092407,0.00040092407,5.01155e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
34795106,34794682,6684682,-4.0359588e-05,0.0010842563,0.0034174356,0.34906584,2.3471527e-09,2.3505875e-09,7.0476003e-09,6946826,-0.000717997,0.0006310896,0.047386613,0.4,0.00039777826,0.00039777832,4.9852247e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
34844663,34842729,6684682,-3.8804556e-05,0.0010890652,0.003433826,0.34906584,2.3478801e-09,2.351284e-09,7.00963e-09,6946826,-0.0017403159,0.0014976792,0.04761995,0.4,0.0003958869,0.00039588695,4.997512e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
34906222,34905796,6684682,-3.721672e-05,0.001092837,0.003448775,0.34906584,2.3481952e-09,2.3515652e-09,6.9665083e-09,6946826,-0.0032526886,0.0028064733,0.04780492,0.4,0.00039027553,0.00039027553,5.0050794e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
34930238,34929820,6684682,-3.6400044e-05,0.0010933786,0.0034528687,0.34906584,2.3447935e-09,2.3481428e-09,6.935633e-09,6946826,-0.0041924166,0.0036188182,0.04783722,0.4,0.0003853252,0.0003853252,5.002753e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
34949773,34949340,6684682,-3.5663554e-05,0.0010946883,0.0034602354,0.34906584,2.3435445e-09,2.3468754e-09,6.9102297e-09,6946826,-0.005172067,0.004471737,0.047902826,0.4,0.00037988674,0.00037988665,5.0041945e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
34973786,34968905,6684682,-3.4972138e-05,0.0010959784,0.0034691894,0.34906584,2.3426407e-09,2.3459539e-09,6.885016e-09,6946826,-0.006199658,0.00535743,0.047968086,0.4,0.00037361498,0.00037361478,5.0056083e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
