timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
29811879,29811838,6946826,-0.14544775,-0.109534726,-9.707291,48.875,0,0,0,0,2
29813123,29813082,6946826,-0.11133038,-0.17956513,-9.689334,48.875,0,0,0,0,2
30813888,30813848,6946826,0.4309563,0.20290859,-9.8437605,48.875,0,0,0,0,2
31814748,31814708,6946826,0.36631286,-0.3537433,-10.179547,49.125,0,0,0,0,2
32811955,32811915,6946826,-0.6500258,-1.0809821,-9.098565,49.125,0,0,0,0,2
33812940,33812900,6946826,-1.1941081,-0.40402153,-9.294291,49.25,0,0,0,0,2
34813896,34813857,6946826,-3.2986114,-3.46022,-13.533824,49.375,0,0,0,0,2
35814881,35814839,6946826,-4.0581717,4.595072,-3.9252937,49.375,0,0,0,0,2
36813337,36813296,6946826,3.821146,-2.8030117,-5.216367,49.375,0,0,0,0,2
37814022,37813980,6946826,9.683948,-15.410279,-14.368801,49.125,0,0,0,0,2
38814725,38814682,6946826,9.588778,-5.828684,-9.256582,48.5,0,0,0,0,2
39812839,39812797,6946826,11.960834,-4.4621935,-16.545132,48.5,0,0,0,0,2
40813366,40813327,6946826,-2.1583729,8.170214,-15.05474,48.125,0,0,0,0,2
41813874,41813833,6946826,2.3666685,10.071808,-6.2021794,47.75,0,0,0,0,2
42815617,42815577,6946826,3.9486372,9.788095,-9.768343,47.625,0,0,0,0,2
43812282,43812240,6946826,-3.9863458,2.7760768,-7.7967176,47.375,0,0,0,0,2
44813811,44813770,6946826,13.954006,4.679467,-22.680872,47.375,0,0,0,0,2
45815222,45815181,6946826,1.678934,-6.085462,-12.736554,47.125,0,0,0,0,2
46812856,46812817,6946826,-0.4201824,-8.150461,-9.56723,46.875,0,0,0,0,2
47812960,47812920,6946826,-3.9073372,-7.8128786,-8.288726,46.625,0,0,0,0,2
48814292,48814250,6946826,9.834782,12.244546,-14.029424,46.25,0,0,0,0,2
49815479,49815440,6946826,-10.1939125,-13.043611,-6.8881183,46.25,0,0,0,0,2
50812895,50812853,6946826,-12.451046,7.98167,-7.453748,46.125,0,0,0,0,2
51814020,51813979,6946826,-11.133038,5.2002063,0.22804771,46.0,0,0,0,0,2
52815051,52815011,6946826,3.1729157,-12.388198,-14.999075,45.875,0,0,0,0,2
53812359,53812320,6946826,0.46866497,-9.26556,-7.313688,45.75,0,0,0,0,2
54813402,54813361,6946826,-4.4765587,-1.3485341,-10.948086,45.75,0,0,0,0,2
55814314,55814274,6946826,1.0773908,-9.698313,-16.965313,45.625,0,0,0,0,2
56815228,56815188,6946826,-4.5555673,-4.6058455,-8.475474,45.375,0,0,0,0,2
57812423,57812383,6946826,4.207211,0.81522566,-10.267534,45.25,0,0,0,0,2
58814458,58814419,6946826,7.8039002,-3.0867245,-8.35337,45.25,0,0,0,0,2
59815206,59815165,6946826,-5.869984,-8.462905,-8.5778265,45.0,0,0,0,0,2
60812212,60812173,6946826,4.4873323,1.9841946,-8.963891,44.75,0,0,0,0,2
61813038,61812996,6946826,1.0684125,-0.49200845,-10.010756,44.875,0,0,0,0,2
62813964,62813925,6946826,-0.25318682,-0.30166942,-9.102157,45.125,0,0,0,0,2
63814971,63814930,6946826,-0.19393034,0.11133038,-10.3932295,45.125,0,0,0,0,2
