timestamp,voltage_v,voltage_filtered_v,current_a,current_filtered_a,current_average_a,discharged_mah,remaining,scale,temperature,cell_count,voltage_cell_v[0],voltage_cell_v[1],voltage_cell_v[2],voltage_cell_v[3],voltage_cell_v[4],voltage_cell_v[5],voltage_cell_v[6],voltage_cell_v[7],voltage_cell_v[8],voltage_cell_v[9],voltage_cell_v[10],voltage_cell_v[11],voltage_cell_v[12],voltage_cell_v[13],max_cell_voltage_delta,average_power,available_energy,remaining_capacity,design_capacity,nominal_voltage,capacity,cycle_count,run_time_to_empty,average_time_to_empty,serial_number,manufacture_date,state_of_health,max_error,interface_error,average_time_to_full,over_discharge_count,connected,source,priority,id,is_powering_off,warning
29820276,11.904269,11.898945,0.5641159,0.5649972,-1.0,4.6818123,0.6106033,1.0589049,nan,3,3.966315,3.966315,3.966315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
29830280,11.8722515,11.898681,0.54785156,0.564661,-1.0,4.683335,0.6104602,1.0589278,nan,3,3.9662268,3.9662268,3.9662268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
30020280,11.818886,11.893772,0.57438815,0.56400275,-1.0,4.7129836,0.60780567,1.0593531,nan,3,3.9645908,3.9645908,3.9645908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
30220281,11.83635,11.882563,0.55641174,0.56338143,-1.0,4.7442183,0.60164064,1.0603424,nan,3,3.9608543,3.9608543,3.9608543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
30420304,11.846053,11.876881,0.5615479,0.5650724,-1.0,4.7758164,0.598535,1.0608416,nan,3,3.9589603,3.9589603,3.9589603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
30620275,11.838291,11.87277,0.5615479,0.5654088,-1.0,4.807254,0.5962934,1.061202,nan,3,3.95759,3.95759,3.95759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
30820278,11.849935,11.868524,0.5752441,0.5651174,-1.0,4.838612,0.59396833,1.0615762,nan,3,3.9561746,3.9561746,3.9561746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
31020278,11.851875,11.865411,0.56753993,0.56497777,-1.0,4.8699865,0.592267,1.0618502,nan,3,3.955137,3.955137,3.955137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
31220279,11.849935,11.862862,0.57267606,0.56421596,-1.0,4.9012365,0.59087414,1.0620747,nan,3,3.9542873,3.9542873,3.9542873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
31420279,11.859637,11.860494,0.57182,0.5640544,-1.0,4.932558,0.5895776,1.0622836,nan,3,3.953498,3.953498,3.953498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
31620278,11.857697,11.858416,0.56325984,0.56416756,-1.0,4.963922,0.58843845,1.0624672,nan,3,3.9528053,3.9528053,3.9528053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
31820563,11.847994,11.855934,0.56325984,0.5634332,-1.0,4.9951906,0.5870723,1.0626875,nan,3,3.951978,3.951978,3.951978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
32020279,11.857697,11.8538,0.57182,0.56381834,-1.0,5.0265,0.5858969,1.0628772,nan,3,3.9512665,3.9512665,3.9512665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
32220279,11.846053,11.852168,0.5641159,0.56242394,-1.0,5.057592,0.5849995,1.0630221,nan,3,3.9507227,3.9507227,3.9507227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
