timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,samples
29809662,29809554,6684682,-0.007811939,0.002840705,0.0014203525,nan,0,3
29811210,29811101,6684682,0.0010652643,0.0031957931,0.013493349,nan,0,3
30812689,30812581,6684682,-0.0071017626,0.047936898,-0.0071017626,nan,0,3
31812714,31812607,6684682,-0.013848437,0.044030927,-0.0017754406,nan,0,3
32809737,32809636,6684682,-0.0071017626,-0.0017754406,-0.057169188,nan,0,3
33811267,33811165,6684682,-0.00035508812,-0.026276521,-0.018109495,nan,0,3
34812799,34812698,6684682,0.11043241,-0.050777603,0.042610575,nan,0,3
35812840,35812732,6684682,-0.16582616,0.16263036,0.27909926,nan,0,3
36811360,36811260,6684682,-0.11291803,-0.16547106,0.35189232,nan,0,3
37811384,37811283,6684682,-0.31283262,-0.37568325,0.25353292,nan,0,3
38812945,38812842,6684682,0.20204514,0.30004945,0.06214042,nan,0,3
39809907,39809800,6684682,-0.06036498,-0.37497306,-0.07740921,nan,0,3
40811408,40811306,6684682,0.2393294,-0.058944628,-0.089127116,nan,0,3
41812901,41812798,6684682,-0.090192385,0.020240024,-0.08522115,nan,0,3
42812893,42812791,6684682,0.26454064,-0.17186265,-0.12960717,nan,0,3
43811375,43811275,6684682,0.15446334,-0.11043241,0.25814906,nan,0,3
44811424,44811327,6684682,0.21660376,-0.3557983,0.2002697,nan,0,3
45812847,45812744,6684682,-0.014913701,-0.00035508812,0.18429074,nan,0,3
46809812,46809708,6684682,-0.27625856,-0.06782183,0.17221774,nan,0,3
47811284,47811179,6684682,0.03018249,0.0046161455,0.22903185,nan,0,3
48812788,48812687,6684682,0.034443546,0.2482066,0.06462604,nan,0,3
49814208,49814103,6684682,0.17186265,-0.27590346,-0.16831177,nan,0,3
50811162,50811057,6684682,-0.16440581,-0.09232291,-0.009942467,nan,0,3
51812619,51812511,6684682,-0.15304299,-0.14132507,0.051487777,nan,0,3
52812573,52812462,6684682,-0.21873428,-0.24678625,-0.022015464,nan,0,3
53811017,53810909,6684682,-0.025566345,0.05858954,0.20488584,nan,0,3
54811030,54810921,6684682,-0.16085492,-0.040835135,0.0749236,nan,0,3
55812397,55812296,6684682,0.10830188,-0.31815895,-0.19458829,nan,0,3
56813841,56813740,6684682,0.1796746,-0.056103922,-0.017399319,nan,0,3
57810775,57810670,6684682,-0.029827403,0.20240024,-0.05290813,nan,0,3
58812256,58812150,6684682,-0.0014203525,-0.17221774,0.37284252,nan,0,3
59813638,59813533,6684682,-0.11256293,-0.08877203,0.16334054,nan,0,3
60810558,60810455,6684682,-0.7325468,0.35437796,-0.197429,nan,0,3
61811984,61811883,6684682,-0.07847448,0.0031957931,-0.15197772,nan,0,3
62811918,62811814,6684682,0.012783173,-0.0035508813,0.041190222,nan,0,3
63813357,63813250,6684682,0.013493349,0.028051961,-0.025566345,nan,0,3
