timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
29814594,0.0,0.0,0.13708118,0.0,0.99765205,0.0,0.0,0.06848694,0.0,0.0,-0.001,0,0,0,0,0
29823436,0.0,0.0,0.13704582,0.0,0.99765325,0.0,0.0,0.0684693,0.0,0.0,-0.001,0,0,0,0,0
29864198,0.0,0.0,0.13703491,0.0,0.9976536,0.0,0.0,0.06846386,0.0,0.0,-0.001,0,0,0,0,0
29912023,0.0,0.0,0.13702914,0.0,0.9976538,0.0,0.0,0.068460986,0.0,0.0,-0.001,0,0,0,0,0
29972120,0.0,0.0,0.13697436,0.0,0.9976557,0.0,0.0,0.06843366,0.0,0.0,-0.001,0,0,0,0,0
30021864,0.0,0.0,0.13679512,0.0,0.9976618,0.0,0.0,0.06834424,0.0,0.0,-0.001,0,0,0,0,0
30069685,0.0,0.0,0.13684785,0.0,0.99766,0.0,0.0,0.06837055,0.0,0.0,-0.001,0,0,0,0,0
30119419,0.0,0.0,0.13678631,0.0,0.9976621,0.0,0.0,0.06833984,0.0,0.0,-0.001,0,0,0,0,0
30168783,0.0,0.0,0.13675193,0.0,0.99766326,0.0,0.0,0.0683227,0.0,0.0,-0.001,0,0,0,0,0
30221473,0.0,0.0,0.13672237,0.0,0.9976643,0.0,0.0,0.06830795,0.0,0.0,-0.001,0,0,0,0,0
30271019,0.0,0.0,0.13663496,0.0,0.99766725,0.0,0.0,0.06826435,0.0,0.0,-0.001,0,0,0,0,0
30320579,0.0,0.0,0.13648859,0.0,0.99767226,0.0,0.0,0.068191335,0.0,0.0,-0.001,0,0,0,0,0
30367054,0.0,0.0,0.13652676,0.0,0.99767095,0.0,0.0,0.06821038,0.0,0.0,-0.001,0,0,0,0,0
30416722,0.0,0.0,0.13645446,0.0,0.99767345,0.0,0.0,0.0681743,0.0,0.0,-0.001,0,0,0,0,0
30464637,0.0,0.0,0.13642353,0.0,0.9976745,0.0,0.0,0.06815889,0.0,0.0,-0.001,0,0,0,0,0
30514134,0.0,0.0,0.13630997,0.0,0.9976784,0.0,0.0,0.06810223,0.0,0.0,-0.001,0,0,0,0,0
30574194,0.0,0.0,0.13623156,0.0,0.997681,0.0,0.0,0.06806312,0.0,0.0,-0.001,0,0,0,0,0
30622427,0.0,0.0,0.13624641,0.0,0.99768054,0.0,0.0,0.06807053,0.0,0.0,-0.001,0,0,0,0,0
30671788,0.0,0.0,0.13617362,0.0,0.997683,0.0,0.0,0.068034224,0.0,0.0,-0.001,0,0,0,0,0
30721475,0.0,0.0,0.13615283,0.0,0.9976837,0.0,0.0,0.06802386,0.0,0.0,-0.001,0,0,0,0,0
30774023,0.0,0.0,0.13616797,0.0,0.99768317,0.0,0.0,0.0680314,0.0,0.0,-0.001,0,0,0,0,0
30823570,0.0,0.0,0.13611104,0.0,0.99768513,0.0,0.0,0.06800301,0.0,0.0,-0.001,0,0,0,0,0
30859484,0.0,0.0,0.13598883,0.0,0.99768925,0.0,0.0,0.06794204,0.0,0.0,-0.001,0,0,0,0,0
30919725,0.0,0.0,0.13590233,0.0,0.9976922,0.0,0.0,0.0678989,0.0,0.0,-0.001,0,0,0,0,0
30972231,0.0,0.0,0.13595869,0.0,0.9976903,0.0,0.0,0.067927,0.0,0.0,-0.001,0,0,0,0,0
31021790,0.0,0.0,0.13585232,0.0,0.9976939,0.0,0.0,0.06787395,0.0,0.0,-0.001,0,0,0,0,0
31062219,0.0,0.0,0.13587971,0.0,0.99769294,0.0,0.0,0.067887604,0.0,0.0,-0.001,0,0,0,0,0
31123751,0.0,0.0,0.13574101,0.0,0.9976977,0.0,0.0,0.06781841,0.0,0.0,-0.001,0,0,0,0,0
31170531,0.0,0.0,0.13580792,0.0,0.9976954,0.0,0.0,0.06785179,0.0,0.0,-0.001,0,0,0,0,0
31220027,0.0,0.0,0.13577124,0.0,0.99769664,0.0,0.0,0.06783349,0.0,0.0,-0.001,0,0,0,0,0
31267952,0.0,0.0,0.13567461,0.0,0.9977,0.0,0.0,0.06778528,0.0,0.0,-0.001,0,0,0,0,0
31317450,0.0,0.0,0.13565025,0.0,0.99770075,0.0,0.0,0.06777314,0.0,0.0,-0.001,0,0,0,0,0
31367001,0.0,0.0,0.13564192,0.0,0.99770105,0.0,0.0,0.06776897,0.0,0.0,-0.001,0,0,0,0,0
31416553,0.0,0.0,0.13564469,0.0,0.997701,0.0,0.0,0.06777037,0.0,0.0,-0.001,0,0,0,0,0
31470831,0.0,0.0,0.13550723,0.0,0.9977056,0.0,0.0,0.06770179,0.0,0.0,-0.001,0,0,0,0,0
31520169,0.0,0.0,0.13547228,0.0,0.99770683,0.0,0.0,0.06768436,0.0,0.0,-0.001,0,0,0,0,0
31569704,0.0,0.0,0.13554032,0.0,0.9977045,0.0,0.0,0.06771829,0.0,0.0,-0.001,0,0,0,0,0
31619452,0.0,0.0,0.13551609,0.0,0.9977053,0.0,0.0,0.06770621,0.0,0.0,-0.001,0,0,0,0,0
31662988,0.0,0.0,0.13551337,0.0,0.9977054,0.0,0.0,0.067704864,0.0,0.0,-0.001,0,0,0,0,0
31722904,0.0,0.0,0.13549091,0.0,0.9977062,0.0,0.0,0.06769364,0.0,0.0,-0.001,0,0,0,0,0
31761902,0.0,0.0,0.13543674,0.0,0.99770796,0.0,0.0,0.06766662,0.0,0.0,-0.001,0,0,0,0,0
31820477,0.0,0.0,0.1354321,0.0,0.99770814,0.0,0.0,0.06766432,0.0,0.0,-0.001,0,0,0,0,0
31868688,0.0,0.0,0.13533677,0.0,0.9977114,0.0,0.0,0.06761676,0.0,0.0,-0.001,0,0,0,0,0
31912059,0.0,0.0,0.13536006,0.0,0.9977106,0.0,0.0,0.067628376,0.0,0.0,-0.001,0,0,0,0,0
31972110,0.0,0.0,0.13535517,0.0,0.99771076,0.0,0.0,0.06762594,0.0,0.0,-0.001,0,0,0,0,0
32021813,0.0,0.0,0.13515767,0.0,0.99771744,0.0,0.0,0.067527406,0.0,0.0,-0.001,0,0,0,0,0
32072863,0.0,0.0,0.1351815,0.0,0.9977166,0.0,0.0,0.067539304,0.0,0.0,-0.001,0,0,0,0,0
32108821,0.0,0.0,0.1349875,0.0,0.99772316,0.0,0.0,0.06744252,0.0,0.0,-0.001,0,0,0,0,0
32171965,0.0,0.0,0.1350518,0.0,0.99772096,0.0,0.0,0.0674746,0.0,0.0,-0.001,0,0,0,0,0
32221432,0.0,0.0,0.13491943,0.0,0.9977255,0.0,0.0,0.067408554,0.0,0.0,-0.001,0,0,0,0,0
32270919,0.0,0.0,0.13478225,0.0,0.9977301,0.0,0.0,0.06734013,0.0,0.0,-0.001,0,0,0,0,0
32314464,0.0,0.0,0.13491239,0.0,0.9977257,0.0,0.0,0.067405045,0.0,0.0,-0.001,0,0,0,0,0
32364070,0.0,0.0,0.13475862,0.0,0.99773085,0.0,0.0,0.06732834,0.0,0.0,-0.001,0,0,0,0,0
32418213,0.0,0.0,0.13471541,0.0,0.99773234,0.0,0.0,0.06730679,0.0,0.0,-0.001,0,0,0,0,0
32466126,0.0,0.0,0.1346821,0.0,0.9977335,0.0,0.0,0.067290165,0.0,0.0,-0.001,0,0,0,0,0
32521743,0.0,0.0,0.1346333,0.0,0.9977351,0.0,0.0,0.06726583,0.0,0.0,-0.001,0,0,0,0,0
32562246,0.0,0.0,0.13464853,0.0,0.9977346,0.0,0.0,0.06727342,0.0,0.0,-0.001,0,0,0,0,0
32619350,0.0,0.0,0.13472088,0.0,0.99773216,0.0,0.0,0.06730951,0.0,0.0,-0.001,0,0,0,0,0
32668976,0.0,0.0,0.13465081,0.0,0.9977345,0.0,0.0,0.06727456,0.0,0.0,-0.001,0,0,0,0,0
32712381,0.0,0.0,0.13467555,0.0,0.9977337,0.0,0.0,0.0672869,0.0,0.0,-0.001,0,0,0,0,0
32762139,0.0,0.0,0.13461891,0.0,0.99773556,0.0,0.0,0.06725864,0.0,0.0,-0.001,0,0,0,0,0
32811479,0.0,0.0,0.13445479,0.0,0.9977411,0.0,0.0,0.067176774,0.0,0.0,-0.001,0,0,0,0,0
32868542,0.0,0.0,0.13449702,0.0,0.9977397,0.0,0.0,0.06719784,0.0,0.0,-0.001,0,0,0,0,0
32912273,0.0,0.0,0.13452582,0.0,0.9977387,0.0,0.0,0.0672122,0.0,0.0,-0.001,0,0,0,0,0
32972219,0.0,0.0,0.13440983,0.0,0.9977426,0.0,0.0,0.06715433,0.0,0.0,-0.001,0,0,0,0,0
33021722,0.0,0.0,0.13422655,0.0,0.99774873,0.0,0.0,0.06706291,0.0,0.0,-0.001,0,0,0,0,0
33071249,0.0,0.0,0.13419361,0.0,0.99774987,0.0,0.0,0.06704647,0.0,0.0,-0.001,0,0,0,0,0
33114841,0.0,0.0,0.13421267,0.0,0.99774927,0.0,0.0,0.067055985,0.0,0.0,-0.001,0,0,0,0,0
33164349,0.0,0.0,0.13404375,0.0,0.99775493,0.0,0.0,0.066971704,0.0,0.0,-0.001,0,0,0,0,0
33213893,0.0,0.0,0.13404119,0.0,0.997755,0.0,0.0,0.06697043,0.0,0.0,-0.001,0,0,0,0,0
33270957,0.0,0.0,0.1339613,0.0,0.9977576,0.0,0.0,0.066930585,0.0,0.0,-0.001,0,0,0,0,0
33314642,0.0,0.0,0.13404796,0.0,0.99775475,0.0,0.0,0.06697381,0.0,0.0,-0.001,0,0,0,0,0
33374583,0.0,0.0,0.13395129,0.0,0.997758,0.0,0.0,0.06692559,0.0,0.0,-0.001,0,0,0,0,0
33413604,0.0,0.0,0.13384667,0.0,0.9977615,0.0,0.0,0.06687339,0.0,0.0,-0.001,0,0,0,0,0
33472158,0.0,0.0,0.13384669,0.0,0.9977615,0.0,0.0,0.066873394,0.0,0.0,-0.001,0,0,0,0,0
33520275,0.0,0.0,0.13383742,0.0,0.9977618,0.0,0.0,0.066868775,0.0,0.0,-0.001,0,0,0,0,0
33574275,0.0,0.0,0.13390608,0.0,0.99775946,0.0,0.0,0.06690303,0.0,0.0,-0.001,0,0,0,0,0
33613347,0.0,0.0,0.13374849,0.0,0.99776477,0.0,0.0,0.066824414,0.0,0.0,-0.001,0,0,0,0,0
33667401,0.0,0.0,0.13376366,0.0,0.9977642,0.0,0.0,0.066831976,0.0,0.0,-0.001,0,0,0,0,0
33724557,0.0,0.0,0.13368525,0.0,0.99776685,0.0,0.0,0.06679286,0.0,0.0,-0.001,0,0,0,0,0
33760663,-0.002180121,-0.0028498597,0.0,0.0,0.9999984,-0.0010900593,-0.0014249284,-1.5532589e-06,0.0,0.0,-0.0061840382,0,0,0,0,0
33817651,-0.0010510936,-0.0030244365,0.0,0.0,0.9999987,-0.0005255461,-0.0015122175,-7.947409e-07,0.0,0.0,-0.012809434,0,0,0,0,0
33867218,-0.0028414533,-0.0027245893,0.0,0.0,0.9999981,-0.0014207248,-0.0013622928,-1.935447e-06,0.0,0.0,-0.018361654,0,0,0,0,0
33922635,-0.0024668912,-0.0030483576,0.0,0.0,0.99999803,-0.0012334437,-0.0015241773,-1.8799905e-06,0.0,0.0,-0.02409597,0,0,0,0,0
33970758,-0.0021527868,-0.002721336,0.0,0.0,0.9999985,-0.0010763922,-0.0013606669,-1.4646134e-06,0.0,0.0,-0.030662948,0,0,0,0,0
34020248,-0.0003416093,-0.0037508965,0.0,0.0,0.9999982,-0.00017080434,-0.0018754471,-3.2033506e-07,0.0,0.0,-0.037442245,0,0,0,0,0
34068323,-0.0003838525,-0.004309124,0.0,0.0,0.9999976,-0.0001919258,-0.0021545603,-4.135167e-07,0.0,0.0,-0.043731168,0,0,0,0,0
34117842,-0.0005143654,-0.0038101708,0.0,0.0,0.99999815,-0.00025718226,-0.0019050842,-4.899547e-07,0.0,0.0,-0.05135874,0,0,0,0,0
34167512,-0.0019462742,-0.0027669712,0.0,0.0,0.99999857,-0.00097313605,-0.0013834845,-1.3463206e-06,0.0,0.0,-0.059230126,0,0,0,0,0
34217078,-0.0014403989,-0.0021170191,0.0,0.0,0.99999917,-0.00072019896,-0.0010585091,-7.623377e-07,0.0,0.0,-0.06793504,0,0,0,0,0
34271027,-0.00046514656,-0.0045305737,0.0,0.0,0.9999974,-0.00023257267,-0.002265285,-5.2684464e-07,0.0,0.0,-0.07722305,0,0,0,0,0
34320550,-0.00047052692,-0.003752831,0.0,0.0,0.9999982,-0.00023526301,-0.0018764142,-4.4145168e-07,0.0,0.0,-0.08631494,0,0,0,0,0
34370104,-0.0018830185,-0.0025665248,0.0,0.0,0.99999875,-0.0009415083,-0.0012832615,-1.2082028e-06,0.0,0.0,-0.09525669,0,0,0,0,0
34421335,-0.0017655889,-0.0036022197,0.0,0.0,0.999998,-0.0008827929,-0.0018011082,-1.5900089e-06,0.0,0.0,-0.10608494,0,0,0,0,0
34470741,-0.0019043925,-0.004108205,0.0,0.0,0.99999744,-0.00095219404,-0.0020541002,-1.955907e-06,0.0,0.0,-0.11628477,0,0,0,0,0
34520407,-0.00021427518,-0.005616461,0.0,0.0,0.99999607,-0.000107137166,-0.0028082267,-3.0086667e-07,0.0,0.0,-0.12608418,0,0,0,0,0
34569797,-0.0011616681,-0.004457559,0.0,0.0,0.9999974,-0.00058083254,-0.0022287772,-1.2945497e-06,0.0,0.0,-0.13690422,0,0,0,0,0
34622485,-0.00068507495,-0.0040125786,0.0,0.0,0.9999979,-0.0003425368,-0.002006288,-6.8722886e-07,0.0,0.0,-0.14908071,0,0,0,0,0
