timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
10503000,10503000,1311004,1311004,2.7657386e-06,-9.798249e-06,-1.5976713e-05,2.3293036e-05,9.8411736e-05,-0.039280724,4000,4000,0,0
10999000,10999000,1311004,1311004,1.936667e-05,1.7744143e-05,1.0518255e-05,0.0002591204,5.864192e-05,-0.07875119,8000,8000,0,0
11503000,11503000,1311004,1311004,3.040883e-05,-2.5965212e-05,1.8963445e-06,-0.00028408345,0.0001424786,-0.039177,4000,4000,0,0
12003000,12003000,1311004,1311004,-5.9079426e-05,2.1173018e-05,-4.4770586e-05,6.6615656e-05,-9.6048985e-05,-0.07848179,8000,8000,0,0
12507000,12507000,1311004,1311004,2.6523092e-05,5.1935607e-05,-1.8307039e-05,-0.0003148421,-0.00048853457,-0.07811264,8000,8000,0,0
13003000,13003000,1311004,1311004,-5.789103e-06,-2.4226027e-05,5.0472895e-06,0.00012390282,0.00019607237,-0.039246865,4000,4000,0,0
13503000,13503000,1311004,1311004,-3.0179355e-05,6.6883986e-06,5.3986246e-06,-1.3148055e-05,-0.00017472592,-0.03930747,4000,4000,0,0
14003000,14003000,1311004,1311004,-4.5213837e-06,-1.1958181e-05,1.2179401e-05,0.00021143974,-7.903968e-05,-0.039316155,4000,4000,0,0
14503000,14503000,1311004,1311004,3.7239606e-06,1.3869726e-05,-3.0769916e-05,-8.526305e-06,-4.4820183e-05,-0.039525982,4000,4000,0,0
15003000,15003000,1311004,1311004,-2.2402191e-05,4.5301294e-05,-2.0981888e-05,0.00020115408,0.00040259634,-0.07918673,8000,8000,0,0
15503000,15503000,1311004,1311004,-1.4187954e-06,2.0763135e-05,4.4941803e-06,0.00017170586,0.00017277196,-0.03890638,4000,4000,0,0
16007000,16007000,1311004,1311004,2.3367522e-05,-3.1024025e-05,-3.544446e-05,-9.34438e-05,9.513777e-05,-0.077523485,8000,8000,0,0
16506000,16506000,1311004,1311004,-2.1671938e-05,4.6781224e-05,-3.665912e-06,0.00014692743,-0.0005316684,-0.06858116,7000,7000,0,0
16999000,16999000,1311004,1311004,2.4689647e-05,-3.8952046e-05,3.4893532e-05,-4.2775104e-05,0.000264951,-0.048812345,5000,5000,0,0
17507000,17507000,1311004,1311004,-4.04005e-05,-3.8551094e-05,5.50137e-05,0.00021122646,-7.2793526e-05,-0.07814177,8000,8000,0,0
18003000,18003000,1311004,1311004,8.458283e-06,-1.6857704e-05,3.108457e-06,-0.00023438125,0.00017037473,-0.038714625,4000,4000,0,0
18506000,18506000,1311004,1311004,-1.9599509e-05,3.424025e-05,1.4576782e-05,0.00013228238,0.00017254247,-0.06952626,7000,7000,0,0
19002000,19002000,1311004,1311004,-2.6576101e-06,2.3190696e-06,-1.8912002e-05,-6.743961e-05,-6.5654667e-06,-0.06869641,7000,7000,0,0
19495000,19495000,1311004,1311004,1.4340117e-05,-3.1702897e-05,-1.1992102e-05,-0.00014560099,-0.00025189502,-0.039277315,4000,4000,0,0
20007000,20007000,1311004,1311004,-3.9385193e-07,5.706953e-05,-1.507233e-05,-0.0001443683,4.128362e-05,-0.07870228,8000,8000,0,0
20503000,20503000,1311004,1311004,8.611187e-06,1.2967299e-05,-1.7454226e-05,-0.00015349794,3.236564e-05,-0.03956691,4000,4000,0,0
21003000,21003000,1311004,1311004,2.6288588e-05,2.1185137e-05,1.1438043e-05,0.00017893466,-4.367145e-05,-0.039576188,4000,4000,0,0
21499000,21499000,1311004,1311004,-2.5397676e-05,5.734309e-07,1.3376331e-05,0.0001317005,0.0003094439,-0.039669454,4000,4000,0,0
21998000,21998000,1311004,1311004,7.412135e-06,-4.941742e-07,1.2255283e-05,0.00018499009,3.077181e-05,-0.03890764,4000,4000,0,0
22503000,22503000,1311004,1311004,-3.427522e-06,-1.9133854e-06,-9.435516e-06,0.00013022324,7.735186e-05,-0.03858469,4000,4000,0,0
23003000,22979000,1311004,1311004,-1.6437749e-05,2.879547e-05,1.840939e-05,0.000133448,-0.00010526215,-0.03962022,4000,4000,0,0
23495000,23487000,1311004,1311004,3.2709577e-05,1.1445499e-05,3.7240836e-05,6.604137e-05,-4.669931e-06,-0.038941592,4000,4000,0,0
24001000,24001000,1311004,1311004,1.5693377e-05,4.021522e-06,-2.548802e-05,-1.0183767e-05,-4.3746513e-05,-0.038598254,4000,4000,0,0
24501000,24484000,1311004,1311004,-2.234441e-05,-1.5101926e-05,-1.3329355e-07,0.00013842704,0.00039124137,-0.06785558,7000,7000,0,0
25001000,24980000,1311004,1311004,4.992587e-06,-3.387185e-05,-6.8682384e-06,-8.369477e-05,0.00024796292,-0.039224114,4000,4000,0,0
25496000,25476000,1311004,1311004,4.0676827e-05,-1.9222146e-06,-5.0420267e-06,-0.00074229407,-6.377328e-05,-0.07875144,8000,8000,0,0
26000000,25980000,1311004,1311004,-2.1719402e-06,-6.0195525e-06,3.618828e-06,-0.00032484598,-0.00012685964,-0.038898993,4000,4000,0,0
26499000,26479000,1311004,1311004,3.0149977e-06,1.8544972e-05,7.75107e-06,-0.0005649916,-0.0001420667,-0.06882378,7000,7000,0,0
27003000,26984000,1311004,1311004,-1.8696132e-05,-1.8488057e-05,4.167602e-05,2.2832248e-05,-0.00035946825,-0.078424454,8000,8000,0,0
27500000,27483000,1311004,1311004,4.5992318e-05,-2.886242e-05,-8.902836e-06,2.987257e-05,-0.00022322813,-0.06911078,7000,7000,0,0
27996000,27972000,1311004,1311004,8.466737e-06,3.1406158e-05,4.324313e-05,-0.00024326248,-0.00012511932,-0.048320483,5000,5000,0,0
28504000,28479000,1311004,1311004,1.27825215e-05,1.6606175e-05,-3.5442667e-05,0.0001539371,0.00034980755,-0.06963008,7000,7000,0,0
29000000,28980000,1311004,1311004,-4.965811e-05,-1.1391105e-05,-4.92535e-05,-0.00017154274,-0.0007025217,-0.07847212,8000,8000,0,0
29502000,29478000,1311004,1311004,6.965734e-06,-1.8989704e-05,3.1915715e-05,-0.0002815013,-8.0121215e-05,-0.039173584,4000,4000,0,0
30005000,29982000,1311004,1311004,2.4542072e-05,-4.356973e-06,-0.00012824501,0.0001255987,-0.00012944761,-0.039116967,4000,4000,0,0
30499000,30478000,1311004,1311004,3.340218e-05,-1.1959525e-05,-0.0003439333,7.5742784e-05,0.00033271752,-0.06951088,7000,7000,0,0
30998000,30998000,1311004,1311004,-7.192742e-05,6.968418e-06,-0.00023326436,7.174501e-05,-0.00017742028,-0.04066413,4000,4000,0,0
31503000,31503000,1311004,1311004,4.209127e-06,-7.264686e-05,2.4567542e-05,0.00019926718,-0.00016989726,-0.039576072,4000,4000,0,0
32002000,32002000,1311004,1311004,9.180979e-05,-1.7109005e-05,7.1308714e-05,-0.00036263815,9.11145e-06,-0.039750673,4000,4000,0,0
32498000,32498000,1311004,1311004,1.1741325e-05,-1.957757e-05,-2.3190705e-05,-0.00020110376,-0.00019841117,-0.0386717,4000,4000,0,0
33003000,33003000,1311004,1311004,-6.1343176e-06,-6.524267e-06,3.4131834e-05,-0.00022185338,-0.00012334053,-0.03865169,4000,4000,0,0
33502000,33502000,1311004,1311004,-8.842128e-05,4.5715165e-05,1.457116e-05,-0.00020806298,-0.00030806483,-0.06781274,7000,7000,0,0
33998000,33998000,1311004,1311004,1.7423561e-05,6.26449e-05,-2.122694e-06,0.00038030546,3.7128e-06,-0.068228304,7000,7000,0,0
34503000,34503000,1311004,1311004,-4.5835248e-05,-1.349435e-05,2.9487184e-05,-0.0003963641,-0.0007527342,-0.07904807,8000,8000,0,0
35006000,35006000,1311004,1311004,8.0309685e-05,9.637454e-05,-1.9649213e-05,-0.00014908926,-0.00013883726,-0.068296984,7000,7000,0,0
35499000,35472000,1311004,1311004,7.844533e-05,-6.0344508e-05,-2.6368307e-05,8.6533495e-05,0.00013671211,-0.038855743,4000,4000,0,0
35999000,35999000,1311004,1311004,4.2544463e-05,-0.000106529296,8.491407e-06,-0.0005734765,0.00043510026,-0.06932028,7000,7000,0,0
36500000,36500000,1311004,1311004,0.00012908329,-4.582054e-05,1.0421689e-05,0.00041876626,0.0001015397,-0.07966771,8000,8000,0,0
36996000,36996000,1311004,1311004,-2.1025873e-05,-1.708389e-05,4.318835e-05,-0.000106391846,-2.6998514e-05,-0.038716372,4000,4000,0,0
37492000,37492000,1311004,1311004,-4.7547008e-05,-8.7110464e-05,-3.658285e-07,6.130599e-05,-0.00013212634,-0.038821597,4000,4000,0,0
37999000,37999000,1311004,1311004,4.1627594e-05,-0.00010553014,-1.2126143e-05,0.00012931957,0.0003167408,-0.059513494,6000,6000,0,0
38492000,38480000,1311004,1311004,-6.549917e-05,9.48017e-05,2.9635597e-05,0.0001730065,-0.00017212325,-0.0786657,8000,8000,0,0
39004000,38992000,1311004,1311004,-3.4645145e-05,-1.667405e-05,2.2108408e-05,0.0003801775,-0.00056249986,-0.07862292,8000,8000,0,0
39503000,39503000,1311004,1311004,-4.605011e-05,-5.8523026e-05,-4.3769146e-06,-0.00040704227,-1.9649624e-05,-0.06908267,7000,7000,0,0
40004000,40004000,1311004,1311004,-7.405001e-05,2.6919939e-05,3.0269896e-06,-0.00019598208,2.936907e-05,-0.07921864,8000,8000,0,0
40504000,40504000,1311004,1311004,-8.958593e-06,-3.3018583e-05,-1.1578712e-05,-0.00012846391,6.9565205e-05,-0.049212202,5000,5000,0,0
41003000,40976000,1311004,1311004,-2.9602985e-05,-5.6708934e-05,-2.9656143e-05,8.864435e-05,-0.00029877873,-0.078295335,8000,8000,0,0
41499000,41499000,1311004,1311004,0.00010218001,3.6408535e-06,1.2220361e-05,-0.00017494881,0.0002600098,-0.06877368,7000,7000,0,0
41992000,41984000,1311004,1311004,-1.5054755e-05,3.0040626e-05,-2.1321446e-05,0.00024522012,-5.6428264e-05,-0.039397713,4000,4000,0,0
42496000,42496000,1311004,1311004,2.1292277e-05,-3.237252e-05,-2.1423017e-05,-0.00015834895,0.00014062466,-0.039109696,4000,4000,0,0
43000000,43000000,1311004,1311004,3.0720556e-05,2.7216614e-05,-5.9362726e-05,0.00012363921,-6.783907e-05,-0.0779634,8000,8000,0,0
43499000,43499000,1311004,1311004,-3.503404e-05,-6.385067e-05,1.7958237e-05,0.00036047658,0.00014178468,-0.039051138,4000,4000,0,0
44004000,44004000,1311004,1311004,4.7466598e-05,-7.939465e-06,-1.0154453e-05,-0.0006223687,0.00016592957,-0.07752379,8000,8000,0,0
44500000,44500000,1311004,1311004,-1.4804596e-05,-4.4117554e-05,1.7236749e-05,0.000113612754,4.34744e-05,-0.038890973,4000,4000,0,0
44980000,44980000,1311004,1311004,-0.00015500744,5.427213e-05,-1.213171e-06,0.00021915506,-3.2889075e-05,-0.078380734,8000,8000,0,0
45503000,45503000,1311004,1311004,1.5437035e-05,4.7696605e-05,2.37177e-05,-0.0002516859,0.00013370937,-0.039546043,4000,4000,0,0
46000000,46000000,1311004,1311004,-4.0785806e-05,-3.850112e-05,8.806629e-06,0.00020862737,9.2023794e-05,-0.039230835,4000,4000,0,0
46536000,46508000,1311004,1311004,-8.4519015e-05,-2.8838791e-05,3.3186414e-05,0.0003218832,-1.9676065e-05,-0.04944229,5000,5000,0,0
47000000,47000000,1311004,1311004,2.2223843e-05,4.0528375e-05,-2.7329398e-07,-0.00032296538,-7.447328e-05,-0.03969493,4000,4000,0,0
47500000,47500000,1311004,1311004,1.4757584e-05,-3.1526262e-05,-7.690362e-05,-0.00038874178,-0.00046837755,-0.078967035,8000,8000,0,0
48004000,47992000,1311004,1311004,-1.946025e-05,-1.3248055e-05,1.3980621e-05,0.00034596954,8.13405e-05,-0.03315082,4000,4000,0,0
48504000,48472000,1311004,1311004,-0.0001579488,-0.00023231309,-4.7114525e-05,3.1945066e-05,-0.0002843073,-0.083477125,8000,8000,0,0
49002000,49002000,1311004,1311004,-1.4374459e-05,-6.9507714e-06,2.973978e-05,0.0007722586,-0.0003328499,-0.038008917,4000,4000,0,0
49498000,49498000,1311004,1311004,1.2091644e-05,4.2344e-05,-9.624107e-07,-0.00034355273,-0.0002275998,-0.03899736,4000,4000,0,0
50002000,50002000,1311004,1311004,-2.9555553e-05,5.0477058e-05,-4.047095e-05,-0.00027269698,0.00018802547,-0.07797327,8000,8000,0,0
50502000,50502000,1311004,1311004,-8.64581e-06,7.309585e-06,9.532143e-06,-6.5851775e-05,-0.00040104013,-0.039432343,4000,4000,0,0
51002000,51002000,1311004,1311004,-5.0837457e-06,2.0304522e-06,-3.17374e-07,0.00017670005,-0.00015759398,-0.039042696,4000,4000,0,0
51502000,51502000,1311004,1311004,-8.7328684e-05,-3.4970333e-05,6.659153e-05,-0.00026341036,8.387632e-05,-0.07848258,8000,8000,0,0
51998000,51998000,1311004,1311004,4.07401e-05,-2.1769205e-05,-6.611489e-06,0.00014743797,-0.0003046297,-0.079698056,8000,8000,0,0
52501000,52501000,1311004,1311004,-1.9402858e-05,-1.5401562e-05,-5.57878e-07,-4.4280347e-05,-0.00011193749,-0.04936386,5000,5000,0,0
