magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
-0.55398,-0.30534852,0.7727896,118340329,2_7
-0.55679965,-0.2126452,0.90705395,118830939,2_7
-0.61165047,-0.2969115,0.85010296,119321200,2_7
-0.61904657,-0.2546497,0.90083027,119833165,2_7
-0.5924253,-0.27108482,0.9063209,120323796,2_7
-0.6149409,-0.24922927,0.9589242,120835828,2_7
-0.5956068,-0.27445439,0.8981764,121326359,2_7
-0.5666178,-0.32420352,0.8678322,121838392,2_7
-0.598079,-0.25139326,0.8874167,122329186,2_7
-0.5837952,-0.33124465,0.88133097,122840815,2_7
