timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6740000,6740000,0.99816376,-3.6407717e-05,2.2071993e-06,0.060574073,0.998166,0.0,5.551115e-17,0.060535915,1
6744000,6744000,0.9999979,-3.6236695e-05,4.4887215e-06,-0.0020826515,0.9980354,1.1368683e-12,2.2737365e-13,-0.062652886,2
6788000,6788000,0.9999979,-3.6623944e-05,4.521517e-06,-0.0020816154,0.9980354,1.1368683e-12,2.2737365e-13,-0.062652886,2
6844000,6844000,0.9999979,-3.7150716e-05,4.527131e-06,-0.0020806307,0.9980354,1.1368683e-12,2.2737365e-13,-0.062652886,2
6888000,6888000,0.9999979,-3.779775e-05,4.515106e-06,-0.0020799101,0.9980354,1.1368683e-12,2.2737365e-13,-0.062652886,2
6941000,6941000,0.9999979,-3.8750793e-05,4.4838775e-06,-0.002079307,0.9980354,1.1368683e-12,2.2737365e-13,-0.062652886,2
6992000,6992000,0.9999979,-3.9689352e-05,4.4426456e-06,-0.0020789711,0.9980354,1.1368683e-12,2.2737365e-13,-0.062652886,2
7040000,7040000,0.9999979,-4.0791438e-05,4.3980403e-06,-0.0020788389,0.9980354,1.1368683e-12,2.2737365e-13,-0.062652886,2
7092000,7092000,0.9999979,-4.1979703e-05,4.3536447e-06,-0.002078876,0.9980354,1.1368683e-12,2.2737365e-13,-0.062652886,2
7136000,7136000,0.9999979,-4.3137734e-05,4.3144523e-06,-0.0020790275,0.9980354,1.1368683e-12,2.2737365e-13,-0.062652886,2
7193000,7193000,0.9999979,-4.41958e-05,4.2539623e-06,-0.002079278,0.9980354,1.1368683e-12,2.2737365e-13,-0.062652886,2
7236000,7236000,0.9999979,-4.505649e-05,4.20685e-06,-0.0020795316,0.9980354,1.1368683e-12,2.2737365e-13,-0.062652886,2
7292000,7292000,0.9999979,-4.6138957e-05,4.1506214e-06,-0.0020798938,0.9980354,1.1368683e-12,2.2737365e-13,-0.062652886,2
7340000,7340000,0.9999979,-4.709132e-05,4.101961e-06,-0.0020802307,0.9980354,1.1368683e-12,2.2737365e-13,-0.062652886,2
7388000,7388000,0.9999979,-4.764591e-05,4.039524e-06,-0.0020805118,0.9980354,1.1368683e-12,2.2737365e-13,-0.062652886,2
7441000,7441000,0.9999979,-4.8432208e-05,3.9608417e-06,-0.0020808638,0.9980354,1.1368683e-12,2.2737365e-13,-0.062652886,2
7488000,7488000,0.9999979,-4.9224374e-05,3.8935295e-06,-0.0020811546,0.9980354,1.1368683e-12,2.2737365e-13,-0.062652886,2
7544000,7544000,0.9999979,-5.04282e-05,3.820911e-06,-0.0020814375,0.9980354,1.1368683e-12,2.2737365e-13,-0.062652886,2
7593000,7593000,0.9999979,-5.087583e-05,3.718613e-06,-0.0020816412,0.9980354,1.1368683e-12,2.2737365e-13,-0.062652886,2
7640000,7640000,0.9999979,-5.1350904e-05,3.6199494e-06,-0.002081782,0.9980354,1.1368683e-12,2.2737365e-13,-0.062652886,2
7696000,7696000,0.9999979,-5.1957628e-05,3.5035257e-06,-0.0020818838,0.9980354,1.1368683e-12,2.2737365e-13,-0.062652886,2
7739000,7739000,0.9999979,-5.2589316e-05,3.4287552e-06,-0.0020819365,0.9980354,1.1368683e-12,2.2737365e-13,-0.062652886,2
7789000,7789000,0.9999979,-5.2850275e-05,3.2909877e-06,-0.0020820228,0.9980354,1.1368683e-12,2.2737365e-13,-0.062652886,2
7833000,7833000,0.9999979,-5.2946165e-05,3.1567943e-06,-0.0020820922,0.9980354,1.1368683e-12,2.2737365e-13,-0.062652886,2
