timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
21728000,21728000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
21736000,21736000,2.3561945,3.577733,-2.513272,-1.256635,2.1725598e-06,1.2566392,2.5132763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
22724000,22724000,3.1302779,3.9304178,-2.5121553,-1.2556027,0.0012667729,1.2581322,2.5146782,-0.027031554,-0.034288645,-0.031725988,-0.022880776,-0.019978838,0.004277289,-0.00077768415,-0.009242751,-0.009421904,-0.001063019,0.2000982,0.19996066,0.19987756,0.19996369,0.20009997
23724000,23724000,0.39810646,3.1001735,-2.487339,-1.1665434,0.037889805,1.1993763,2.4475958,-0.01600685,-0.038548432,-0.045181006,-0.029979873,-0.011045119,0.030985605,0.031396005,0.011763051,-0.0014664456,0.008643426,0.15896012,0.19516589,0.2412925,0.22803843,0.17654309
24729000,24729000,0.23005791,2.256687,-2.4295228,-1.0556177,0.0445716,1.0954956,2.358007,0.0895357,0.100905724,0.027333084,-0.035816245,-0.014495544,-0.16237901,-0.065432765,-0.030096568,-0.077022485,-0.16587299,0.11079971,0.20066792,0.30847925,0.24895898,0.13109425
25728000,25728000,0.3375495,2.1637602,-2.4430747,-1.0336596,0.06874714,1.0947834,2.330792,-0.05705498,-0.0034831986,0.031443466,0.0193159,-0.0342364,-0.07406571,-0.101802535,-0.06776075,-0.023408301,-0.014262721,0.10015521,0.1873202,0.31513712,0.26550457,0.13188285
26724000,26724000,0.34658042,1.7592049,-2.419457,-0.96268207,0.08948962,1.0471817,2.263638,-0.09232912,-0.08435944,-0.060873363,-0.048128426,-0.060124848,-0.039120447,-0.069339186,-0.07077727,-0.0532266,-0.029086486,0.07358295,0.1773145,0.35310534,0.28528643,0.110710815
27720000,27720000,0.3686259,1.5516614,-2.4108372,-0.920742,0.10593085,1.0242829,2.2202296,0.010693889,-0.05144425,-0.039046302,0.005755881,0.052258033,0.09147911,0.053367656,0.0019156225,-0.014960535,0.024180643,0.059849825,0.1677098,0.37269405,0.29899153,0.10075471
28724000,28724000,0.32440704,1.435081,-2.3897629,-0.9020154,0.098271,0.9983719,2.2016404,-0.07592385,-0.06541129,-0.07364677,-0.085856155,-0.09315378,-0.10748851,-0.09168143,-0.081019364,-0.08151153,-0.09558562,0.054108586,0.17122224,0.38852754,0.29588082,0.09026082
29724000,29724000,0.24857488,1.4329789,-2.3691792,-0.91388035,0.07495941,0.98382443,2.2148309,0.01912315,0.05569413,0.034591317,-0.0034870896,-0.031273093,-0.04975561,-0.0049448907,0.030533252,0.03378505,-0.008126203,0.057360657,0.18503773,0.39247453,0.28023416,0.08489294
30724000,30724000,0.24066578,1.2648823,-2.3454251,-0.87720025,0.079945974,0.9555158,2.179471,-0.00020971708,0.0033132099,-0.00920573,-0.021528076,-0.023920234,0.045716375,0.06650503,0.073766485,0.06871878,0.050807513,0.04706871,0.18177056,0.41398355,0.28373513,0.07344201
31725000,31725000,0.2536668,1.2270553,-2.3427625,-0.86546063,0.086644456,0.95318073,2.1698456,-0.0013497677,-0.029496767,-0.0015579537,0.036620446,0.058888007,0.17540443,0.12155534,0.09058231,0.09362483,0.14043163,0.044392265,0.17820328,0.41791782,0.28753597,0.071950644
32729000,32729000,0.2360302,0.93000036,-2.2864463,-0.78781337,0.09529691,0.89073676,2.0877743,-0.09598061,-0.009033382,0.0095176995,-0.014432818,-0.08729135,-0.14699227,-0.1435143,-0.091715865,-0.04761942,-0.042650416,0.027224978,0.16974117,0.46179208,0.29076454,0.050477285
33724000,33724000,0.2591531,0.91672087,-2.2915018,-0.7798116,0.10562551,0.89648354,2.0822392,-0.059102103,-0.044083968,-0.03340295,-0.030914977,-0.041905463,-0.0028727092,-0.015390789,-0.00947688,0.0012201928,0.0127769895,0.026035372,0.16416995,0.46129736,0.29714352,0.05135389
34729000,34729000,0.27550486,0.8836512,-2.2893412,-0.76435256,0.114778854,0.89436364,2.0684104,0.09810233,0.08019696,0.08473611,0.09641011,0.11215551,0.022204217,0.0074282913,-0.006142391,-0.011317855,-0.0014529424,0.023736043,0.15878047,0.46499735,0.30239815,0.050088007
35716000,35716000,0.27676436,0.87385017,-2.2884274,-0.76147044,0.115651384,0.8926319,2.0646508,0.029033974,0.002483815,-0.009336263,-0.007979512,0.011882544,-0.051657833,-0.041252684,-0.054178815,-0.06972796,-0.08083524,0.023234405,0.15794125,0.46615535,0.30306575,0.049603242
36728000,36728000,0.26201198,0.86638343,-2.2833605,-0.76361775,0.109287865,0.88575387,2.0630221,-0.07638885,-0.103992686,-0.11885296,-0.11981082,-0.09968445,-0.027193263,-0.011924151,-0.02424476,-0.041474458,-0.056841932,0.023231601,0.16067463,0.46861425,0.29930857,0.048170913
37725000,37725000,0.26342243,0.87159693,-2.2862833,-0.76601905,0.10905843,0.88719815,2.064447,-0.0695498,-0.09197898,-0.097215876,-0.09202616,-0.07421747,-0.041681018,-0.0412905,-0.05402271,-0.06518994,-0.06805798,0.023536447,0.16056362,0.46734968,0.29976395,0.04878625
38717000,38717000,0.2793074,0.8647881,-2.291419,-0.76078606,0.1156264,0.8904036,2.059173,-0.040590525,-0.056322217,-0.06697336,-0.069340095,-0.058371022,-0.001252424,0.011348944,0.005130522,-0.005586412,-0.017277442,0.022780564,0.15645465,0.466556,0.30466792,0.049540862
39728000,39728000,0.28046617,0.8479933,-2.2895858,-0.7557768,0.11664043,0.8865834,2.0518825,0.10588498,0.08452328,0.06272911,0.053115554,0.06640028,0.024318833,0.05435552,0.048829444,0.031258762,0.0050707683,0.021865496,0.15504101,0.46886972,0.30568087,0.048542812
40728000,40728000,0.26227552,0.8270359,-2.2796092,-0.7532471,0.109786764,0.8747864,2.0443714,0.004511863,0.007428691,0.0051389933,0.0019186288,-0.001067102,0.045581814,0.050803237,0.053604342,0.053835705,0.050108735,0.02108797,0.15760742,0.474365,0.30121014,0.045729484
41728000,41728000,0.25940818,0.8246794,-2.2789617,-0.7536138,0.10830897,0.87276673,2.0428839,0.039090663,0.022988796,0.01614429,0.016984135,0.028915972,0.021831248,0.027619192,0.019854039,0.010647139,0.0039408375,0.021003319,0.15794732,0.4750171,0.30063474,0.04539752
42720000,42720000,0.24961783,0.8226049,-2.2760682,-0.7558743,0.103829615,0.8685122,2.0424905,-0.0028280914,-0.013869137,-0.011777118,-0.005283937,0.00456059,-0.08551556,-0.09365849,-0.10167907,-0.10526069,-0.1003314,0.021109201,0.15990992,0.47632945,0.29802734,0.04462409
43724000,43724000,0.2540369,0.82835805,-2.2786229,-0.7567843,0.10554927,0.87185633,2.0450804,-0.05427842,-0.062559694,-0.055625305,-0.04605764,-0.03740555,-0.06409399,-0.07973067,-0.08789251,-0.08840364,-0.07713938,0.021372244,0.15938918,0.4748017,0.29906103,0.045375865
44724000,44724000,0.24561979,0.8136402,-2.2707534,-0.75284475,0.10342905,0.8660551,2.0411398,-0.002376482,-0.013743848,-0.006986752,0.0037607402,0.015128598,0.014160341,-0.002507405,-0.012631179,-0.014507117,-0.0028942782,0.020782346,0.16064979,0.4783143,0.29660282,0.04365087
