timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
696000,696000,0.0,0.0,0.0059937686,1.110223e-16,3.8303435e-05,3.4474954e-07,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
708000,708000,0.0,0.0,0.006264416,1.110223e-16,0.00013253339,1.863177e-06,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
892000,892000,0.0,0.0,0.008420763,1.110223e-16,0.0008801444,0.008808163,512,0,1.3338456,1.7505233,0.0,nan,nan,0.00024294667,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1088000,1088000,0.0,0.0,0.009663031,1.110223e-16,0.00031904946,0.0008107829,512,0,1.1756653,1.2398546,0.0,nan,nan,0.0016049879,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1297000,1297000,0.0,0.0,0.010641963,1.110223e-16,0.0001046597,0.005220377,512,0,0.98894453,1.0175068,0.0,nan,nan,0.0007369729,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1492000,1492000,0.0,0.0,0.010137134,1.110223e-16,0.00020829542,0.0034209618,512,0,0.8547449,0.8909857,0.0,nan,nan,0.0021705483,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1696000,1696000,0.0,0.0,0.010029656,1.8039523e-15,0.00036847033,0.0020218333,512,0,0.7612595,0.8126754,0.0,nan,nan,0.0024444389,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1892000,1892000,0.0,0.0,0.011671664,5.356826e-15,8.986425e-05,0.0004998371,512,0,0.68648887,0.76152706,0.0,nan,nan,0.000100646605,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2089000,2089000,0.0,0.0,0.010941043,3.2092574e-14,0.0007896507,0.0028492548,512,0,0.66282266,0.73150617,0.0,nan,nan,0.0030290964,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2296000,2296000,0.0,0.0,0.010683324,4.8135236e-14,0.00023448654,0.0009142831,512,0,0.66976714,0.71804535,0.0,nan,nan,0.0010291814,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2492000,2492000,0.0,0.0,0.011222544,7.130442e-14,2.3184344e-05,0.00011336431,512,0,0.67197376,0.7277067,0.0,nan,nan,0.0018382176,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2693000,2693000,0.0,0.0,0.01147782,4.0827067e-13,0.0011541527,0.0025251284,512,0,0.6714068,0.72906613,0.0,nan,nan,0.0023411028,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2896000,2896000,0.0,0.0,0.012407745,4.706721e-13,0.00033047982,0.00085659325,512,0,0.66349286,0.735079,0.0,nan,nan,0.00017867581,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3092000,3092000,0.0,0.0,0.01113841,5.3485694e-13,7.797964e-05,2.6274472e-05,512,0,0.6490424,0.74332243,0.0,nan,nan,0.00022307574,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3296000,3296000,0.0,0.0,0.011457535,1.8042859e-12,0.0021896157,0.0041427873,512,0,0.63778216,0.7523696,0.0,nan,nan,0.0024971617,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3492000,3492000,0.0,0.0,0.0102563575,3.724465e-12,0.0036058892,0.007065665,512,0,0.62144655,0.7794391,0.0,nan,nan,0.0036398286,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3693000,3693000,0.0,0.0,0.011940423,4.145219e-12,0.0019533485,0.004193047,512,0,0.60913223,0.78718656,0.0,nan,nan,0.0003648885,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3889000,3889000,0.0,0.0,0.011448415,5.7569574e-12,0.0028806608,0.0058631226,512,0,0.5838521,0.7886169,0.0,nan,nan,0.001992463,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4097000,4097000,0.0,0.0,0.010979587,6.7090083e-12,0.0023165103,0.00483579,512,0,0.57815343,0.7967044,0.0,nan,nan,0.0016744373,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4296000,4296000,0.0,0.0,0.012182309,6.8124117e-12,0.0010922272,0.0023708995,512,0,0.562158,0.81950176,0.0,nan,nan,0.0022922328,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4496000,4496000,0.0,0.0,0.012681228,7.350828e-12,0.0005764961,0.0013655741,512,0,0.5472097,0.8181695,0.0,nan,nan,0.00072125765,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4696000,4696000,0.0,0.0,0.012665489,8.039028e-12,0.0013403203,0.0026169177,512,0,0.53755033,0.81548154,0.0,nan,nan,0.0025589953,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4892000,4892000,0.0,0.0,0.013068908,8.868073e-12,0.0019623712,0.0038456172,512,0,0.5266347,0.811444,0.0,nan,nan,0.0030401035,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5093000,5093000,0.0,0.0,0.010639599,7.280781e-06,0.0012554284,0.002687201,512,0,0.51521945,0.80639476,0.0,nan,nan,0.0017141879,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5295000,5295000,0.0,0.0,0.010480126,1.6205287e-05,0.0009900411,0.0022252335,512,0,0.5037342,0.80094105,0.0,nan,nan,0.0009869343,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5492000,5492000,0.0,0.0,0.009540785,1.5889884e-05,0.0018262285,0.003948761,512,0,0.4923691,0.81617916,0.0,nan,nan,0.0028928362,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5696000,5696000,0.0,0.0,0.010644077,1.5186607e-05,0.00070652744,0.0016167581,512,0,0.4843424,0.8095228,0.0,nan,nan,0.0029342151,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5896000,5896000,0.0,0.0,0.011794896,1.4231803e-05,0.0025988119,0.005697031,512,0,0.47524583,0.8024771,0.0,nan,nan,0.0027233025,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6096000,6096000,0.0,0.0,0.010059498,1.3058976e-05,0.0006399428,0.0009540067,512,0,0.46553728,0.7953495,0.0,nan,nan,0.00010343324,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6296000,6296000,0.0,0.0,0.010028627,1.467608e-05,0.0014952372,0.0031266615,512,0,0.6019519,0.788575,0.0,nan,nan,0.0008057369,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6495000,6495000,0.0,0.0,0.0111410655,1.36990075e-05,0.0028433995,0.006328673,512,0,0.5851549,0.7817563,0.0,nan,nan,0.0033336992,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6692000,6692000,0.0,0.0,0.00980676,1.34035945e-05,0.002002248,0.004635954,512,0,0.56896293,0.77477974,0.0,nan,nan,0.00055248174,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
