timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
497000,488600,197644,0.277226,-0.03375007,0.47143218,0
992000,983400,197644,0.277226,-0.03375007,0.47143218,0
1488000,1480000,197644,0.277226,-0.03375007,0.47143218,0
1985000,1976000,197644,0.277226,-0.03375007,0.47143218,0
2496000,2489250,197644,0.277226,-0.03375007,0.47143218,0
3000000,2992000,197644,0.277226,-0.03375007,0.47143218,0
3488000,3479800,197644,0.277226,-0.03375007,0.47143218,0
3988000,3977000,197644,0.277226,-0.03375007,0.47143218,0
4485000,4478500,197644,0.277226,-0.03375007,0.47143218,0
4988000,4980000,197644,0.277226,-0.03375007,0.47143218,0
5484000,5477250,197644,0.277226,-0.03375007,0.47143218,0
6000000,5992000,197644,0.277226,-0.03375007,0.47143218,0
6500000,6489400,197644,0.277226,-0.03375007,0.47143218,0
6988000,6977500,197644,0.277226,-0.03375007,0.47143218,0
7496000,7484800,197644,0.277226,-0.03375007,0.47143218,0
8004000,7995800,197644,0.277226,-0.03375007,0.47143218,0
8504000,8497000,197644,0.277226,-0.03375007,0.47143218,0
8993000,8984200,197644,0.277226,-0.03375007,0.47143218,0
9500000,9491800,197644,0.277226,-0.03375007,0.47143218,0
9992000,9980800,197644,0.277226,-0.03375007,0.47143218,0
10497000,10485600,197644,0.277226,-0.03375007,0.47143218,0
10989000,10982250,197644,0.277226,-0.03375007,0.47143218,0
11489000,11480200,197644,0.277226,-0.03375007,0.47143218,0
12000000,11989833,197644,0.277226,-0.033750072,0.47143218,0
12496000,12485000,197644,0.277226,-0.03375007,0.47143218,0
13000000,12992250,197644,0.277226,-0.03375007,0.47143218,0
13492000,13483200,197644,0.277226,-0.03375007,0.47143218,0
13996000,13987250,197644,0.277226,-0.03375007,0.47143218,0
14493000,14484200,197644,0.277226,-0.03375007,0.47143218,0
15000000,14992000,197644,0.277226,-0.03375007,0.47143218,0
15500000,15489200,197644,0.277226,-0.03375007,0.47143218,0
16000000,15991800,197644,0.277226,-0.03375007,0.47143218,0
16496000,16486000,197644,0.277226,-0.03375007,0.47143218,0
17000000,16993250,197644,0.277226,-0.03375007,0.47143218,0
17492000,17482400,197644,0.277226,-0.03375007,0.47143218,0
18000000,17992000,197644,0.277226,-0.03375007,0.47143218,0
18496000,18485800,197644,0.277226,-0.03375007,0.47143218,0
19000000,18991500,197644,0.277226,-0.03375007,0.47143218,0
19492000,19484000,197644,0.277226,-0.03375007,0.47143218,0
19981000,19967666,197644,0.277226,-0.033750072,0.47143218,0
20488000,20479800,197644,0.277226,-0.03375007,0.47143218,0
