timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
765000,765000,0.0,0.0,0.0069532096,1.110223e-16,2.9832125e-05,3.2809373e-07,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
776000,776000,0.0,0.0,0.0072059277,1.110223e-16,8.3294166e-05,1.3809943e-06,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
965000,965000,0.0,0.0,0.008797591,1.110223e-16,0.0004302964,0.00035482598,512,0,1.3943903,1.5658206,0.0,nan,nan,0.0016497126,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1166000,1166000,0.0,0.0,0.010161158,1.110223e-16,0.00020222482,0.00027153268,512,0,1.1628662,1.2404133,0.0,nan,nan,0.0013344709,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1365000,1365000,0.0,0.0,0.010439205,1.110223e-16,2.0458596e-05,0.00308589,512,0,0.9771297,0.9779178,0.0,nan,nan,0.0011168311,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1556000,1556000,0.0,0.0,0.009466275,1.110223e-16,4.9291644e-05,0.0011081679,512,0,0.84796095,0.8648063,0.0,nan,nan,0.0025040575,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1768000,1768000,0.0,0.0,0.010284879,1.110223e-16,8.8070985e-05,0.0005885653,512,0,0.7706898,0.7946586,0.0,nan,nan,0.00067805394,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1964000,1964000,0.0,0.0,0.011895198,7.140985e-15,0.0005173548,0.0019293702,512,0,0.6961546,0.76554406,0.0,nan,nan,0.003917199,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2167000,2167000,0.0,0.0,0.01077655,2.6764235e-14,0.0005164165,0.001612441,512,0,0.6926965,0.7385694,0.0,nan,nan,0.0003818219,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2368000,2368000,0.0,0.0,0.011187027,1.4291064e-14,4.775822e-06,0.0001730714,512,0,0.6849788,0.72354203,0.0,nan,nan,3.626817e-06,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
