timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
812000,812000,0.0,0.0,0.0072726244,1.110223e-16,3.97712e-05,3.1813977e-07,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
824000,824000,0.0,0.0,0.007056621,1.110223e-16,9.780523e-05,1.3789365e-06,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1004000,1004000,0.0,0.0,0.008537734,1.110223e-16,0.00048491062,0.0035731373,512,0,1.333879,1.5657051,0.0,nan,nan,0.0004729618,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1216000,1216000,0.0,0.0,0.01049204,1.110223e-16,3.8297963e-05,0.0053115217,512,0,1.2584491,1.1693617,0.0,nan,nan,0.0022314647,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1412000,1412000,0.0,0.0,0.01010767,1.110223e-16,8.3179446e-05,0.00072790135,512,0,0.9850012,1.0183372,0.0,nan,nan,0.0012993223,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1605000,1605000,0.0,0.0,0.009748833,1.110223e-16,9.407662e-05,0.00024289032,512,0,0.84794307,0.8921383,0.0,nan,nan,0.002643076,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1808000,1808000,0.0,0.0,0.010788904,1.1123893e-16,0.000110445544,0.0011042925,512,0,0.7464569,0.8141841,0.0,nan,nan,0.0007812935,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2008000,2008000,0.0,0.0,0.012000181,3.337168e-16,3.089849e-05,0.00015795976,512,0,0.672866,0.76327264,0.0,nan,nan,0.0020991026,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2216000,2216000,0.0,0.0,0.010400386,1.9596695e-14,0.00038215332,0.0013813521,512,0,0.67399687,0.7379191,0.0,nan,nan,5.243971e-05,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2412000,2412000,0.0,0.0,0.0112479525,2.672537e-14,0.00029299408,0.00083339494,512,0,0.6697441,0.72281754,0.0,nan,nan,0.0012794685,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2612000,2612000,0.0,0.0,0.011351206,4.1024093e-14,0.00017113052,0.00022665784,512,0,0.6728323,0.71749806,0.0,nan,nan,0.0028657601,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2816000,2816000,0.0,0.0,0.011791852,5.703814e-14,0.0002621133,0.00065263733,512,0,0.6723062,0.7348401,0.0,nan,nan,0.0020562096,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3016000,3016000,0.0,0.0,0.011029397,1.7815254e-14,4.673563e-05,0.00018748455,512,0,0.6642254,0.74100804,0.0,nan,nan,0.00081011176,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3212000,3212000,0.0,0.0,0.010906238,1.800926e-13,6.107148e-05,0.00015990064,512,0,0.6491357,0.74964666,0.0,nan,nan,0.001592352,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3412000,3412000,0.0,0.0,0.010360079,1.3139767e-12,0.0023381235,0.0045738313,512,0,0.63764614,0.7586557,0.0,nan,nan,0.0016579377,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3605000,3605000,0.0,0.0,0.011099858,1.8648902e-12,0.0015988406,0.0034706285,512,0,0.60979843,0.78181916,0.0,nan,nan,2.5532207e-05,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3817000,3817000,0.0,0.0,0.011698606,2.845467e-12,0.0019399738,0.004089267,512,0,0.608321,0.7741685,0.0,nan,nan,0.0015644011,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4016000,4016000,0.0,0.0,0.010652978,3.5621853e-12,0.0016783234,0.0036250697,512,0,0.59863794,0.79953694,0.0,nan,nan,0.0012057526,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4213000,4213000,0.0,0.0,0.012283886,3.2234354e-12,3.6091544e-05,0.00032259338,512,0,0.5851555,0.8032487,0.0,nan,nan,0.0025185014,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4416000,4416000,0.0,0.0,0.011871473,4.2664344e-12,0.00101675,0.0021669585,512,0,0.57010096,0.8037482,0.0,nan,nan,0.00018378247,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4613000,4613000,0.0,0.0,0.012008588,3.7422704e-12,4.561618e-05,0.0001759436,512,0,0.55539304,0.80227196,0.0,nan,nan,0.0019138529,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4812000,4812000,0.0,0.0,0.013111841,3.8456946e-12,0.00014361087,0.00026341435,512,0,0.5414876,0.82169217,0.0,nan,nan,0.00083011534,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
