timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
757000,757000,0.0,0.0,0.006722869,1.110223e-16,4.472956e-05,4.249718e-07,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
772000,772000,0.0,0.0,0.0069782115,1.110223e-16,9.759092e-05,1.4739661e-06,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
952000,952000,0.0,0.0,0.008963444,1.110223e-16,0.00042826583,0.00045296503,512,0,1.3338592,1.5656834,0.0,nan,nan,0.0016493284,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1166000,1166000,0.0,0.0,0.0101596,1.110223e-16,0.00019208447,0.00023830589,512,0,0.6113875,1.2403744,0.0,nan,nan,0.0013344757,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1365000,1365000,0.0,0.0,0.010438195,1.110223e-16,1.7155893e-05,0.0030706546,512,0,1.0446115,0.97787637,0.0,nan,nan,0.001116835,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1564000,1564000,0.0,0.0,0.009277255,1.110223e-16,4.5156106e-05,0.0010435372,512,0,0.896576,0.8656609,0.0,nan,nan,0.0025038554,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1764000,1764000,0.0,0.0,0.0100913225,1.110223e-16,8.930685e-05,0.00059163553,512,0,0.7780481,0.7946045,0.0,nan,nan,0.00067784416,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1964000,1964000,0.0,0.0,0.011894917,7.140985e-15,0.00051554013,0.0019269038,512,0,0.6970862,0.7654861,0.0,nan,nan,0.003917426,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2167000,2167000,0.0,0.0,0.010776373,2.6749436e-14,0.0005147932,0.001611475,512,0,0.69229835,0.7385143,0.0,nan,nan,0.00038203638,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2368000,2368000,0.0,0.0,0.011186905,1.4266798e-14,3.1515956e-06,0.00017340435,512,0,0.6849108,0.72349393,0.0,nan,nan,3.8401704e-06,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
