timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6941000,6941000,0.9981634,-3.844642e-05,2.3309715e-06,0.060578838,0.998166,0.0,0.0,0.060535915,1
6948000,6948000,0.9981634,-3.8461218e-05,2.3318732e-06,0.060578953,0.998166,0.0,0.0,0.060535915,1
7441000,7441000,0.99999785,-4.58332e-05,4.419278e-06,-0.0020830757,0.99803483,-4.718004e-12,1.1368685e-12,-0.06266206,2
7945000,7945000,0.99999785,-5.308419e-05,3.5673102e-06,-0.0020847295,0.99803483,-4.718004e-12,1.1368685e-12,-0.06266206,2
8444000,8444000,0.99999785,-5.2247568e-05,1.9535153e-06,-0.0020839311,0.99803483,-4.718004e-12,1.1368685e-12,-0.06266206,2
8944000,8944000,0.99999785,-4.6799883e-05,-1.5093864e-08,-0.0020798063,0.99803483,-4.718004e-12,1.1368685e-12,-0.06266206,2
9444000,9444000,0.99999785,-3.9924664e-05,-1.7516044e-06,-0.0020738167,0.99803483,-4.718004e-12,1.1368685e-12,-0.06266206,2
9945000,9945000,0.99999785,-3.7687532e-05,-2.8137526e-06,-0.0020674628,0.99803483,-4.718004e-12,1.1368685e-12,-0.06266206,2
10443000,10443000,0.99999785,-0.00015169417,-0.00031423743,-0.002067783,0.99803483,-4.718004e-12,1.1368685e-12,-0.06266206,2
10944000,10944000,0.99999726,-0.00039085178,-0.0010260106,-0.002097191,0.99803483,-4.718004e-12,1.1368685e-12,-0.06266206,2
11445000,11445000,0.99999666,-3.2138323e-05,-0.0015450716,-0.002100673,0.99803483,-4.718004e-12,1.1368685e-12,-0.06266206,2
11944000,11944000,0.9999937,-0.0024979766,-7.5875716e-05,-0.002524148,0.99803483,-4.718004e-12,1.1368685e-12,-0.06266206,2
12444000,12444000,0.9999936,-0.0015764957,0.0005671618,-0.003181041,0.99803483,-4.718004e-12,1.1368685e-12,-0.06266206,2
12944000,12944000,0.99999326,-0.0009862196,-0.0008078479,-0.00346063,0.99803483,-4.718004e-12,1.1368685e-12,-0.06266206,2
13441000,13441000,0.9999935,-0.0007202759,-1.8543522e-05,-0.0035331966,0.99803483,-4.718004e-12,1.1368685e-12,-0.06266206,2
13944000,13944000,0.9999935,-0.0005754278,-0.00044790952,-0.0035422666,0.99803483,-4.718004e-12,1.1368685e-12,-0.06266206,2
14444000,14444000,0.9999936,-0.00016363093,-0.0008216973,-0.0034856414,0.99803483,-4.718004e-12,1.1368685e-12,-0.06266206,2
14944000,14944000,0.99999446,0.000100667035,-0.0006973572,-0.003271233,0.99803483,-4.718004e-12,1.1368685e-12,-0.06266206,2
15444000,15444000,0.9999946,0.00016346289,-0.0013697877,-0.0030168176,0.99803483,-4.718004e-12,1.1368685e-12,-0.06266206,2
15944000,15944000,0.9999959,0.00035237524,-0.0009145943,-0.0026987153,0.99803483,-4.718004e-12,1.1368685e-12,-0.06266206,2
16444000,16444000,0.9999966,3.2741653e-05,-0.00039236035,-0.0025940177,0.99803483,-4.718004e-12,1.1368685e-12,-0.06266206,2
16943000,16943000,0.99999684,-8.530679e-05,0.00054551713,-0.0024780217,0.99803483,-4.718004e-12,1.1368685e-12,-0.06266206,2
17444000,17444000,0.9999967,-0.00033155555,0.0006461669,-0.0024781793,0.99803483,-4.718004e-12,1.1368685e-12,-0.06266206,2
17944000,17944000,0.9999966,0.0001282636,0.0007280756,-0.0024913803,0.99803483,-4.718004e-12,1.1368685e-12,-0.06266206,2
18441000,18441000,0.9999967,0.00015020694,0.00096457114,-0.0023691815,0.99803483,-4.718004e-12,1.1368685e-12,-0.06266206,2
18941000,18941000,0.99999696,-9.336488e-05,0.0007607103,-0.0023420125,0.99803483,-4.718004e-12,1.1368685e-12,-0.06266206,2
19444000,19444000,0.9999966,0.00043897904,0.0011789395,-0.0023036576,0.99803483,-4.718004e-12,1.1368685e-12,-0.06266206,2
19944000,19944000,0.99999696,0.00016822357,0.0011363772,-0.0021951802,0.99803483,-4.718004e-12,1.1368685e-12,-0.06266206,2
20444000,20444000,0.9999972,0.0002929166,0.0009916247,-0.002162322,0.99803483,-4.718004e-12,1.1368685e-12,-0.06266206,2
20941000,20941000,0.9999978,0.00024838725,0.00048539112,-0.0020627645,0.99803483,-4.718004e-12,1.1368685e-12,-0.06266206,2
21444000,21444000,0.99999803,0.00031260218,0.0002122796,-0.0019822677,0.99803483,-4.718004e-12,1.1368685e-12,-0.06266206,2
21941000,21941000,0.9999976,0.00028589877,0.0011293255,-0.0018685008,0.99803483,-4.718004e-12,1.1368685e-12,-0.06266206,2
22444000,22444000,0.99998975,-0.00085091864,0.004186986,-0.001518135,0.99803483,-4.718004e-12,1.1368685e-12,-0.06266206,2
22944000,22944000,0.99996567,-0.008286539,-0.00034029412,0.00020695393,0.99803483,-4.718004e-12,1.1368685e-12,-0.06266206,2
23444000,23444000,0.9999838,0.00466758,0.0029038703,0.0014870312,0.99803483,-4.718004e-12,1.1368685e-12,-0.06266206,2
23941000,23941000,0.9999511,0.0089123575,0.004179116,0.0009755707,0.99803483,-4.718004e-12,1.1368685e-12,-0.06266206,2
24444000,24444000,0.99996436,0.008395961,-0.0008318218,0.00047622542,0.99803483,-4.718004e-12,1.1368685e-12,-0.06266206,2
24944000,24944000,0.9999942,-0.0011392453,-0.00317569,0.0003147998,0.99803483,-4.718004e-12,1.1368685e-12,-0.06266206,2
25444000,25444000,0.9999792,-0.003224945,-0.005602731,0.00015550324,0.99803483,-4.718004e-12,1.1368685e-12,-0.06266206,2
25944000,25944000,0.99998605,-0.0031168517,-0.004269086,-4.596273e-05,0.99803483,-4.718004e-12,1.1368685e-12,-0.06266206,2
26444000,26444000,0.9999921,0.00075263483,0.003913116,-0.00019524177,0.99803483,-4.718004e-12,1.1368685e-12,-0.06266206,2
26941000,26941000,0.99998164,-0.002135247,0.0056675235,-0.0002848324,0.99803483,-4.718004e-12,1.1368685e-12,-0.06266206,2
27444000,27444000,0.99999374,-0.002274862,0.0027117843,-0.00043788005,0.99803483,-4.718004e-12,1.1368685e-12,-0.06266206,2
27944000,27944000,0.9999979,0.0019002298,0.0004778658,-0.0006145591,0.99803483,-4.718004e-12,1.1368685e-12,-0.06266206,2
28444000,28444000,0.9999919,0.0026327316,-0.0029932607,-0.0006967276,0.99803483,-4.718004e-12,1.1368685e-12,-0.06266206,2
28944000,28944000,0.9999846,0.0031140742,-0.0045623826,-0.00044555243,0.99803483,-4.718004e-12,1.1368685e-12,-0.06266206,2
29441000,29441000,0.9999914,0.004029809,-0.0009838247,-0.00017642471,0.99803483,-4.718004e-12,1.1368685e-12,-0.06266206,2
29944000,29944000,0.99999076,0.0043002022,-7.1594535e-05,1.0511805e-05,0.99803483,-4.718004e-12,1.1368685e-12,-0.06266206,2
30444000,30444000,0.9999997,-0.0008064976,0.00010315585,0.00024642178,0.99803483,-4.718004e-12,1.1368685e-12,-0.06266206,2
30940000,30940000,0.9999949,-0.0029106843,0.0013225382,0.00044999752,0.99803483,-4.718004e-12,1.1368685e-12,-0.06266206,2
31441000,31441000,0.99998766,-0.0045422087,0.0019323784,0.0006801834,0.99803483,-4.718004e-12,1.1368685e-12,-0.06266206,2
31944000,31944000,0.9999288,0.00023023329,-0.01189265,0.000969222,0.99803483,-4.718004e-12,1.1368685e-12,-0.06266206,2
32444000,32444000,0.9999847,0.0011726446,-0.0052811224,0.0011716237,0.99803483,-4.718004e-12,1.1368685e-12,-0.06266206,2
32941000,32941000,0.9999985,-0.0002356124,-0.0010911168,0.0013410582,0.99803483,-4.718004e-12,1.1368685e-12,-0.06266206,2
33444000,33444000,0.99999744,-0.0010233878,-0.0013299685,0.0015432958,0.99803483,-4.718004e-12,1.1368685e-12,-0.06266206,2
33943000,33943000,0.9999973,-0.0011840767,-0.0010091393,0.0017000901,0.99803483,-4.718004e-12,1.1368685e-12,-0.06266206,2
34436000,34436000,0.99999815,0.00026359197,0.0005845655,0.0018540631,0.99803483,-4.718004e-12,1.1368685e-12,-0.06266206,2
34944000,34944000,0.99999744,0.000769519,0.0008627698,0.0019504975,0.99803483,-4.718004e-12,1.1368685e-12,-0.06266206,2
35445000,35445000,0.9999972,0.0014730425,-0.00038949307,0.0018421997,0.99803483,-4.718004e-12,1.1368685e-12,-0.06266206,2
35940000,35940000,0.99999833,0.00082554395,0.0003754784,0.0016125506,0.99803483,-4.718004e-12,1.1368685e-12,-0.06266206,2
36445000,36445000,0.9999982,0.0013652772,0.00022635107,0.0013681407,0.99803483,-4.718004e-12,1.1368685e-12,-0.06266206,2
36945000,36945000,0.9999994,-5.953956e-06,-0.00020322856,0.0011580425,0.99803483,-4.718004e-12,1.1368685e-12,-0.06266206,2
37441000,37441000,0.9999994,0.00017228062,0.00046287148,0.0009903278,0.99803483,-4.718004e-12,1.1368685e-12,-0.06266206,2
37944000,37944000,0.9999995,0.0006238009,0.00015574046,0.00076801993,0.99803483,-4.718004e-12,1.1368685e-12,-0.06266206,2
38444000,38444000,0.9999987,0.0015291026,-0.00027799857,0.0005576538,0.99803483,-4.718004e-12,1.1368685e-12,-0.06266206,2
38940000,38940000,0.9999976,0.0021551608,-3.915633e-06,0.00028603282,0.99803483,-4.718004e-12,1.1368685e-12,-0.06266206,2
39445000,39445000,0.9999982,0.0017755857,0.0006317727,-2.7402168e-05,0.99803483,-4.718004e-12,1.1368685e-12,-0.06266206,2
39945000,39945000,0.9999994,0.00084892457,-0.0005661405,-0.00028155238,0.99803483,-4.718004e-12,1.1368685e-12,-0.06266206,2
40444000,40444000,0.9999989,-0.00055381324,-0.0012331727,-0.0005803247,0.99803483,-4.718004e-12,1.1368685e-12,-0.06266206,2
40936000,40936000,0.9999996,-0.00013215051,0.00019100969,-0.00085526693,0.99803483,-4.718004e-12,1.1368685e-12,-0.06266206,2
41444000,41444000,0.99999887,0.0007552557,0.000727029,-0.0011160743,0.99803483,-4.718004e-12,1.1368685e-12,-0.06266206,2
41943000,41943000,0.9999991,-5.570288e-05,3.8760307e-05,-0.0013614811,0.99803483,-4.718004e-12,1.1368685e-12,-0.06266206,2
42444000,42444000,0.9999983,-0.00092272065,8.6432854e-05,-0.0016092059,0.99803483,-4.718004e-12,1.1368685e-12,-0.06266206,2
42944000,42944000,0.99999803,-0.0010338755,-0.00015915354,-0.0017106724,0.99803483,-4.718004e-12,1.1368685e-12,-0.06266206,2
43444000,43444000,0.9999983,-0.00086811086,0.00026521014,-0.0016277197,0.99803483,-4.718004e-12,1.1368685e-12,-0.06266206,2
43944000,43944000,0.9999978,-0.0014629723,0.000721285,-0.001391357,0.99803483,-4.718004e-12,1.1368685e-12,-0.06266206,2
44444000,44444000,0.99999934,-0.00032242885,-5.586077e-05,-0.0011332163,0.99803483,-4.718004e-12,1.1368685e-12,-0.06266206,2
44943000,44943000,0.9999991,-0.000533175,-0.00088487606,-0.00089531,0.99803483,-4.718004e-12,1.1368685e-12,-0.06266206,2
45444000,45444000,0.9999976,-0.0010291961,-0.0018035402,-0.0006506031,0.99803483,-4.718004e-12,1.1368685e-12,-0.06266206,2
45940000,45940000,0.9999995,0.00017138818,-0.0009396808,-0.00040646218,0.99803483,-4.718004e-12,1.1368685e-12,-0.06266206,2
46444000,46444000,0.9999994,0.00039969326,-0.0010153407,-0.00017572512,0.99803483,-4.718004e-12,1.1368685e-12,-0.06266206,2
46944000,46944000,0.9999993,0.0005439623,0.0011182188,8.069823e-05,0.99803483,-4.718004e-12,1.1368685e-12,-0.06266206,2
47444000,47444000,0.99939936,-0.0057313642,0.016307715,0.030038234,0.99803483,-4.718004e-12,1.1368685e-12,-0.06266206,2
47944000,47944000,0.9998303,0.004327744,0.011187939,0.013987328,0.99803483,-4.718004e-12,1.1368685e-12,-0.06266206,2
48443000,48443000,0.99998116,0.0020868382,-0.0020898355,-0.0053883856,0.99803483,-4.718004e-12,1.1368685e-12,-0.06266206,2
48944000,48944000,0.9999856,0.0004196781,0.0017295924,-0.005072849,0.99803483,-4.718004e-12,1.1368685e-12,-0.06266206,2
49444000,49444000,0.99998385,0.0009882576,0.0030432977,-0.0047091185,0.99803483,-4.718004e-12,1.1368685e-12,-0.06266206,2
49945000,49945000,0.9999879,0.0006730767,0.0014502105,-0.0046546846,0.99803483,-4.718004e-12,1.1368685e-12,-0.06266206,2
50441000,50441000,0.99998885,0.00029023527,0.0008474881,-0.004642774,0.99803483,-4.718004e-12,1.1368685e-12,-0.06266206,2
50944000,50944000,0.999989,0.00059937354,0.0005520009,-0.0046339696,0.99803483,-4.718004e-12,1.1368685e-12,-0.06266206,2
51444000,51444000,0.9999892,0.00028896792,0.00018389127,-0.0046306327,0.99803483,-4.718004e-12,1.1368685e-12,-0.06266206,2
51944000,51944000,0.9999892,0.00030312254,0.00025872022,-0.0046311175,0.99803483,-4.718004e-12,1.1368685e-12,-0.06266206,2
