timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6941000,6941000,0.9981634,-3.8620245e-05,2.3415107e-06,0.060578763,0.998166,-8.881784e-16,5.551115e-17,0.060535915,1
6948000,6948000,0.9981634,-3.8638675e-05,2.3426328e-06,0.060578883,0.998166,-8.881784e-16,5.551115e-17,0.060535915,1
7441000,7441000,0.99999785,-4.598324e-05,4.427081e-06,-0.0020831504,0.99803483,2.273737e-13,4.547474e-13,-0.06266191,2
7945000,7945000,0.99999785,-5.323706e-05,3.5807752e-06,-0.0020848012,0.99803483,2.273737e-13,4.547474e-13,-0.06266191,2
8444000,8444000,0.99999785,-5.249916e-05,1.9951176e-06,-0.0020841626,0.99803483,2.273737e-13,4.547474e-13,-0.06266191,2
8944000,8944000,0.99999785,-4.6933917e-05,1.0858991e-08,-0.0020801213,0.99803483,2.273737e-13,4.547474e-13,-0.06266191,2
9444000,9444000,0.99999785,-4.016852e-05,-1.7358971e-06,-0.0020739832,0.99803483,2.273737e-13,4.547474e-13,-0.06266191,2
9945000,9945000,0.99999785,-3.7706483e-05,-2.8006896e-06,-0.0020676537,0.99803483,2.273737e-13,4.547474e-13,-0.06266191,2
10443000,10443000,0.99999785,-0.00014801923,-0.0003038767,-0.0020677396,0.99803483,2.273737e-13,4.547474e-13,-0.06266191,2
10944000,10944000,0.99999726,-0.0003883028,-0.0010257174,-0.0020963412,0.99803483,2.273737e-13,4.547474e-13,-0.06266191,2
11445000,11445000,0.99999666,-1.4063169e-05,-0.0015431532,-0.0021003017,0.99803483,2.273737e-13,4.547474e-13,-0.06266191,2
11944000,11944000,0.99999374,-0.0024981278,-6.390911e-05,-0.002509856,0.99803483,2.273737e-13,4.547474e-13,-0.06266191,2
12444000,12444000,0.9999936,-0.001583238,0.0005612766,-0.0031760205,0.99803483,2.273737e-13,4.547474e-13,-0.06266191,2
12944000,12944000,0.99999326,-0.0009896847,-0.00080254383,-0.0034536563,0.99803483,2.273737e-13,4.547474e-13,-0.06266191,2
13441000,13441000,0.9999935,-0.0007282217,-2.332797e-05,-0.0035290213,0.99803483,2.273737e-13,4.547474e-13,-0.06266191,2
13944000,13944000,0.9999935,-0.0005827669,-0.00045057895,-0.0035400537,0.99803483,2.273737e-13,4.547474e-13,-0.06266191,2
14444000,14444000,0.9999936,-0.00016801704,-0.00082295074,-0.0034903758,0.99803483,2.273737e-13,4.547474e-13,-0.06266191,2
14944000,14944000,0.99999446,9.788759e-05,-0.00070029375,-0.00327283,0.99803483,2.273737e-13,4.547474e-13,-0.06266191,2
15444000,15444000,0.9999946,0.0001665325,-0.0013659463,-0.0030211513,0.99803483,2.273737e-13,4.547474e-13,-0.06266191,2
15944000,15944000,0.9999959,0.00033516533,-0.00091323385,-0.0027046427,0.99803483,2.273737e-13,4.547474e-13,-0.06266191,2
16444000,16444000,0.9999966,3.216555e-05,-0.00039226617,-0.0025989527,0.99803483,2.273737e-13,4.547474e-13,-0.06266191,2
16943000,16943000,0.99999684,-8.6303946e-05,0.0005451246,-0.0024862061,0.99803483,2.273737e-13,4.547474e-13,-0.06266191,2
17444000,17444000,0.9999967,-0.00032992742,0.00064709317,-0.0024828676,0.99803483,2.273737e-13,4.547474e-13,-0.06266191,2
17944000,17944000,0.9999967,0.00012457419,0.00072816253,-0.0024954302,0.99803483,2.273737e-13,4.547474e-13,-0.06266191,2
18441000,18441000,0.9999967,0.00015042369,0.00095783814,-0.0023753988,0.99803483,2.273737e-13,4.547474e-13,-0.06266191,2
18941000,18941000,0.99999696,-9.575382e-05,0.00075968396,-0.0023470859,0.99803483,2.273737e-13,4.547474e-13,-0.06266191,2
19444000,19444000,0.9999966,0.0004393322,0.0011775478,-0.0023082672,0.99803483,2.273737e-13,4.547474e-13,-0.06266191,2
19944000,19944000,0.99999696,0.00016727205,0.001133039,-0.0021995306,0.99803483,2.273737e-13,4.547474e-13,-0.06266191,2
20444000,20444000,0.9999972,0.00029834203,0.0009841878,-0.002165355,0.99803483,2.273737e-13,4.547474e-13,-0.06266191,2
20941000,20941000,0.9999978,0.00024249624,0.00048184022,-0.0020669268,0.99803483,2.273737e-13,4.547474e-13,-0.06266191,2
21444000,21444000,0.9999979,0.0002999899,0.00018979216,-0.002007258,0.99803483,2.273737e-13,4.547474e-13,-0.06266191,2
21941000,21941000,0.9999976,0.00020555136,0.0009674857,-0.0019609872,0.99803483,2.273737e-13,4.547474e-13,-0.06266191,2
22444000,22444000,0.99999046,-0.00083087344,0.0039265947,-0.0017593498,0.99803483,2.273737e-13,4.547474e-13,-0.06266191,2
22944000,22944000,0.9999649,-0.008366422,-0.00047919116,-0.00016154733,0.99803483,2.273737e-13,4.547474e-13,-0.06266191,2
23444000,23444000,0.99998623,0.00444292,0.0026236773,0.0010247407,0.99803483,2.273737e-13,4.547474e-13,-0.06266191,2
23941000,23941000,0.9999555,0.008601935,0.0038298634,0.00064002373,0.99803483,2.273737e-13,4.547474e-13,-0.06266191,2
24444000,24444000,0.99996686,0.008077793,-0.001059927,0.0002712638,0.99803483,2.273737e-13,4.547474e-13,-0.06266191,2
24944000,24944000,0.9999937,-0.0013287072,-0.0032861235,0.0003112612,0.99803483,2.273737e-13,4.547474e-13,-0.06266191,2
25444000,25444000,0.9999787,-0.003361485,-0.0055763014,0.000278281,0.99803483,2.273737e-13,4.547474e-13,-0.06266191,2
25944000,25944000,0.99998534,-0.0032430633,-0.0043331496,0.00017907527,0.99803483,2.273737e-13,4.547474e-13,-0.06266191,2
26444000,26444000,0.9999931,0.00050216465,0.0037048173,0.00016341195,0.99803483,2.273737e-13,4.547474e-13,-0.06266191,2
26941000,26941000,0.9999832,-0.0022484881,0.0053598844,0.0001662466,0.99803483,2.273737e-13,4.547474e-13,-0.06266191,2
27444000,27444000,0.99999386,-0.0024058127,0.002553509,0.00012650504,0.99803483,2.273737e-13,4.547474e-13,-0.06266191,2
27944000,27944000,0.99999857,0.0016454826,0.00045013413,2.6827644e-05,0.99803483,2.273737e-13,4.547474e-13,-0.06266191,2
28444000,28444000,0.99999344,0.0022554426,-0.0028722417,-6.0529044e-05,0.99803483,2.273737e-13,4.547474e-13,-0.06266191,2
28944000,28944000,0.9999863,0.0027242017,-0.0044672107,-2.213454e-05,0.99803483,2.273737e-13,4.547474e-13,-0.06266191,2
