timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
757000,757000,0,nan,nan,1.8410529e-19,-7.3642117e-19,7.928256e-08,0.0,0.0,0.0,2.6636435e-17,-1.0654574e-16,2.6662416e-05,2.6851903e-05,5.551115e-17,-2.220446e-16,0.0,-5.551115e-15,2.220446e-14,0.0049717724,0.121145904,0.121145904,nan,0.100000404,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
992000,992000,0,nan,nan,-1.5675528e-16,5.1410654e-16,0.0049141403,0.0,0.0,0.0,-1.1193795e-15,3.4400966e-15,0.0015239761,0.0058871745,5.551115e-17,-2.220446e-16,0.0,-1.7347234e-15,0.0,0.0049686055,0.121145904,0.121145904,nan,0.10019121,0.6895824,1.5660614,4.52758,0.4519794,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1496000,1496000,0,nan,nan,1.631705e-15,-1.8636397e-14,0.0001377766,0.0,0.0,0.0,8.752659e-15,-8.79653e-14,0.004192688,0.0014448719,5.551115e-17,-2.220446e-16,0.0,3.4694466e-14,-3.053113e-13,0.0049509103,0.121145904,0.121145904,nan,0.1,0.77741224,0.91737944,1.9093907,0.4672205,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1997000,1997000,0,nan,nan,-3.3148327e-15,1.8431954e-14,0.0020905724,0.0,0.0,0.0,-7.854292e-15,4.414916e-14,0.006838803,0.004594532,5.551115e-17,-2.220446e-16,0.0,2.7755576e-15,-4.440892e-14,0.004968047,0.121145904,0.121145904,nan,0.1,0.5086469,0.7529044,1.1990973,0.49419934,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2496000,2496000,0,nan,nan,2.3927944e-14,-2.0646656e-13,0.0046815197,0.0,0.0,0.0,5.0540782e-14,-4.3568925e-13,0.009030693,0.006824064,5.551115e-17,-2.220446e-16,0.0,-3.4694466e-14,2.7755573e-13,0.004984438,0.121145904,0.121145904,nan,0.1,0.5999231,0.72862965,1.4673667,0.52630836,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2996000,2996000,0,nan,nan,2.7759331e-14,-2.3411232e-13,0.0094212415,0.0,0.0,0.0,7.404478e-14,-6.1696134e-13,0.011270012,0.009519016,5.551115e-17,-2.220446e-16,0.0,1.5785982e-13,-1.3045119e-12,0.0048931683,0.121145904,0.121145904,nan,0.1,0.71771646,0.73691463,1.6069791,0.5446885,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3505000,3505000,0,nan,nan,2.1050297e-14,-1.7318648e-13,0.012455308,0.0,0.0,0.0,1.3283856e-13,-1.0946416e-12,0.01194783,0.007689172,5.551115e-17,-2.220446e-16,0.0,1.1622646e-12,-9.561795e-12,0.004416331,0.121145904,0.121145904,nan,0.1,0.5593321,0.7623416,1.2142192,0.54789716,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4000000,4000000,0,nan,nan,-4.587627e-14,3.790005e-13,0.00904862,0.0,0.0,0.0,1.8592068e-13,-1.5260256e-12,0.009644884,0.00054766715,5.551115e-17,-2.220446e-16,0.0,3.6654703e-12,-3.0128674e-11,0.0032298265,0.121145904,0.121145904,nan,0.1,0.6204043,0.7934212,1.2215561,0.54269916,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4500000,4500000,0,nan,nan,-2.3678184e-13,1.9506616e-12,0.0065479665,0.0,0.0,0.0,1.1655443e-13,-9.50218e-13,0.008074474,-0.0020319212,5.551115e-17,-2.220446e-16,0.0,4.6317112e-12,-3.806677e-11,0.0027716157,0.121145904,0.121145904,nan,0.1,0.5011472,0.8181907,0.980078,0.5304803,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4996000,4996000,0,nan,nan,-2.9057692e-13,2.3932505e-12,0.0065001794,0.0,0.0,0.0,2.6581596e-13,-2.1777124e-12,0.0075368807,-0.0017349176,5.551115e-17,-2.220446e-16,0.0,5.309988e-12,-4.363176e-11,0.0024503095,0.121145904,0.121145904,nan,0.1,0.56066334,0.810594,0.9963508,0.50455564,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
