timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
765000,765000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
992000,992000,0.0,0.0,0.0,-1.0237598e-16,-7.7224325e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032360077,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1500000,1500000,0.0,0.0,0.0,7.942613e-16,-8.898543e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039096832,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997000,1997000,0.0,0.0,0.0,6.447923e-15,-5.7657736e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03366089,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2500000,2500000,0.0,0.0,0.0,6.374837e-14,-5.295908e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.035892487,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000000,3000000,0.0,0.0,0.0,8.675383e-14,-7.1839914e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007633209,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3505000,3505000,0.0,0.0,0.0,2.6185117e-14,-2.1587097e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002937317,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4000000,4000000,0.0,0.0,0.0,-2.383176e-13,1.960565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030132294,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4496000,4496000,0.0,0.0,0.0,-6.904881e-13,5.6792856e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013095856,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000000,5000000,0.0,0.0,0.0,-8.083173e-13,6.6506275e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014133453,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5500000,5500000,0.0,0.0,0.0,5.3606827e-11,-9.099362e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020561218,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6000000,6000000,0.0,0.0,0.0,5.0424587e-10,-4.3831737e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03736496,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6495000,6495000,0.0,0.0,0.0,1.6994056e-09,-0.00010049641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.059700012,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7001000,7001000,0.0,0.0,0.0,4.9622497e-09,-0.00020973478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022006989,0.0,0.0,nan,0.0,0.0,4.8759393e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7496000,7496000,0.0,0.0,0.0,-6.3201564e-06,-0.00028787198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021736145,0.0,0.0,nan,0.0,0.0,3.9167237e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8004000,8004000,0.0,0.0,0.0,-2.6915939e-05,-0.00046313638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051071167,0.0,0.0,nan,0.0,0.0,5.074637e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8504000,8504000,0.0,0.0,0.0,-3.746021e-05,-0.0005883832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00699234,0.0,0.0,nan,0.0,0.0,5.2716583e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9001000,9001000,0.0,0.0,0.0,-3.6079247e-05,-0.0006763678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04906845,0.0,0.0,nan,0.0,0.0,4.77829e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9500000,9500000,0.0,0.0,0.0,-2.3387156e-05,-0.0006345726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028572083,0.0,0.0,nan,0.0,0.0,3.1010248e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000000,10000000,0.0,0.0,0.0,-8.373668e-06,-0.0005954977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013671875,0.0,0.0,nan,0.0,0.0,4.417682e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10504000,10504000,0.061550766,-0.01344876,0.13973486,-0.0044915723,0.010596402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054718018,0.0,0.0,nan,0.0,0.0,0.00031171925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11001000,11001000,0.0031995152,-0.0047714245,-0.011082146,-0.0014351567,0.016689872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042678833,0.0,0.0,nan,0.0,0.0,0.0011025849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11504000,11504000,0.04442554,0.07009061,0.12377389,0.0076723397,0.027514536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030544281,0.0,0.0,nan,0.0,0.0,0.0017757509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
